127, 0, 1.08811, 1.07273, 0.856121, 0.984864, 0.991922, 0.881069, 0.938931, 0.89589, 0.530807, 0.847082, 0.806817, 0.755198, 0.779399, 0.605627, 0.694832, 0.69896, 0.668378, 0.640849, 0.604874, 0.551886, 0.547123, 0.534676, 0.49475, 0.474889, 
128, 0, 1.09681, 1.08171, 0.856121, 0.993604, 1.00091, 0.885492, 0.947923, 0.904884, 0.530807, 0.856029, 0.815781, 0.755198, 0.788386, 0.605627, 0.703674, 0.707939, 0.677376, 0.649845, 0.613837, 0.56083, 0.55612, 0.543669, 0.503735, 0.483859, 
129, 0, 1.1029, 1.0907, 0.856121, 1.00239, 1.0099, 0.89031, 0.956916, 0.913877, 0.530807, 0.86498, 0.824742, 0.755198, 0.797372, 0.605627, 0.712474, 0.716918, 0.686374, 0.658842, 0.622797, 0.569774, 0.565118, 0.552663, 0.512719, 0.49283, 
130, 0, 1.10989, 1.09969, 0.856121, 1.01117, 1.01889, 0.89031, 0.965909, 0.922869, 0.530807, 0.873933, 0.833699, 0.755198, 0.806358, 0.605627, 0.721209, 0.725896, 0.695372, 0.667839, 0.631754, 0.578716, 0.574117, 0.561657, 0.521704, 0.501801, 
131, 0, 1.11667, 1.10868, 0.856121, 1.02007, 1.02788, 0.89031, 0.974903, 0.93186, 0.530807, 0.88289, 0.842651, 0.755198, 0.815345, 0.605627, 0.729836, 0.734873, 0.704371, 0.676836, 0.640709, 0.587657, 0.583116, 0.570652, 0.530689, 0.510773, 
132, 0, 1.12523, 1.11767, 0.856121, 1.02897, 1.03687, 0.89031, 0.983896, 0.940849, 0.530807, 0.891849, 0.851596, 0.755198, 0.824331, 0.605627, 0.738259, 0.74385, 0.71337, 0.685833, 0.649659, 0.596596, 0.592116, 0.579648, 0.539674, 0.519745, 
133, 0, 1.13368, 1.12665, 0.856121, 1.03788, 1.04585, 0.89031, 0.99289, 0.949837, 0.530807, 0.900811, 0.860528, 0.755198, 0.833317, 0.605627, 0.746231, 0.752826, 0.72237, 0.694831, 0.658606, 0.605533, 0.601116, 0.588644, 0.548659, 0.528717, 
134, 0, 1.14189, 1.13564, 0.856121, 1.04679, 1.05484, 0.89031, 1.00188, 0.958823, 0.530807, 0.909775, 0.86944, 0.755198, 0.842301, 0.605627, 0.752962, 0.761802, 0.73137, 0.703829, 0.667549, 0.614467, 0.610115, 0.597641, 0.557645, 0.537689, 
135, 0, 1.1493, 1.14463, 0.856121, 1.05571, 1.06383, 0.89031, 1.01088, 0.967807, 0.530807, 0.918741, 0.878308, 0.755198, 0.851282, 0.605627, 0.752962, 0.770776, 0.740369, 0.712828, 0.676487, 0.6234, 0.619115, 0.606638, 0.56663, 0.546661, 
136, 0, 1.1493, 1.15361, 0.856121, 1.06463, 1.07282, 0.89031, 1.01987, 0.976788, 0.530807, 0.92771, 0.88705, 0.760404, 0.860241, 0.605627, 0.752962, 0.77975, 0.749369, 0.721826, 0.685421, 0.632329, 0.628115, 0.615636, 0.575615, 0.555634, 
137, 0, 1.1493, 1.1626, 0.856121, 1.07356, 1.0818, 0.89031, 1.02886, 0.985766, 0.530807, 0.936702, 0.894897, 0.760404, 0.869204, 0.605627, 0.752962, 0.788723, 0.758369, 0.730825, 0.694349, 0.641254, 0.637115, 0.624634, 0.584601, 0.564607, 
138, 0, 1.1493, 1.17157, 0.856121, 1.0825, 1.09078, 0.89031, 1.03784, 0.994692, 0.539724, 0.945675, 0.902807, 0.760404, 0.878168, 0.605627, 0.752962, 0.797695, 0.767369, 0.739824, 0.703271, 0.650176, 0.646114, 0.633633, 0.593586, 0.57358, 
139, 0, 1.1493, 1.18053, 0.856121, 1.09144, 1.09974, 0.89031, 1.04673, 1.00367, 0.539724, 0.954649, 0.910679, 0.760404, 0.887134, 0.605627, 0.752962, 0.806665, 0.776369, 0.748824, 0.712187, 0.659094, 0.655111, 0.642632, 0.602572, 0.582553, 
140, 0, 1.1493, 1.18945, 0.863962, 1.10043, 1.10828, 0.89031, 1.05568, 1.01264, 0.539724, 0.963626, 0.918381, 0.760404, 0.896101, 0.605627, 0.755413, 0.815635, 0.785368, 0.757824, 0.721095, 0.668006, 0.664108, 0.651631, 0.611557, 0.591526, 
141, 0, 1.15537, 1.19717, 0.871883, 1.10938, 1.11715, 0.89031, 1.06464, 1.0216, 0.539724, 0.972605, 0.925657, 0.760404, 0.905058, 0.605627, 0.755413, 0.824603, 0.794367, 0.766823, 0.729997, 0.676911, 0.673102, 0.660631, 0.620542, 0.600499, 
142, 0, 1.15537, 1.20532, 0.880748, 1.11833, 1.12603, 0.89031, 1.0736, 1.03056, 0.539724, 0.981585, 0.929743, 0.760404, 0.914028, 0.605627, 0.755413, 0.83357, 0.803366, 0.775823, 0.73889, 0.68581, 0.682095, 0.669631, 0.629527, 0.609472, 
143, 0, 1.15537, 1.21411, 0.880748, 1.12729, 1.13493, 0.89031, 1.08256, 1.03951, 0.54768, 0.990568, 0.929743, 0.760404, 0.922998, 0.605627, 0.755447, 0.842536, 0.812364, 0.784823, 0.747775, 0.694699, 0.691085, 0.678631, 0.638513, 0.618445, 
144, 0, 1.15537, 1.22175, 0.880748, 1.13625, 1.14383, 0.89031, 1.09144, 1.04845, 0.54768, 0.999552, 0.938487, 0.76717, 0.931967, 0.612319, 0.75618, 0.851501, 0.821361, 0.793823, 0.75665, 0.703578, 0.700072, 0.687631, 0.647498, 0.627418, 
145, 0, 1.15537, 1.22976, 0.880748, 1.14522, 1.15238, 0.89031, 1.10042, 1.05739, 0.54768, 1.00855, 0.938487, 0.76717, 0.940931, 0.612319, 0.758054, 0.860464, 0.830358, 0.802823, 0.765515, 0.712444, 0.709057, 0.696631, 0.656483, 0.636391, 
146, 0, 1.15537, 1.23802, 0.888501, 1.15419, 1.16136, 0.89031, 1.1094, 1.06613, 0.54768, 1.0175, 0.938487, 0.76717, 0.949888, 0.612319, 0.758054, 0.869426, 0.839354, 0.811823, 0.774369, 0.721293, 0.718039, 0.705631, 0.665467, 0.645363, 
147, 0, 1.15537, 1.24519, 0.896611, 1.16317, 1.17036, 0.893216, 1.11838, 1.07513, 0.54768, 1.02649, 0.938487, 0.76717, 0.958851, 0.612319, 0.758054, 0.878386, 0.848351, 0.820823, 0.783209, 0.730121, 0.727017, 0.71463, 0.674452, 0.654336, 
148, 0, 1.15537, 1.25401, 0.903501, 1.17213, 1.17933, 0.902132, 1.12734, 1.08403, 0.54768, 1.03549, 0.938487, 0.76717, 0.96781, 0.612319, 0.758054, 0.887346, 0.857349, 0.829822, 0.792035, 0.73892, 0.735992, 0.72363, 0.683436, 0.663309, 
149, 0, 1.15537, 1.26227, 0.903501, 1.18081, 1.18825, 0.902132, 1.13629, 1.09291, 0.54768, 1.04448, 0.938487, 0.76717, 0.97676, 0.612319, 0.758054, 0.896304, 0.866347, 0.838821, 0.800844, 0.747681, 0.744965, 0.732628, 0.69242, 0.672281, 
150, 0, 1.16139, 1.27121, 0.903501, 1.18981, 1.19709, 0.909202, 1.14525, 1.10177, 0.54768, 1.05347, 0.938487, 0.76717, 0.9857, 0.612319, 0.758054, 0.905261, 0.875346, 0.84782, 0.809633, 0.756388, 0.753933, 0.741627, 0.701404, 0.681253, 
151, 0, 1.16139, 1.27928, 0.91249, 1.1985, 1.20599, 0.909202, 1.15419, 1.11061, 0.54768, 1.06246, 0.947248, 0.76717, 0.994623, 0.612319, 0.758054, 0.914216, 0.884345, 0.856818, 0.818396, 0.765011, 0.762899, 0.750625, 0.710388, 0.690224, 
152, 0, 1.16929, 1.28565, 0.91249, 1.20749, 1.2148, 0.909202, 1.16312, 1.1194, 0.555098, 1.07146, 0.947248, 0.76717, 1.00352, 0.612319, 0.758054, 0.923172, 0.893345, 0.865816, 0.827128, 0.773497, 0.771862, 0.759622, 0.719371, 0.699196, 
153, 0, 1.16929, 1.28565, 0.91249, 1.21646, 1.22347, 0.909202, 1.172, 1.12816, 0.555098, 1.08045, 0.947248, 0.76717, 1.01239, 0.612319, 0.758054, 0.932127, 0.902345, 0.874814, 0.835815, 0.781734, 0.780822, 0.768618, 0.728354, 0.708166, 
154, 0, 1.16929, 1.29232, 0.91249, 1.22537, 1.23205, 0.909202, 1.18086, 1.13686, 0.56374, 1.08944, 0.95446, 0.76717, 1.02122, 0.612319, 0.758054, 0.941082, 0.911344, 0.88381, 0.84444, 0.789441, 0.78978, 0.777613, 0.737336, 0.717137, 
155, 0, 1.16929, 1.29725, 0.91249, 1.22537, 1.24, 0.909202, 1.18945, 1.14548, 0.56374, 1.09844, 0.960131, 0.76717, 1.03, 0.612319, 0.764548, 0.950038, 0.920344, 0.892806, 0.852966, 0.795797, 0.798735, 0.786607, 0.746318, 0.726107, 
156, 0, 1.16929, 1.29725, 0.919645, 1.22537, 1.24564, 0.909202, 1.1983, 1.15401, 0.570052, 1.10742, 0.966124, 0.76717, 1.03819, 0.612319, 0.764548, 0.958993, 0.929343, 0.9018, 0.861316, 0.795797, 0.807689, 0.7956, 0.755299, 0.735076, 
157, 0, 1.16929, 1.30234, 0.926131, 1.22537, 1.25448, 0.909202, 1.20688, 1.16237, 0.575849, 1.11641, 0.975122, 0.76717, 1.04701, 0.612319, 0.764548, 0.967942, 0.93832, 0.910763, 0.869293, 0.795797, 0.816641, 0.804591, 0.76428, 0.744045, 
158, 0, 1.16929, 1.3098, 0.926131, 1.22537, 1.2612, 0.909202, 1.21533, 1.17043, 0.584494, 1.12538, 0.975122, 0.76717, 1.05586, 0.612319, 0.764548, 0.976796, 0.947155, 0.919721, 0.876228, 0.795797, 0.825592, 0.81358, 0.77326, 0.753012, 
159, 0, 1.16929, 1.31337, 0.930566, 1.22594, 1.26779, 0.909202, 1.22169, 1.17043, 0.587965, 1.13434, 0.975122, 0.76717, 1.06482, 0.620904, 0.767664, 0.985648, 0.955561, 0.928672, 0.876228, 0.795797, 0.834541, 0.822568, 0.782239, 0.761979, 
160, 0, 1.16929, 1.31775, 0.937363, 1.22996, 1.27271, 0.909202, 1.23048, 1.17043, 0.587965, 1.14331, 0.983255, 0.776164, 1.07271, 0.620904, 0.773697, 0.994498, 0.96335, 0.937617, 0.876228, 0.795797, 0.843491, 0.831554, 0.791218, 0.770946, 
161, 0, 1.16929, 1.32489, 0.945819, 1.22996, 1.28067, 0.909202, 1.23938, 1.17043, 0.594044, 1.15223, 0.991002, 0.776164, 1.07862, 0.620904, 0.781367, 1.00334, 0.971276, 0.946555, 0.876228, 0.795797, 0.85244, 0.840537, 0.800195, 0.779911, 
162, 0, 1.16929, 1.33359, 0.954, 1.22996, 1.28913, 0.909202, 1.24838, 1.17522, 0.602847, 1.1611, 0.999351, 0.776164, 1.08604, 0.620904, 0.789002, 1.01218, 0.979294, 0.955483, 0.876228, 0.795797, 0.861389, 0.849519, 0.809171, 0.788875, 
163, 0, 1.16929, 1.34194, 0.961876, 1.22996, 1.29813, 0.913461, 1.25055, 1.18108, 0.611729, 1.16997, 1.00557, 0.776164, 1.09428, 0.620904, 0.796527, 1.02101, 0.987371, 0.964402, 0.876228, 0.795797, 0.870339, 0.858498, 0.818145, 0.797837, 
164, 0, 1.16929, 1.34983, 0.961876, 1.23687, 1.3048, 0.918976, 1.25153, 1.18701, 0.619686, 1.17881, 1.01065, 0.776164, 1.10255, 0.620904, 0.803817, 1.02984, 0.99548, 0.973309, 0.876228, 0.795797, 0.87929, 0.867474, 0.827118, 0.806798, 
165, 0, 1.16929, 1.35405, 0.970542, 1.24389, 1.31299, 0.92408, 1.25674, 1.19248, 0.626708, 1.18764, 1.0164, 0.784912, 1.11068, 0.620904, 0.81063, 1.03864, 1.00359, 0.982202, 0.876228, 0.795797, 0.888242, 0.876447, 0.836089, 0.815758, 
166, 0, 1.17818, 1.36186, 0.979425, 1.25017, 1.32011, 0.92854, 1.26425, 1.19701, 0.633722, 1.19639, 1.02316, 0.784912, 1.11862, 0.620904, 0.816432, 1.04743, 1.01168, 0.991078, 0.876228, 0.795797, 0.897195, 0.885417, 0.845058, 0.824715, 
167, 0, 1.17818, 1.3698, 0.987961, 1.25017, 1.32722, 0.932214, 1.26914, 1.20049, 0.641227, 1.20511, 1.03074, 0.784912, 1.12635, 0.620904, 0.816432, 1.0562, 1.01972, 0.999935, 0.876228, 0.795797, 0.906151, 0.894384, 0.854024, 0.833671, 
168, 0, 1.17818, 1.37829, 0.996467, 1.25017, 1.3362, 0.939888, 1.27743, 1.20311, 0.649276, 1.2138, 1.03899, 0.784912, 1.13325, 0.628297, 0.816432, 1.06493, 1.02765, 1.00877, 0.876228, 0.795797, 0.915109, 0.903347, 0.862987, 0.842624, 
169, 0, 1.18273, 1.38684, 1.00547, 1.25454, 1.33629, 0.946031, 1.28585, 1.20721, 0.65783, 1.22243, 1.04796, 0.784912, 1.14037, 0.628297, 0.816432, 1.07361, 1.0354, 1.01757, 0.876228, 0.795797, 0.92407, 0.912306, 0.871945, 0.851573, 
170, 0, 1.19039, 1.39489, 1.0055, 1.26184, 1.34529, 0.950372, 1.29473, 1.20721, 0.66681, 1.23136, 1.05688, 0.784912, 1.1476, 0.628297, 0.816432, 1.08222, 1.04283, 1.02633, 0.876228, 0.795797, 0.933036, 0.921261, 0.880899, 0.86052, 
171, 0, 1.19881, 1.39538, 1.01431, 1.26184, 1.34906, 0.950372, 1.3037, 1.20823, 0.675744, 1.23962, 1.06568, 0.784912, 1.15486, 0.628297, 0.816432, 1.09073, 1.04971, 1.03503, 0.876228, 0.795797, 0.942007, 0.93021, 0.889845, 0.869462, 
172, 0, 1.19881, 1.40243, 1.02279, 1.26184, 1.35589, 0.956334, 1.31261, 1.20823, 0.684569, 1.24758, 1.07411, 0.784912, 1.16208, 0.628297, 0.816432, 1.09906, 1.05558, 1.04364, 0.876228, 0.795797, 0.950988, 0.939153, 0.898782, 0.8784, 
173, 0, 1.20258, 1.40754, 1.03102, 1.26592, 1.36355, 0.959677, 1.32128, 1.20823, 0.693144, 1.25491, 1.08126, 0.784912, 1.16919, 0.628297, 0.816432, 1.10709, 1.05986, 1.05213, 0.876228, 0.795797, 0.959982, 0.948089, 0.907707, 0.887332, 
174, 0, 1.21156, 1.41508, 1.03961, 1.27084, 1.37224, 0.959677, 1.32955, 1.20823, 0.701153, 1.26063, 1.08126, 0.784912, 1.17612, 0.628297, 0.816432, 1.11461, 1.06256, 1.0604, 0.876228, 0.795797, 0.959982, 0.957015, 0.916613, 0.896256, 
175, 0, 1.21857, 1.42225, 1.0486, 1.27084, 1.38123, 0.959677, 1.33726, 1.20823, 0.707624, 1.26063, 1.08126, 0.784912, 1.18278, 0.628297, 0.819302, 1.12119, 1.06256, 1.06825, 0.876228, 0.795797, 0.959982, 0.965927, 0.92549, 0.905172, 
176, 0, 1.22327, 1.43048, 1.05749, 1.27084, 1.38983, 0.959677, 1.34388, 1.20823, 0.713165, 1.26063, 1.09002, 0.784912, 1.18931, 0.628297, 0.819302, 1.12639, 1.06256, 1.0752, 0.876228, 0.795797, 0.959982, 0.974818, 0.934316, 0.914076, 
177, 0, 1.22327, 1.43924, 1.06604, 1.27084, 1.39734, 0.959677, 1.35053, 1.20823, 0.71865, 1.26063, 1.09002, 0.784912, 1.19488, 0.632334, 0.819302, 1.13054, 1.06256, 1.08031, 0.876228, 0.795797, 0.959982, 0.983671, 0.943041, 0.922965, 
178, 0, 1.22327, 1.44822, 1.07442, 1.27084, 1.4047, 0.959677, 1.35785, 1.20823, 0.71865, 1.26063, 1.09002, 0.784912, 1.19488, 0.632334, 0.819302, 1.13446, 1.06256, 1.08031, 0.876228, 0.795797, 0.959982, 0.992444, 0.951501, 0.931834, 
179, 0, 1.225, 1.45693, 1.08266, 1.27084, 1.41135, 0.959677, 1.36477, 1.20823, 0.726798, 1.26063, 1.09642, 0.784912, 1.19488, 0.635644, 0.819302, 1.13814, 1.06256, 1.08031, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.940675, 
180, 0, 1.225, 1.46569, 1.08965, 1.27084, 1.41869, 0.959677, 1.37091, 1.21092, 0.732748, 1.26063, 1.10226, 0.784912, 1.19488, 0.639902, 0.819302, 1.13814, 1.06256, 1.08032, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.949472, 
181, 0, 1.225, 1.4746, 1.09793, 1.27084, 1.42693, 0.968622, 1.37979, 1.21092, 0.73901, 1.26063, 1.10577, 0.7913, 1.19488, 0.643444, 0.819302, 1.14557, 1.06256, 1.08096, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.958201, 
182, 0, 1.225, 1.48353, 1.10663, 1.27402, 1.4303, 0.968622, 1.38795, 1.21154, 0.74441, 1.26917, 1.10577, 0.796376, 1.19488, 0.648029, 0.819302, 1.14557, 1.06256, 1.08096, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.966806, 
183, 0, 1.225, 1.49226, 1.11386, 1.27425, 1.43735, 0.968622, 1.39479, 1.21154, 0.747827, 1.27766, 1.10577, 0.79945, 1.19572, 0.648029, 0.819302, 1.14641, 1.06256, 1.08096, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.975153, 
184, 0, 1.225, 1.50126, 1.12188, 1.28249, 1.44235, 0.968622, 1.39969, 1.21984, 0.749571, 1.27766, 1.10577, 0.804744, 1.19572, 0.653531, 0.827105, 1.14641, 1.06256, 1.08096, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
185, 0, 1.23348, 1.51024, 1.129, 1.2908, 1.44254, 0.971826, 1.40314, 1.21984, 0.751864, 1.28654, 1.10577, 0.809365, 1.20279, 0.653531, 0.834115, 1.14641, 1.06256, 1.08096, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
186, 0, 1.24109, 1.51923, 1.13082, 1.2908, 1.44254, 0.971826, 1.40314, 1.22749, 0.751864, 1.28654, 1.11014, 0.809365, 1.20853, 0.653531, 0.839112, 1.14641, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
187, 0, 1.249, 1.52766, 1.1355, 1.2908, 1.44254, 0.97635, 1.40314, 1.23254, 0.756361, 1.29422, 1.11586, 0.809365, 1.21244, 0.653531, 0.839112, 1.14641, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
188, 0, 1.249, 1.53565, 1.14265, 1.29979, 1.44325, 0.981341, 1.40314, 1.23254, 0.760932, 1.29422, 1.12193, 0.809365, 1.21244, 0.653531, 0.839112, 1.14641, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
189, 0, 1.25792, 1.54401, 1.14268, 1.30802, 1.44325, 0.984764, 1.40314, 1.23254, 0.765746, 1.29422, 1.12857, 0.809365, 1.21244, 0.653531, 0.839112, 1.14916, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
190, 0, 1.26382, 1.54401, 1.14268, 1.31557, 1.44325, 0.988292, 1.40325, 1.23254, 0.771323, 1.29422, 1.13472, 0.809908, 1.21244, 0.662372, 0.839112, 1.15445, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
191, 0, 1.26947, 1.5513, 1.14268, 1.322, 1.44388, 0.993797, 1.40395, 1.23254, 0.777129, 1.30303, 1.13981, 0.818609, 1.21244, 0.670871, 0.839112, 1.15996, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
192, 0, 1.27464, 1.55801, 1.14268, 1.32859, 1.45025, 0.998921, 1.40753, 1.23254, 0.782869, 1.30981, 1.13981, 0.826298, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
193, 0, 1.2805, 1.55801, 1.14981, 1.3335, 1.45731, 1.00175, 1.41374, 1.23818, 0.788319, 1.31681, 1.13981, 0.826298, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
194, 0, 1.28592, 1.56538, 1.15708, 1.3335, 1.4648, 1.01058, 1.42092, 1.23818, 0.788319, 1.32486, 1.13981, 0.826298, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
195, 0, 1.28635, 1.57256, 1.16437, 1.34025, 1.47282, 1.01955, 1.42857, 1.24619, 0.788319, 1.32486, 1.13981, 0.834826, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
196, 0, 1.2952, 1.5792, 1.17243, 1.34665, 1.48072, 1.02582, 1.43583, 1.25389, 0.788319, 1.33054, 1.13981, 0.834826, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
197, 0, 1.30411, 1.5869, 1.18046, 1.35208, 1.48832, 1.03156, 1.44221, 1.25389, 0.788319, 1.33663, 1.13981, 0.834826, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
198, 0, 1.31254, 1.5947, 1.1881, 1.36098, 1.49536, 1.03652, 1.44681, 1.25958, 0.788319, 1.33663, 1.13981, 0.834826, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
199, 0, 1.31891, 1.60217, 1.19521, 1.36564, 1.50138, 1.04342, 1.44681, 1.26537, 0.788319, 1.33663, 1.13981, 0.834826, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
200, 0, 1.31891, 1.60937, 1.20185, 1.37432, 1.50579, 1.05031, 1.44681, 1.26537, 0.788319, 1.33663, 1.13981, 0.834826, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
201, 0, 1.3279, 1.61666, 1.20875, 1.38263, 1.50579, 1.05641, 1.44681, 1.26537, 0.788319, 1.33663, 1.13981, 0.834826, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
202, 0, 1.3368, 1.62469, 1.21393, 1.3911, 1.50579, 1.06231, 1.44681, 1.26537, 0.788319, 1.33663, 1.13981, 0.834826, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
203, 0, 1.34574, 1.63255, 1.21393, 1.39922, 1.50579, 1.06773, 1.44681, 1.26537, 0.788319, 1.33663, 1.13981, 0.834826, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
204, 0, 1.35473, 1.63957, 1.21393, 1.39922, 1.50579, 1.07233, 1.44681, 1.26537, 0.788319, 1.33663, 1.13981, 0.834826, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
205, 0, 1.35473, 1.64577, 1.21393, 1.39922, 1.50579, 1.07584, 1.44681, 1.26537, 0.788319, 1.33663, 1.13981, 0.834826, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
206, 0, 1.36348, 1.65037, 1.21393, 1.39922, 1.50579, 1.07584, 1.44681, 1.26537, 0.788319, 1.33663, 1.13981, 0.834826, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
207, 0, 1.36348, 1.65037, 1.21393, 1.39922, 1.50579, 1.07584, 1.44681, 1.26537, 0.788319, 1.33663, 1.13981, 0.834826, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
208, 0, 1.36348, 1.65037, 1.21393, 1.39922, 1.50579, 1.07584, 1.44681, 1.26537, 0.788319, 1.33663, 1.13981, 0.834826, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
209, 0, 1.36348, 1.65037, 1.21393, 1.39922, 1.50579, 1.07584, 1.44681, 1.26537, 0.788319, 1.33663, 1.13981, 0.834826, 1.21244, 0.670871, 0.839112, 1.16489, 1.06256, 1.08409, 0.876228, 0.795797, 0.959982, 1.00094, 0.958849, 0.982798, 
