265, 0.352597, 265.052
266, 0.335109, 264.425
267, 0.317758, 263.606
268, 0.300648, 262.457
269, 0.284018, 260.668
270, 0.268547, 257.388
271, 0.259582, 240.287
272, 0.514311, 243.833
273, 0.502114, 313.492
274, 0.484975, 298.502
275, 0.467666, 283.075
276, 0.450245, 284.543
277, 0.432743, 285.804
278, 0.415183, 286.917
279, 0.397581, 287.92
280, 0.379947, 288.842
281, 0.36229, 289.705
282, 0.344616, 290.525
283, 0.326933, 291.318
284, 0.309245, 292.098
285, 0.291559, 292.879
286, 0.273881, 293.678
287, 0.256221, 294.516
288, 0.238591, 295.423
289, 0.221016, 296.452
290, 0.203543, 297.699
291, 0.186292, 299.399
292, 0.169711, 302.298
293, 0.160928, 285.646
294, 0.889629, 179.024
295, 0.966835, 376.798
296, 0.958077, 377.15
297, 0.948875, 375.803
298, 0.938403, 371.515
299, 0.926189, 364
300, 0.91249, 354.04
301, 0.897946, 342.855
302, 0.883404, 344.09
303, 0.870733, 354.111
304, 1.48047, 248.533
305, 1.3561, 413.825
306, 1.34724, 382.652
307, 1.33693, 354.382
308, 1.32473, 329.327
309, 1.31084, 305.67
310, 1.29579, 283.904
311, 1.27998, 263.342
312, 1.26367, 260.751
313, 1.24701, 258.686
314, 1.23012, 256.994
315, 1.21305, 255.568
316, 1.19585, 254.348
317, 1.17854, 253.287
318, 1.16116, 252.35
319, 1.14371, 251.514
320, 1.1262, 250.76
321, 1.10865, 250.075
322, 1.09106, 249.447
323, 1.07344, 248.868
324, 1.05579, 248.331
325, 1.03812, 247.83
326, 1.02043, 247.36
327, 1.00272, 246.918
328, 0.984996, 246.499
329, 0.967257, 246.102
330, 0.949506, 245.723
331, 0.931744, 245.36
332, 0.913973, 245.013
333, 0.896193, 244.678
334, 0.878406, 244.354
335, 0.860612, 244.041
336, 0.842812, 243.736
337, 0.825008, 243.439
338, 0.807199, 243.149
339, 0.789386, 242.865
340, 0.77157, 242.585
341, 0.753752, 242.309
342, 0.735931, 242.037
343, 0.718109, 241.766
344, 0.700287, 241.497
345, 0.682464, 241.228
346, 0.664642, 240.959
347, 0.64682, 240.688
348, 0.629001, 240.414
349, 0.611184, 240.137
350, 0.593371, 239.854
351, 0.575563, 239.564
352, 0.557761, 239.265
353, 0.539967, 238.955
354, 0.522182, 238.63
355, 0.504409, 238.288
356, 0.486653, 237.922
357, 0.468916, 237.527
358, 0.451207, 237.093
359, 0.433533, 236.606
360, 0.415911, 236.045
361, 0.398364, 235.376
362, 0.380938, 234.539
363, 0.363719, 233.412
364, 0.34692, 231.725
365, 0.331156, 232.024
366, 0.322209, 231.944
367, 0.942699, 321.862
368, 0.953761, 337.653
369, 0.943524, 350.736
370, 0.931556, 360.393
371, 0.917835, 366.994
372, 0.902811, 371.453
373, 0.88694, 374.554
374, 0.870527, 376.798
375, 0.85376, 378.48
376, 0.836752, 379.779
377, 0.819576, 380.805
378, 0.802278, 381.628
379, 0.78489, 382.296
380, 0.767436, 382.84
381, 0.749932, 383.283
382, 0.732393, 383.638
383, 0.714828, 383.915
384, 0.69725, 384.119
385, 0.679668, 384.25
386, 0.662095, 384.302
387, 0.644548, 384.261
388, 0.627053, 384.098
389, 0.609656, 383.756
390, 0.592456, 383.11
391, 0.575718, 381.832
392, 0.560388, 378.834
393, 0.551526, 361.856
394, 1.42812, 361.237
395, 1.38789, 417.966
396, 1.3781, 386.907
397, 1.36671, 359.177
398, 1.35348, 334.706
399, 1.3388, 312.645
400, 1.32314, 292.129
401, 1.30686, 272.579
402, 1.29018, 253.649
403, 1.27323, 252.321
404, 1.25608, 251.281
405, 1.2388, 250.449
406, 1.22141, 249.77
407, 1.20394, 249.21
408, 1.18641, 248.74
409, 1.16883, 248.343
410, 1.15121, 248.006
411, 1.13355, 247.717
412, 1.11587, 247.468
413, 1.09817, 247.253
414, 1.08044, 247.067
415, 1.0627, 246.906
416, 1.04494, 246.767
417, 1.02717, 246.647
418, 1.00939, 246.545
419, 0.9916, 246.458
420, 0.973802, 246.385
421, 0.955999, 246.326
422, 0.938189, 246.279
423, 0.920376, 246.243
424, 0.902558, 246.218
425, 0.884738, 246.205
426, 0.866917, 246.202
427, 0.849094, 246.21
428, 0.831271, 246.229
429, 0.81345, 246.261
430, 0.795631, 246.305
431, 0.777815, 246.362
432, 0.760005, 246.436
433, 0.742201, 246.526
434, 0.724408, 246.638
435, 0.706627, 246.774
436, 0.688863, 246.941
437, 0.671122, 247.148
438, 0.653415, 247.406
439, 0.635754, 247.737
440, 0.618165, 248.174
441, 0.600694, 248.78
442, 0.583439, 249.685
443, 0.56665, 251.207
444, 0.551151, 254.327
445, 0.542202, 237.062
446, 1.30286, 129.798
447, 1.29619, 326.527
448, 1.28563, 321.765
449, 1.27328, 313.563
450, 1.25922, 302.469
451, 1.24397, 289.41
452, 1.22793, 275.118
453, 1.2114, 260.046
454, 1.19453, 244.463
455, 1.17744, 229.792
456, 1.16019, 230.799
457, 1.14282, 231.623
458, 1.12536, 232.309
459, 1.10783, 232.889
460, 1.09024, 233.384
461, 1.07261, 233.81
462, 1.05495, 234.181
463, 1.03725, 234.505
464, 1.01953, 234.79
465, 1.00179, 235.042
466, 0.984037, 235.266
467, 0.966265, 235.464
468, 0.94848, 235.641
469, 0.930685, 235.798
470, 0.91288, 235.937
471, 0.895068, 236.061
472, 0.877249, 236.169
473, 0.859425, 236.264
474, 0.841596, 236.347
475, 0.823764, 236.417
476, 0.805929, 236.475
477, 0.788093, 236.521
478, 0.770256, 236.556
479, 0.752419, 236.578
480, 0.734583, 236.588
481, 0.71675, 236.584
482, 0.698922, 236.566
483, 0.681098, 236.532
484, 0.663283, 236.478
485, 0.645478, 236.402
486, 0.627689, 236.298
487, 0.609919, 236.159
488, 0.592178, 235.974
489, 0.574479, 235.724
490, 0.556843, 235.379
491, 0.539315, 234.879
492, 0.521987, 234.104
493, 0.505108, 232.739
494, 0.489574, 229.753
495, 0.480632, 229.841
496, 1.45282, 310.932
497, 1.45834, 305.944
498, 1.44698, 295.143
499, 1.43379, 287.642
500, 1.4191, 282.611
501, 1.40343, 279.17
502, 1.38712, 276.723
503, 1.37041, 274.913
504, 1.35342, 273.529
505, 1.33624, 272.441
506, 1.31892, 271.565
507, 1.3015, 270.85
508, 1.284, 270.257
509, 1.26644, 269.758
510, 1.24883, 269.335
511, 1.23118, 268.975
512, 1.2135, 268.666
513, 1.19579, 268.401
514, 1.17807, 268.172
515, 1.16032, 267.976
516, 1.14256, 267.808
517, 1.12479, 267.665
518, 1.10701, 267.545
519, 1.08922, 267.446
520, 1.07143, 267.367
521, 1.05363, 267.307
522, 1.03583, 267.265
523, 1.01802, 267.242
524, 1.00022, 267.238
525, 0.982418, 267.255
526, 0.964622, 267.294
527, 0.946835, 267.358
528, 0.929059, 267.451
529, 0.9113, 267.58
530, 0.893565, 267.754
531, 0.875865, 267.989
532, 0.85822, 268.31
533, 0.840663, 268.763
534, 0.823261, 269.438
535, 0.806176, 270.544
536, 0.789909, 272.683
537, 0.776325, 278.117
538, 1.46667, 170.846
539, 1.61691, 339.012
540, 1.60044, 317.889
541, 1.58348, 298.047
542, 1.56626, 278.92
543, 1.54886, 260.237
544, 1.53134, 241.85
545, 1.51375, 223.673
546, 1.49609, 205.649
547, 1.47839, 187.742
548, 1.46066, 169.925
549, 1.44289, 169.37
550, 1.4251, 168.873
551, 1.40729, 168.424
552, 1.38947, 168.016
553, 1.37163, 167.641
554, 1.35378, 167.296
555, 1.33592, 166.975
556, 1.31806, 166.675
557, 1.30018, 166.395
558, 1.2823, 166.131
559, 1.26441, 165.881
560, 1.24652, 165.644
561, 1.22862, 165.419
562, 1.21072, 165.204
563, 1.19282, 164.998
564, 1.17491, 164.8
565, 1.157, 164.61
566, 1.13908, 164.426
567, 1.12117, 164.248
568, 1.10325, 164.076
569, 1.08533, 163.909
570, 1.0674, 163.746
571, 1.04948, 163.587
572, 1.03156, 163.432
573, 1.01363, 163.28
574, 0.995702, 163.131
575, 0.977773, 162.985
576, 0.959844, 162.841
577, 0.941915, 162.699
578, 0.923984, 162.558
579, 0.906054, 162.419
580, 0.888123, 162.281
581, 0.870192, 162.144
582, 0.852261, 162.008
583, 0.83433, 161.872
584, 0.8164, 161.736
585, 0.79847, 161.6
586, 0.780541, 161.464
587, 0.762612, 161.327
588, 0.744685, 161.188
589, 0.726759, 161.049
590, 0.708834, 160.907
591, 0.690911, 160.763
592, 0.672989, 160.617
593, 0.655071, 160.467
594, 0.637155, 160.313
595, 0.619242, 160.154
596, 0.601333, 159.99
597, 0.583429, 159.819
598, 0.56553, 159.64
599, 0.547638, 159.451
600, 0.529754, 159.25
601, 0.511879, 159.034
602, 0.494018, 158.8
603, 0.476173, 158.541
604, 0.458349, 158.251
605, 0.440555, 157.917
606, 0.422805, 157.52
607, 0.40512, 157.029
608, 0.387548, 156.382
609, 0.370189, 155.443
610, 0.353337, 153.853
611, 0.338149, 150.316
612, 1.46653, 215.7
613, 1.45146, 245.597
614, 1.4371, 255.445
615, 1.42108, 260.503
616, 1.40435, 263.614
617, 1.38724, 265.732
618, 1.36992, 267.269
619, 1.35245, 268.43
620, 1.33489, 269.334
621, 1.31726, 270.05
622, 1.29959, 270.625
623, 1.28187, 271.085
624, 1.26413, 271.457
625, 1.24637, 271.748
626, 1.2286, 271.97
627, 1.21082, 272.125
628, 1.19304, 272.215
629, 1.17527, 272.234
630, 1.15751, 272.17
631, 1.13977, 271.999
632, 1.12209, 271.672
633, 1.10452, 271.082
634, 1.08721, 269.952
635, 1.07079, 267.285
636, 1.06186, 250.262
637, 2.03357, 296.421
638, 2.01513, 332.554
639, 2.00084, 328.832
640, 1.98542, 332.891
641, 1.96926, 335.799
642, 1.95265, 337.975
643, 1.93572, 339.666
644, 1.91858, 341.024
645, 1.90128, 342.143
646, 1.88387, 343.085
647, 1.86638, 343.891
648, 1.84881, 344.592
649, 1.83119, 345.209
650, 1.81353, 345.759
651, 1.79583, 346.252
652, 1.77811, 346.699
653, 1.76035, 347.106
654, 1.74258, 347.48
655, 1.72479, 347.825
656, 1.70698, 348.145
657, 1.68916, 348.443
658, 1.67132, 348.722
659, 1.65348, 348.984
660, 1.63563, 349.231
661, 1.61776, 349.465
662, 1.59989, 349.686
663, 1.58202, 349.897
664, 1.56414, 350.097
665, 1.54625, 350.289
666, 1.52835, 350.473
667, 1.51046, 350.649
668, 1.49255, 350.818
669, 1.47465, 350.981
670, 1.45674, 351.138
671, 1.43882, 351.29
672, 1.42091, 351.437
673, 1.40299, 351.58
674, 1.38507, 351.718
675, 1.36715, 351.853
676, 1.34922, 351.984
677, 1.33129, 352.112
678, 1.31336, 352.236
679, 1.29543, 352.358
680, 1.2775, 352.477
681, 1.25956, 352.594
682, 1.24163, 352.708
683, 1.22369, 352.821
684, 1.20575, 352.931
685, 1.18781, 353.04
686, 1.16987, 353.147
687, 1.15193, 353.252
688, 1.13399, 353.356
689, 1.11605, 353.459
690, 1.0981, 353.561
691, 1.08016, 353.661
692, 1.06221, 353.761
693, 1.04427, 353.86
694, 1.02632, 353.958
695, 1.00838, 354.055
696, 0.990428, 354.152
697, 0.972481, 354.249
698, 0.954534, 354.345
699, 0.936586, 354.441
700, 0.918638, 354.537
701, 0.900691, 354.633
702, 0.882743, 354.729
703, 0.864795, 354.826
704, 0.846847, 354.922
705, 0.8289, 355.019
706, 0.810952, 355.117
707, 0.793005, 355.215
708, 0.775059, 355.315
709, 0.757112, 355.415
710, 0.739167, 355.516
711, 0.721221, 355.619
712, 0.703277, 355.723
713, 0.685333, 355.828
714, 0.667391, 355.936
715, 0.649449, 356.046
716, 0.631508, 356.158
717, 0.613569, 356.273
718, 0.595631, 356.391
719, 0.577695, 356.512
720, 0.559761, 356.637
721, 0.541829, 356.767
722, 0.523899, 356.901
723, 0.505971, 357.041
724, 0.488047, 357.188
725, 0.470127, 357.341
726, 0.45221, 357.503
727, 0.434298, 357.675
728, 0.416392, 357.859
729, 0.398492, 358.056
730, 0.3806, 358.27
731, 0.362718, 358.505
732, 0.344848, 358.765
733, 0.326993, 359.059
734, 0.309159, 359.397
735, 0.291353, 359.796
736, 0.273589, 360.285
737, 0.255893, 360.919
738, 0.238323, 361.814
739, 0.221053, 363.284
740, 0.204938, 366.573
741, 0.196085, 349.604
742, 1.35841, 242.675
743, 1.41168, 438.621
744, 1.39552, 425.942
745, 1.37894, 411.99
746, 1.36225, 397.528
747, 1.34581, 383.157
748, 1.33059, 370.06
749, 1.32195, 336.602
750, 2.44735, 212.987
751, 2.47456, 404.628
752, 2.46025, 393.461
753, 2.44484, 380.491
754, 2.42873, 366.382
755, 2.41215, 351.539
756, 2.39527, 336.201
757, 2.37818, 321.545
758, 2.36092, 322.797
759, 2.34355, 323.858
760, 2.32609, 324.773
761, 2.30856, 325.572
762, 2.29097, 326.277
763, 2.27333, 326.905
764, 2.25566, 327.47
765, 2.23795, 327.982
766, 2.22022, 328.448
767, 2.20246, 328.875
768, 2.18468, 329.268
769, 2.16689, 329.632
770, 2.14908, 329.97
771, 2.13126, 330.285
772, 2.11342, 330.58
773, 2.09558, 330.857
774, 2.07773, 331.117
775, 2.05986, 331.363
776, 2.04199, 331.596
777, 2.02411, 331.817
778, 2.00623, 332.026
779, 1.98834, 332.226
780, 1.97045, 332.416
781, 1.95255, 332.599
782, 1.93464, 332.773
783, 1.91674, 332.94
784, 1.89882, 333.101
785, 1.88091, 333.256
786, 1.86299, 333.405
787, 1.84507, 333.548
788, 1.82715, 333.687
789, 1.80922, 333.821
790, 1.79129, 333.951
791, 1.77336, 334.077
792, 1.75543, 334.2
793, 1.73749, 334.318
794, 1.71955, 334.434
795, 1.70161, 334.546
796, 1.68367, 334.656
797, 1.66573, 334.763
798, 1.64779, 334.867
799, 1.62984, 334.969
800, 1.6119, 335.068
801, 1.59395, 335.166
802, 1.576, 335.261
803, 1.55805, 335.355
804, 1.5401, 335.447
805, 1.52215, 335.537
806, 1.5042, 335.625
807, 1.48624, 335.712
808, 1.46829, 335.798
809, 1.45034, 335.882
810, 1.43238, 335.965
811, 1.41442, 336.047
812, 1.39647, 336.128
813, 1.37851, 336.207
814, 1.36055, 336.286
815, 1.34259, 336.364
816, 1.32464, 336.441
817, 1.30668, 336.517
818, 1.28872, 336.593
819, 1.27076, 336.668
820, 1.2528, 336.742
821, 1.23484, 336.816
822, 1.21688, 336.889
823, 1.19892, 336.962
824, 1.18095, 337.035
825, 1.16299, 337.107
826, 1.14503, 337.179
827, 1.12707, 337.251
828, 1.10911, 337.322
829, 1.09115, 337.393
830, 1.07318, 337.465
831, 1.05522, 337.536
832, 1.03726, 337.607
833, 1.0193, 337.679
834, 1.00134, 337.75
835, 0.983374, 337.822
836, 0.965412, 337.894
837, 0.947451, 337.966
838, 0.929489, 338.039
839, 0.911528, 338.112
840, 0.893567, 338.186
841, 0.875607, 338.26
842, 0.857647, 338.335
843, 0.839687, 338.411
844, 0.821728, 338.488
845, 0.803769, 338.565
846, 0.785811, 338.644
847, 0.767853, 338.724
848, 0.749896, 338.805
849, 0.73194, 338.888
850, 0.713984, 338.972
851, 0.69603, 339.058
852, 0.678076, 339.146
853, 0.660124, 339.235
854, 0.642172, 339.328
855, 0.624223, 339.422
856, 0.606274, 339.52
857, 0.588327, 339.621
858, 0.570382, 339.725
859, 0.552439, 339.832
860, 0.534499, 339.945
861, 0.51656, 340.062
862, 0.498625, 340.184
863, 0.480693, 340.313
864, 0.462764, 340.448
865, 0.444839, 340.591
866, 0.42692, 340.744
867, 0.409005, 340.907
868, 0.391098, 341.083
869, 0.373198, 341.273
870, 0.355307, 341.481
871, 0.337427, 341.71
872, 0.319561, 341.966
873, 0.301713, 342.256
874, 0.283887, 342.59
875, 0.266091, 342.982
876, 0.248338, 343.457
877, 0.230648, 344.053
878, 0.213059, 344.843
879, 0.195657, 345.987
880, 0.178693, 347.911
881, 0.163507, 352.418
882, 1.60613, 246.49
883, 1.75227, 420.506
884, 1.74689, 380.435
885, 1.74037, 342.188
886, 1.73314, 305.081
887, 1.72544, 268.693
888, 1.71744, 232.779
889, 1.70923, 197.189
890, 1.70087, 162.613
891, 1.6924, 145.51
892, 1.68385, 144.828
893, 1.67523, 144.245
894, 1.66656, 143.742
895, 1.65785, 143.301
896, 1.6491, 142.913
897, 1.64033, 142.567
898, 1.63153, 142.257
899, 1.62271, 141.978
900, 1.61388, 141.724
901, 1.60503, 141.492
902, 1.59617, 141.28
903, 1.5873, 141.084
904, 1.57841, 140.904
905, 1.56952, 140.736
906, 1.56063, 140.58
907, 1.55172, 140.435
908, 1.54281, 140.298
909, 1.53389, 140.17
910, 1.52497, 140.05
911, 1.51605, 139.936
912, 1.50712, 139.829
913, 1.49818, 139.727
914, 1.48925, 139.631
915, 1.48031, 139.539
916, 1.47136, 139.452
917, 1.46242, 139.368
918, 1.45347, 139.289
919, 1.44452, 139.213
920, 1.43557, 139.14
921, 1.42662, 139.07
922, 1.41766, 139.003
923, 1.4087, 138.938
924, 1.39974, 138.876
925, 1.39078, 138.816
926, 1.38182, 138.758
927, 1.37286, 138.702
928, 1.36389, 138.648
929, 1.35493, 138.596
930, 1.34596, 138.545
931, 1.33699, 138.496
932, 1.32802, 138.448
933, 1.31905, 138.402
934, 1.31008, 138.357
935, 1.30111, 138.314
936, 1.29214, 138.271
937, 1.28317, 138.23
938, 1.27419, 138.19
939, 1.26522, 138.15
940, 1.25624, 138.112
941, 1.24727, 138.074
942, 1.23829, 138.038
943, 1.22932, 138.002
944, 1.22034, 137.967
945, 1.21136, 137.933
946, 1.20238, 137.899
947, 1.1934, 137.867
948, 1.18442, 137.834
949, 1.17545, 137.803
950, 1.16647, 137.772
951, 1.15749, 137.741
952, 1.14851, 137.712
953, 1.13952, 137.682
954, 1.13054, 137.653
955, 1.12156, 137.625
956, 1.11258, 137.597
957, 1.1036, 137.57
958, 1.09462, 137.542
959, 1.08563, 137.516
960, 1.07665, 137.489
961, 1.06767, 137.463
962, 1.05869, 137.438
963, 1.0497, 137.413
964, 1.04072, 137.388
965, 1.03173, 137.363
966, 1.02275, 137.339
967, 1.01377, 137.314
968, 1.00478, 137.291
969, 0.995797, 137.267
970, 0.986812, 137.244
971, 0.977827, 137.221
972, 0.968843, 137.198
973, 0.959857, 137.175
974, 0.950872, 137.153
975, 0.941887, 137.13
976, 0.932901, 137.108
977, 0.923916, 137.086
978, 0.91493, 137.064
979, 0.905944, 137.043
980, 0.896958, 137.021
981, 0.887972, 137
982, 0.878986, 136.979
983, 0.87, 136.957
984, 0.861014, 136.936
985, 0.852028, 136.915
986, 0.843041, 136.894
987, 0.834055, 136.874
988, 0.825069, 136.853
989, 0.816082, 136.832
990, 0.807096, 136.812
991, 0.798109, 136.791
992, 0.789123, 136.77
993, 0.780136, 136.75
994, 0.77115, 136.729
995, 0.762163, 136.709
996, 0.753177, 136.688
997, 0.74419, 136.668
998, 0.735204, 136.647
999, 0.726217, 136.627
1000, 0.717231, 136.606
1001, 0.708244, 136.586
1002, 0.699258, 136.565
1003, 0.690271, 136.544
1004, 0.681285, 136.523
1005, 0.672299, 136.502
1006, 0.663313, 136.481
1007, 0.654326, 136.46
1008, 0.645341, 136.439
1009, 0.636355, 136.418
1010, 0.627369, 136.396
1011, 0.618383, 136.374
1012, 0.609397, 136.352
1013, 0.600412, 136.33
1014, 0.591426, 136.308
1015, 0.582441, 136.286
1016, 0.573456, 136.263
1017, 0.564471, 136.24
1018, 0.555487, 136.217
1019, 0.546502, 136.193
1020, 0.537518, 136.169
1021, 0.528534, 136.145
1022, 0.51955, 136.12
1023, 0.510566, 136.095
1024, 0.501583, 136.07
1025, 0.4926, 136.044
1026, 0.483618, 136.017
1027, 0.474635, 135.99
1028, 0.465654, 135.963
1029, 0.456672, 135.934
1030, 0.447691, 135.906
1031, 0.438711, 135.876
1032, 0.429731, 135.846
1033, 0.420751, 135.814
1034, 0.411773, 135.782
1035, 0.402794, 135.749
1036, 0.393817, 135.714
1037, 0.384841, 135.679
1038, 0.375865, 135.642
1039, 0.36689, 135.604
1040, 0.357917, 135.563
1041, 0.348944, 135.522
1042, 0.339973, 135.478
1043, 0.331004, 135.432
1044, 0.322036, 135.383
1045, 0.31307, 135.331
1046, 0.304106, 135.277
1047, 0.295145, 135.218
1048, 0.286187, 135.155
1049, 0.277232, 135.087
1050, 0.268281, 135.013
1051, 0.259335, 134.932
1052, 0.250395, 134.842
1053, 0.241462, 134.742
1054, 0.232537, 134.629
1055, 0.223624, 134.498
1056, 0.214727, 134.346
1057, 0.20585, 134.164
1058, 0.197003, 133.938
1059, 0.1882, 133.648
1060, 0.179472, 133.254
1061, 0.170882, 132.671
1062, 0.162603, 131.682
1063, 0.155307, 129.543
1064, 0.155307, 112.354
1065, 0.155307, 95.1652
1066, 0.155307, 88.2651
1067, 0.155307, 88.2651
