127, 0, 1.05043, 1.06884, 0.839205, 0.931176, 0.98755, 0.798469, 0.935369, 0.89975, 0.529761, 0.820237, 0.792695, 0.472131, 0.77691, 0.712886, 0.636317, 0.693307, 0.666947, 0.63358, 0.605427, 0.554309, 0.546772, 0.531196, 0.49475, 0.474889, 
128, 0, 1.05881, 1.07731, 0.846084, 0.939531, 0.99641, 0.798469, 0.94433, 0.908749, 0.529761, 0.829143, 0.792695, 0.472131, 0.785875, 0.721829, 0.636317, 0.702298, 0.67594, 0.642553, 0.614399, 0.563274, 0.555768, 0.540182, 0.503735, 0.483859, 
129, 0, 1.06715, 1.08579, 0.852977, 0.947676, 1.00534, 0.798469, 0.953293, 0.917749, 0.529761, 0.837993, 0.792695, 0.472288, 0.794843, 0.730772, 0.636317, 0.711289, 0.684934, 0.651526, 0.62337, 0.572238, 0.564764, 0.549169, 0.512719, 0.49283, 
130, 0, 1.07529, 1.09439, 0.852977, 0.955498, 1.01428, 0.798469, 0.962263, 0.926749, 0.529761, 0.846753, 0.792695, 0.47414, 0.803811, 0.739714, 0.636317, 0.720281, 0.693928, 0.6605, 0.632339, 0.581203, 0.573762, 0.558157, 0.521704, 0.501801, 
131, 0, 1.08316, 1.10333, 0.852977, 0.962815, 1.02324, 0.798469, 0.971235, 0.935749, 0.529761, 0.855412, 0.792695, 0.478537, 0.812782, 0.748655, 0.636317, 0.729273, 0.702923, 0.669474, 0.641307, 0.590168, 0.58276, 0.567145, 0.530689, 0.510773, 
132, 0, 1.09066, 1.1123, 0.852977, 0.969369, 1.03221, 0.798469, 0.980208, 0.944749, 0.529761, 0.863919, 0.792695, 0.478537, 0.821754, 0.757595, 0.636317, 0.738267, 0.711918, 0.678449, 0.650272, 0.599132, 0.591758, 0.576133, 0.539674, 0.519745, 
133, 0, 1.09766, 1.12129, 0.852977, 0.974964, 1.04117, 0.798469, 0.989183, 0.953748, 0.529761, 0.871476, 0.792695, 0.478537, 0.830728, 0.766534, 0.636317, 0.747261, 0.720915, 0.687425, 0.659236, 0.608097, 0.600757, 0.585123, 0.548659, 0.528717, 
134, 0, 1.10408, 1.13029, 0.852977, 0.974964, 1.05014, 0.798469, 0.998159, 0.962748, 0.529761, 0.877803, 0.792695, 0.478537, 0.839704, 0.775471, 0.636317, 0.756256, 0.729911, 0.696401, 0.668198, 0.617061, 0.609756, 0.594113, 0.557645, 0.537689, 
135, 0, 1.10877, 1.13928, 0.852977, 0.974964, 1.05911, 0.798469, 1.00714, 0.971747, 0.529761, 0.88237, 0.792695, 0.478537, 0.84868, 0.784407, 0.63697, 0.765251, 0.738908, 0.705379, 0.677157, 0.626025, 0.618755, 0.603103, 0.56663, 0.546661, 
136, 0, 1.10877, 1.14828, 0.852977, 0.975222, 1.06808, 0.798469, 1.01612, 0.980747, 0.529761, 0.88237, 0.792695, 0.478537, 0.857662, 0.793342, 0.638553, 0.774246, 0.747906, 0.714356, 0.686113, 0.63499, 0.627755, 0.612094, 0.575615, 0.555634, 
137, 0, 1.11238, 1.15728, 0.852977, 0.976989, 1.07705, 0.798469, 1.0251, 0.989747, 0.529761, 0.883373, 0.792695, 0.478537, 0.866648, 0.802276, 0.640764, 0.783242, 0.756904, 0.723335, 0.695066, 0.643953, 0.636755, 0.621085, 0.584601, 0.564607, 
138, 0, 1.11768, 1.16628, 0.852977, 0.98116, 1.08603, 0.798469, 1.03408, 0.998747, 0.529761, 0.886945, 0.793558, 0.478834, 0.875638, 0.811208, 0.643244, 0.792238, 0.765903, 0.732314, 0.704017, 0.652917, 0.645755, 0.630077, 0.593586, 0.57358, 
139, 0, 1.12263, 1.17528, 0.852977, 0.98116, 1.09501, 0.798469, 1.04307, 1.00774, 0.529761, 0.891223, 0.794388, 0.481144, 0.88463, 0.82014, 0.643244, 0.801234, 0.774902, 0.741294, 0.712964, 0.66188, 0.654755, 0.63907, 0.602572, 0.582553, 
140, 0, 1.12264, 1.18428, 0.852977, 0.981597, 1.10399, 0.805792, 1.05206, 1.01674, 0.538081, 0.891223, 0.795826, 0.481144, 0.893612, 0.829071, 0.643244, 0.81023, 0.783901, 0.750275, 0.721907, 0.670843, 0.663755, 0.648063, 0.611557, 0.591526, 
141, 0, 1.12616, 1.19328, 0.860862, 0.987963, 1.11299, 0.805792, 1.06106, 1.02574, 0.538081, 0.891223, 0.795826, 0.481144, 0.902596, 0.838001, 0.643409, 0.819225, 0.792901, 0.759256, 0.730846, 0.679805, 0.672754, 0.657056, 0.620542, 0.600499, 
142, 0, 1.12616, 1.20088, 0.860862, 0.993631, 1.12184, 0.805792, 1.07006, 1.03474, 0.538081, 0.891223, 0.795826, 0.481367, 0.911582, 0.846931, 0.644548, 0.82822, 0.801901, 0.768238, 0.739781, 0.688767, 0.681753, 0.66605, 0.629527, 0.609472, 
143, 0, 1.13073, 1.20896, 0.864724, 0.994694, 1.13083, 0.805792, 1.07904, 1.04374, 0.538081, 0.891223, 0.796654, 0.483061, 0.920573, 0.855863, 0.64677, 0.837214, 0.810901, 0.777221, 0.748712, 0.697729, 0.69075, 0.675045, 0.638513, 0.618445, 
144, 0, 1.13073, 1.21572, 0.867547, 0.994694, 1.13981, 0.805792, 1.08803, 1.05274, 0.538081, 0.891223, 0.797373, 0.483061, 0.929568, 0.864796, 0.649509, 0.846206, 0.819901, 0.786205, 0.757638, 0.706689, 0.699746, 0.68404, 0.647498, 0.627418, 
145, 0, 1.13073, 1.22413, 0.867547, 0.994694, 1.1488, 0.805792, 1.09702, 1.06174, 0.538081, 0.891223, 0.798444, 0.483061, 0.938564, 0.873731, 0.649509, 0.855196, 0.828901, 0.79519, 0.766559, 0.71565, 0.708741, 0.693035, 0.656483, 0.636391, 
146, 0, 1.13073, 1.23308, 0.867547, 0.996603, 1.15779, 0.805792, 1.10602, 1.07073, 0.538081, 0.891223, 0.800602, 0.483061, 0.94755, 0.88267, 0.649509, 0.864183, 0.8379, 0.804176, 0.775474, 0.724609, 0.717734, 0.702031, 0.665467, 0.645363, 
147, 0, 1.13073, 1.242, 0.867547, 0.996603, 1.16679, 0.805792, 1.11502, 1.07973, 0.538081, 0.891223, 0.800602, 0.483061, 0.956537, 0.891614, 0.649744, 0.873164, 0.8469, 0.813164, 0.784383, 0.733568, 0.726725, 0.711027, 0.674452, 0.654336, 
148, 0, 1.13073, 1.25049, 0.867547, 0.996603, 1.17574, 0.805792, 1.12402, 1.08873, 0.538081, 0.891223, 0.800602, 0.483061, 0.965526, 0.900564, 0.650989, 0.882139, 0.855898, 0.822155, 0.793286, 0.742525, 0.735714, 0.720024, 0.683436, 0.663309, 
149, 0, 1.13073, 1.25733, 0.86757, 0.996603, 1.1847, 0.805792, 1.13301, 1.09773, 0.538081, 0.891223, 0.801461, 0.483061, 0.974518, 0.909521, 0.65313, 0.891105, 0.864896, 0.822155, 0.802182, 0.751482, 0.7447, 0.729021, 0.69242, 0.672281, 
150, 0, 1.13073, 1.26203, 0.867932, 0.996603, 1.19368, 0.805792, 1.142, 1.10673, 0.538081, 0.891223, 0.802732, 0.483061, 0.983509, 0.918485, 0.65313, 0.899959, 0.873893, 0.822155, 0.81107, 0.760438, 0.753683, 0.738019, 0.701404, 0.681253, 
151, 0, 1.13073, 1.26764, 0.867932, 0.996603, 1.20265, 0.805792, 1.15099, 1.11573, 0.538081, 0.891223, 0.805096, 0.483061, 0.992492, 0.927485, 0.65313, 0.908821, 0.88289, 0.822155, 0.81995, 0.769393, 0.762664, 0.747017, 0.710388, 0.690224, 
152, 0, 1.13073, 1.27639, 0.867932, 0.996603, 1.21163, 0.805792, 1.15999, 1.12473, 0.538081, 0.891223, 0.805096, 0.491851, 1.00147, 0.936484, 0.65313, 0.91769, 0.891886, 0.822155, 0.828821, 0.778346, 0.771641, 0.756015, 0.719371, 0.699196, 
153, 0, 1.13073, 1.27639, 0.867932, 0.996603, 1.22063, 0.805792, 1.16899, 1.13372, 0.538081, 0.894034, 0.805096, 0.500069, 1.01044, 0.945484, 0.65313, 0.926565, 0.900882, 0.822155, 0.837681, 0.787299, 0.780616, 0.765014, 0.728354, 0.708166, 
154, 0, 1.13073, 1.27639, 0.867932, 0.996603, 1.22961, 0.805792, 1.17796, 1.14259, 0.538081, 0.897503, 0.805096, 0.500069, 1.0194, 0.954484, 0.65313, 0.935445, 0.909877, 0.822155, 0.846529, 0.79625, 0.789587, 0.774013, 0.737336, 0.717137, 
155, 0, 1.13073, 1.27639, 0.867932, 0.996606, 1.23832, 0.810678, 1.18693, 1.15145, 0.538081, 0.900578, 0.805096, 0.500069, 1.02835, 0.963484, 0.65313, 0.94433, 0.918874, 0.822155, 0.855362, 0.805199, 0.798556, 0.783012, 0.746318, 0.726107, 
156, 0, 1.13073, 1.27639, 0.876598, 1.00188, 1.24665, 0.815037, 1.19589, 1.16022, 0.538081, 0.903956, 0.805096, 0.500069, 1.03727, 0.972484, 0.659435, 0.953218, 0.927871, 0.822155, 0.864178, 0.814146, 0.807521, 0.792012, 0.755299, 0.735076, 
157, 0, 1.13568, 1.27639, 0.876598, 1.00688, 1.25407, 0.819003, 1.20483, 1.169, 0.538081, 0.907252, 0.805096, 0.500069, 1.04585, 0.981483, 0.659435, 0.962109, 0.93687, 0.822155, 0.872972, 0.823092, 0.816483, 0.801011, 0.76428, 0.744045, 
158, 0, 1.13974, 1.28425, 0.876598, 1.01324, 1.25971, 0.823535, 1.21373, 1.1778, 0.546968, 0.91025, 0.811676, 0.500069, 1.05468, 0.990483, 0.659435, 0.971003, 0.94587, 0.822155, 0.881737, 0.832036, 0.825443, 0.810011, 0.77326, 0.753012, 
159, 0, 1.14521, 1.28425, 0.876598, 1.01958, 1.26407, 0.828261, 1.22215, 1.18661, 0.55295, 0.912915, 0.811676, 0.500069, 1.06339, 0.999482, 0.659435, 0.979898, 0.95487, 0.822155, 0.890462, 0.840978, 0.8344, 0.819011, 0.782239, 0.761979, 
160, 0, 1.15091, 1.28769, 0.884402, 1.02561, 1.26732, 0.832771, 1.2297, 1.19544, 0.55295, 0.915337, 0.811676, 0.500069, 1.07187, 1.00848, 0.659435, 0.988793, 0.963869, 0.822155, 0.899126, 0.849917, 0.843354, 0.828011, 0.791218, 0.770946, 
161, 0, 1.1565, 1.29326, 0.889895, 1.0309, 1.27386, 0.836667, 1.23863, 1.20428, 0.554065, 0.915337, 0.813104, 0.500069, 1.07994, 1.01748, 0.667745, 0.997687, 0.972868, 0.822155, 0.907693, 0.858853, 0.852307, 0.837011, 0.800195, 0.779911, 
162, 0, 1.16164, 1.30123, 0.897593, 1.03507, 1.28073, 0.839783, 1.24743, 1.21319, 0.558949, 0.915337, 0.817854, 0.500069, 1.08812, 1.02648, 0.667745, 1.00658, 0.981868, 0.822155, 0.916078, 0.867787, 0.861256, 0.846011, 0.809171, 0.788875, 
163, 0, 1.16621, 1.30993, 0.902639, 1.0382, 1.28796, 0.840003, 1.25572, 1.22209, 0.565727, 0.915394, 0.817854, 0.500069, 1.09458, 1.03547, 0.667745, 1.01546, 0.990834, 0.822155, 0.924039, 0.876717, 0.870204, 0.85501, 0.818145, 0.797837, 
164, 0, 1.17033, 1.31185, 0.910533, 1.03826, 1.29573, 0.84116, 1.26374, 1.23099, 0.569498, 0.916219, 0.822015, 0.500069, 1.10144, 1.04446, 0.667745, 1.02433, 0.999393, 0.822155, 0.930629, 0.885643, 0.879151, 0.864009, 0.827118, 0.806798, 
165, 0, 1.17134, 1.32065, 0.919306, 1.03914, 1.30373, 0.843434, 1.27247, 1.23985, 0.575136, 0.918143, 0.827981, 0.500069, 1.11025, 1.05345, 0.672056, 1.03318, 1.00703, 0.822155, 0.930629, 0.894565, 0.888095, 0.873008, 0.836089, 0.815758, 
166, 0, 1.17318, 1.32943, 0.9281, 1.04138, 1.31176, 0.843434, 1.2809, 1.24867, 0.581953, 0.918143, 0.828416, 0.500069, 1.11144, 1.06243, 0.677694, 1.04197, 1.01473, 0.822155, 0.930629, 0.903482, 0.897038, 0.882006, 0.845058, 0.824715, 
167, 0, 1.17589, 1.33816, 0.936876, 1.04682, 1.3205, 0.849468, 1.28941, 1.25755, 0.583382, 0.918143, 0.834862, 0.500069, 1.11212, 1.06243, 0.683837, 1.05062, 1.02252, 0.822155, 0.930629, 0.912392, 0.90598, 0.891002, 0.854024, 0.833671, 
168, 0, 1.18327, 1.34709, 0.936876, 1.04682, 1.32877, 0.849468, 1.29799, 1.26643, 0.589895, 0.918242, 0.843055, 0.500069, 1.11406, 1.06243, 0.690163, 1.05062, 1.03034, 0.822155, 0.930629, 0.921296, 0.914921, 0.899998, 0.862987, 0.842624, 
169, 0, 1.18327, 1.35521, 0.936876, 1.04682, 1.33389, 0.849468, 1.30641, 1.2753, 0.598414, 0.922363, 0.851362, 0.500069, 1.11751, 1.06243, 0.696495, 1.05062, 1.03815, 0.822155, 0.930629, 0.93019, 0.92386, 0.908991, 0.871945, 0.851573, 
170, 0, 1.18327, 1.36245, 0.940737, 1.04682, 1.33553, 0.849468, 1.30883, 1.28316, 0.606948, 0.922363, 0.859721, 0.500069, 1.12217, 1.06243, 0.70264, 1.05062, 1.0459, 0.822155, 0.930629, 0.939071, 0.932798, 0.917982, 0.880899, 0.86052, 
171, 0, 1.18327, 1.37125, 0.945487, 1.04682, 1.34389, 0.856978, 1.31293, 1.29181, 0.615458, 0.922665, 0.868076, 0.500069, 1.12763, 1.06243, 0.708339, 1.05062, 1.05354, 0.822155, 0.930629, 0.947936, 0.941734, 0.926969, 0.889845, 0.869462, 
172, 0, 1.18327, 1.38001, 0.954366, 1.0558, 1.35179, 0.856978, 1.3178, 1.30079, 0.623906, 0.923924, 0.876365, 0.500069, 1.13356, 1.06243, 0.71322, 1.05062, 1.06094, 0.822155, 0.930629, 0.956776, 0.950669, 0.935952, 0.898782, 0.8784, 
173, 0, 1.19142, 1.38887, 0.96287, 1.0558, 1.36005, 0.865743, 1.3229, 1.30978, 0.632247, 0.926033, 0.884515, 0.500069, 1.1397, 1.06243, 0.71322, 1.05062, 1.06796, 0.822155, 0.930629, 0.965578, 0.959599, 0.944928, 0.907707, 0.887332, 
174, 0, 1.19463, 1.39786, 0.971861, 1.06464, 1.3688, 0.874474, 1.32816, 1.31869, 0.64044, 0.928443, 0.892444, 0.500069, 1.14554, 1.06243, 0.71322, 1.05062, 1.07428, 0.822155, 0.930629, 0.974315, 0.968523, 0.953895, 0.916613, 0.896256, 
175, 0, 1.19691, 1.39786, 0.980634, 1.07327, 1.37777, 0.874474, 1.33351, 1.32736, 0.648466, 0.928443, 0.900137, 0.500069, 1.15162, 1.06243, 0.71322, 1.05062, 1.07943, 0.822155, 0.930629, 0.982926, 0.977429, 0.962849, 0.92549, 0.905172, 
176, 0, 1.20311, 1.4044, 0.988897, 1.07891, 1.38675, 0.877645, 1.33893, 1.33631, 0.656587, 0.928443, 0.907442, 0.500069, 1.15776, 1.06243, 0.71322, 1.05062, 1.08301, 0.822155, 0.930629, 0.991257, 0.977429, 0.971782, 0.934316, 0.914076, 
177, 0, 1.20311, 1.41158, 0.996824, 1.08676, 1.39561, 0.877645, 1.34393, 1.34525, 0.664422, 0.928443, 0.914025, 0.500069, 1.16381, 1.06243, 0.713227, 1.05062, 1.08301, 0.822155, 0.930629, 0.998801, 0.977429, 0.980681, 0.943041, 0.922965, 
178, 0, 1.20523, 1.41939, 1.0048, 1.09265, 1.40437, 0.877645, 1.34952, 1.35414, 0.671839, 0.93243, 0.919612, 0.500069, 1.1697, 1.06243, 0.713469, 1.05062, 1.08301, 0.822155, 0.930629, 0.998801, 0.977429, 0.989518, 0.951501, 0.931834, 
179, 0, 1.20962, 1.42764, 1.01366, 1.09265, 1.4129, 0.877645, 1.35547, 1.36262, 0.678774, 0.93243, 0.919612, 0.500069, 1.17575, 1.06243, 0.713469, 1.05062, 1.08301, 0.822155, 0.930629, 0.998801, 0.977429, 0.998222, 0.958849, 0.940675, 
180, 0, 1.21215, 1.43601, 1.02228, 1.09265, 1.42112, 0.877678, 1.36164, 1.37124, 0.685258, 0.93243, 0.928126, 0.500069, 1.17585, 1.06243, 0.713469, 1.05062, 1.08301, 0.822155, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.949472, 
181, 0, 1.21215, 1.44469, 1.03061, 1.09335, 1.42908, 0.877678, 1.36793, 1.37915, 0.693895, 0.93243, 0.931662, 0.500923, 1.17612, 1.06458, 0.713469, 1.05062, 1.08301, 0.822155, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.958201, 
182, 0, 1.21311, 1.45357, 1.03881, 1.09335, 1.43732, 0.877678, 1.37465, 1.38453, 0.695195, 0.93264, 0.936627, 0.500931, 1.17653, 1.06711, 0.713469, 1.05062, 1.08301, 0.822155, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.966806, 
183, 0, 1.21391, 1.46254, 1.04753, 1.09335, 1.44539, 0.877678, 1.38122, 1.38621, 0.698231, 0.932642, 0.940219, 0.501571, 1.1772, 1.06985, 0.713469, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.975153, 
184, 0, 1.21515, 1.47152, 1.05573, 1.09335, 1.45305, 0.87826, 1.38791, 1.3881, 0.700148, 0.933155, 0.940219, 0.503618, 1.1798, 1.07278, 0.720038, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
185, 0, 1.21613, 1.48051, 1.06446, 1.09335, 1.46141, 0.882829, 1.39482, 1.39125, 0.701115, 0.935037, 0.940219, 0.507032, 1.18403, 1.07278, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
186, 0, 1.21632, 1.48951, 1.07338, 1.09537, 1.46965, 0.887542, 1.40185, 1.39534, 0.705657, 0.938435, 0.946542, 0.510197, 1.18957, 1.07278, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
187, 0, 1.21645, 1.4985, 1.0822, 1.09814, 1.47573, 0.891288, 1.40842, 1.39983, 0.707241, 0.943046, 0.953197, 0.510661, 1.1954, 1.07278, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
188, 0, 1.21772, 1.50746, 1.08962, 1.09945, 1.48124, 0.891288, 1.40842, 1.40568, 0.710068, 0.943512, 0.960161, 0.511824, 1.19975, 1.07278, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
189, 0, 1.2226, 1.51631, 1.09723, 1.09945, 1.48467, 0.89688, 1.40909, 1.40885, 0.713762, 0.944561, 0.966372, 0.513544, 1.19975, 1.07278, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
190, 0, 1.2226, 1.52508, 1.09881, 1.10444, 1.4871, 0.899383, 1.40909, 1.40885, 0.718472, 0.946078, 0.97112, 0.515972, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
191, 0, 1.22288, 1.53367, 1.10238, 1.10445, 1.49516, 0.900249, 1.4144, 1.40885, 0.723992, 0.94841, 0.97112, 0.524877, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
192, 0, 1.22538, 1.5424, 1.10556, 1.10572, 1.5031, 0.90098, 1.42298, 1.40885, 0.72974, 0.94841, 0.97112, 0.524877, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
193, 0, 1.22883, 1.55077, 1.10934, 1.10987, 1.51197, 0.902288, 1.42298, 1.40885, 0.734349, 0.957374, 0.97112, 0.524877, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
194, 0, 1.23285, 1.5589, 1.11834, 1.11433, 1.52072, 0.903229, 1.42298, 1.41739, 0.734349, 0.957374, 0.97112, 0.524877, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
195, 0, 1.23759, 1.56395, 1.12663, 1.12325, 1.52916, 0.906476, 1.42298, 1.42568, 0.734349, 0.957374, 0.97112, 0.524877, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
196, 0, 1.24366, 1.5711, 1.1347, 1.12677, 1.52916, 0.910918, 1.42298, 1.42568, 0.734349, 0.957374, 0.97112, 0.524877, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
197, 0, 1.24552, 1.57801, 1.14296, 1.13128, 1.52916, 0.916748, 1.42298, 1.42568, 0.734349, 0.957374, 0.97112, 0.524877, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
198, 0, 1.24791, 1.58609, 1.15053, 1.13636, 1.52916, 0.921254, 1.42298, 1.42568, 0.734349, 0.957374, 0.97112, 0.524877, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
199, 0, 1.25446, 1.59387, 1.15053, 1.14149, 1.52916, 0.921254, 1.42298, 1.42568, 0.734349, 0.957374, 0.97112, 0.524877, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
200, 0, 1.2605, 1.60076, 1.15053, 1.1461, 1.52916, 0.921254, 1.42298, 1.42568, 0.734349, 0.957374, 0.97112, 0.524877, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
201, 0, 1.26752, 1.60724, 1.15053, 1.15052, 1.52916, 0.921254, 1.42298, 1.42568, 0.734349, 0.957374, 0.97112, 0.524877, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
202, 0, 1.26752, 1.6128, 1.15053, 1.15443, 1.52916, 0.921254, 1.42298, 1.42568, 0.734349, 0.957374, 0.97112, 0.524877, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
203, 0, 1.26752, 1.6128, 1.15053, 1.15761, 1.52916, 0.921254, 1.42298, 1.42568, 0.734349, 0.957374, 0.97112, 0.524877, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
204, 0, 1.26752, 1.6128, 1.15053, 1.15761, 1.52916, 0.921254, 1.42298, 1.42568, 0.734349, 0.957374, 0.97112, 0.524877, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
205, 0, 1.26752, 1.6128, 1.15053, 1.15761, 1.52916, 0.921254, 1.42298, 1.42568, 0.734349, 0.957374, 0.97112, 0.524877, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
206, 0, 1.26752, 1.6128, 1.15053, 1.15761, 1.52916, 0.921254, 1.42298, 1.42568, 0.734349, 0.957374, 0.97112, 0.524877, 1.19975, 1.07988, 0.725369, 1.05062, 1.08301, 0.830875, 0.930629, 0.998801, 0.977429, 1.00656, 0.958849, 0.982798, 
