127, 0, 1.06532, 1.07757, 0.882522, 1.00559, 0.940426, 0.952203, 0.917982, 0.907801, 0.850853, 0.83458, 0.801669, 0.77877, 0.475052, 0.739128, 0.69805, 0.700699, 0.616399, 0.609703, 0.617063, 0.57824, 0.544475, 0.519207, 0.500177, 0.456988, 
128, 0, 1.07432, 1.08655, 0.882522, 1.01453, 0.940494, 0.961183, 0.926943, 0.916778, 0.859737, 0.843549, 0.810573, 0.787763, 0.475052, 0.74812, 0.70702, 0.709689, 0.616399, 0.618662, 0.626056, 0.587235, 0.553448, 0.528191, 0.509147, 0.465957, 
129, 0, 1.08332, 1.09553, 0.88987, 1.02348, 0.940494, 0.970163, 0.935924, 0.925756, 0.868497, 0.852517, 0.819523, 0.796758, 0.475052, 0.757111, 0.715991, 0.718678, 0.616399, 0.62762, 0.63505, 0.59623, 0.562422, 0.537175, 0.518118, 0.474925, 
130, 0, 1.09232, 1.10449, 0.88987, 1.03242, 0.940494, 0.979144, 0.944915, 0.934733, 0.877483, 0.861485, 0.828466, 0.805753, 0.475052, 0.766104, 0.724963, 0.727668, 0.616399, 0.636579, 0.644043, 0.605224, 0.571395, 0.546159, 0.527088, 0.483895, 
131, 0, 1.10132, 1.11349, 0.88987, 1.04136, 0.942803, 0.988124, 0.953868, 0.94371, 0.886461, 0.870453, 0.8374, 0.814748, 0.475052, 0.775096, 0.733935, 0.736657, 0.616399, 0.645537, 0.653037, 0.614219, 0.580369, 0.555144, 0.536059, 0.492864, 
132, 0, 1.11031, 1.12249, 0.88987, 1.0503, 0.944543, 0.997103, 0.962825, 0.952687, 0.895423, 0.879422, 0.84632, 0.823744, 0.475052, 0.784089, 0.742907, 0.745645, 0.616399, 0.654495, 0.66203, 0.623213, 0.589342, 0.564128, 0.54503, 0.501834, 
133, 0, 1.11929, 1.13147, 0.895523, 1.05923, 0.944543, 1.00608, 0.971786, 0.961663, 0.904325, 0.88839, 0.855222, 0.832741, 0.475052, 0.793082, 0.75188, 0.754633, 0.616399, 0.663452, 0.671023, 0.632208, 0.598316, 0.573113, 0.554001, 0.510804, 
134, 0, 1.12822, 1.14044, 0.895523, 1.06817, 0.944543, 1.01506, 0.980752, 0.970638, 0.904325, 0.897358, 0.864096, 0.841739, 0.475052, 0.802076, 0.760853, 0.763621, 0.616399, 0.672409, 0.680016, 0.641202, 0.607289, 0.582098, 0.562972, 0.519775, 
135, 0, 1.13701, 1.14944, 0.895523, 1.07709, 0.944543, 1.02404, 0.989699, 0.979613, 0.904325, 0.906327, 0.872928, 0.850737, 0.475052, 0.81107, 0.769826, 0.772609, 0.616399, 0.681365, 0.689009, 0.650196, 0.616262, 0.591082, 0.571944, 0.528746, 
136, 0, 1.14527, 1.15843, 0.895523, 1.08601, 0.95352, 1.03301, 0.998636, 0.988586, 0.904325, 0.915296, 0.881685, 0.859735, 0.475052, 0.820065, 0.778799, 0.781596, 0.616399, 0.690321, 0.698002, 0.659189, 0.625235, 0.600067, 0.580915, 0.537717, 
137, 0, 1.14527, 1.16742, 0.903993, 1.09493, 0.962439, 1.04198, 1.00756, 0.997558, 0.904325, 0.924266, 0.890291, 0.868735, 0.475052, 0.82906, 0.787773, 0.790582, 0.616399, 0.699275, 0.706995, 0.668183, 0.634207, 0.609051, 0.589886, 0.546689, 
138, 0, 1.15302, 1.17571, 0.912452, 1.10383, 0.962439, 1.05095, 1.01647, 1.00653, 0.904325, 0.933237, 0.898513, 0.877734, 0.475052, 0.838056, 0.796746, 0.799568, 0.616399, 0.708228, 0.715988, 0.677176, 0.64318, 0.618036, 0.598858, 0.55566, 
139, 0, 1.15302, 1.18404, 0.921324, 1.11273, 0.962439, 1.05992, 1.02535, 1.01549, 0.904325, 0.942209, 0.905303, 0.886734, 0.475052, 0.847052, 0.80572, 0.808553, 0.616399, 0.717179, 0.72498, 0.68617, 0.652152, 0.62702, 0.607829, 0.564632, 
140, 0, 1.15302, 1.19208, 0.930038, 1.12162, 0.962439, 1.06888, 1.03422, 1.02446, 0.904325, 0.951182, 0.905303, 0.895734, 0.475052, 0.856048, 0.814693, 0.817538, 0.616399, 0.726128, 0.733972, 0.695163, 0.661124, 0.636005, 0.6168, 0.573604, 
141, 0, 1.15302, 1.20023, 0.930038, 1.13049, 0.962439, 1.07783, 1.04309, 1.03342, 0.904325, 0.960157, 0.905303, 0.904734, 0.475052, 0.865045, 0.823667, 0.826521, 0.616399, 0.735075, 0.742965, 0.704155, 0.670095, 0.644989, 0.625771, 0.582576, 
142, 0, 1.15302, 1.20892, 0.930038, 1.13935, 0.962439, 1.08677, 1.05203, 1.04237, 0.904325, 0.969134, 0.905303, 0.913732, 0.475052, 0.874043, 0.83264, 0.835504, 0.616399, 0.744019, 0.751957, 0.713148, 0.679066, 0.653973, 0.634742, 0.591548, 
143, 0, 1.16198, 1.21761, 0.930038, 1.14819, 0.962439, 1.0957, 1.06096, 1.05132, 0.904325, 0.978113, 0.905303, 0.922728, 0.475052, 0.883041, 0.841613, 0.844486, 0.616399, 0.752959, 0.760949, 0.72214, 0.688036, 0.662957, 0.643713, 0.60052, 
144, 0, 1.16198, 1.22636, 0.930038, 1.157, 0.962439, 1.10462, 1.06987, 1.06026, 0.904325, 0.987096, 0.905303, 0.931719, 0.475052, 0.892039, 0.850586, 0.853467, 0.616399, 0.761895, 0.76994, 0.731132, 0.697006, 0.671941, 0.652683, 0.609492, 
145, 0, 1.16198, 1.23534, 0.930038, 1.16578, 0.962439, 1.11351, 1.07874, 1.06919, 0.904325, 0.996082, 0.905303, 0.940704, 0.475052, 0.901038, 0.859559, 0.862447, 0.616399, 0.770824, 0.778932, 0.740123, 0.705975, 0.680924, 0.661653, 0.618464, 
146, 0, 1.16198, 1.24431, 0.930038, 1.17453, 0.962439, 1.12237, 1.08757, 1.07811, 0.904325, 1.00507, 0.905303, 0.949679, 0.475052, 0.910037, 0.868531, 0.871426, 0.616399, 0.779744, 0.787923, 0.749114, 0.714944, 0.689908, 0.670623, 0.627437, 
147, 0, 1.16198, 1.25328, 0.930038, 1.18323, 0.962439, 1.13118, 1.09631, 1.08701, 0.904325, 1.01406, 0.905303, 0.958639, 0.475052, 0.919037, 0.877503, 0.880404, 0.616399, 0.788654, 0.796914, 0.758105, 0.723911, 0.698891, 0.679593, 0.636409, 
148, 0, 1.17053, 1.26225, 0.930038, 1.19187, 0.962439, 1.13995, 1.1049, 1.09589, 0.904325, 1.02306, 0.905303, 0.967578, 0.475052, 0.928036, 0.886475, 0.88938, 0.616399, 0.797546, 0.805905, 0.767095, 0.732878, 0.707873, 0.688562, 0.64538, 
149, 0, 1.17053, 1.27122, 0.930038, 1.20044, 0.962439, 1.14863, 1.11318, 1.10475, 0.904325, 1.03206, 0.905303, 0.976488, 0.477471, 0.937036, 0.895446, 0.898354, 0.616399, 0.806414, 0.814896, 0.776085, 0.741843, 0.716856, 0.69753, 0.654352, 
150, 0, 1.1783, 1.28018, 0.930038, 1.20892, 0.962439, 1.15721, 1.12072, 1.11358, 0.904325, 1.04106, 0.905303, 0.985357, 0.477471, 0.946036, 0.904417, 0.907328, 0.616399, 0.81524, 0.823886, 0.785074, 0.750808, 0.725838, 0.706498, 0.663324, 
151, 0, 1.1783, 1.28914, 0.930038, 1.2173, 0.962439, 1.16566, 1.12613, 1.12237, 0.904325, 1.05005, 0.905303, 0.994171, 0.477471, 0.955036, 0.913388, 0.9163, 0.616399, 0.823987, 0.832876, 0.794063, 0.75977, 0.734819, 0.715465, 0.672295, 
152, 0, 1.18556, 1.2981, 0.930038, 1.22553, 0.962439, 1.17391, 1.12613, 1.13111, 0.904325, 1.059, 0.905303, 1.00291, 0.477471, 0.964035, 0.922357, 0.92527, 0.616399, 0.832553, 0.841865, 0.803051, 0.768732, 0.7438, 0.724432, 0.681266, 
153, 0, 1.18556, 1.30705, 0.930038, 1.23361, 0.962439, 1.18192, 1.12613, 1.1398, 0.904325, 1.06786, 0.905303, 1.01155, 0.477471, 0.973034, 0.931327, 0.934241, 0.616399, 0.840516, 0.850854, 0.812038, 0.777691, 0.75278, 0.733398, 0.690237, 
154, 0, 1.19317, 1.316, 0.938888, 1.24149, 0.962439, 1.18963, 1.12613, 1.14844, 0.904325, 1.07656, 0.905303, 1.02005, 0.477471, 0.982032, 0.940296, 0.943215, 0.616399, 0.840516, 0.859843, 0.821025, 0.786648, 0.761759, 0.742362, 0.699207, 
155, 0, 1.20045, 1.32381, 0.938888, 1.24916, 0.962439, 1.197, 1.12613, 1.15703, 0.904325, 1.08492, 0.905303, 1.0284, 0.477471, 0.99103, 0.949265, 0.952215, 0.616399, 0.840516, 0.868831, 0.83001, 0.795603, 0.770738, 0.751326, 0.708177, 
156, 0, 1.20771, 1.33268, 0.938888, 1.25661, 0.962439, 1.20406, 1.12613, 1.16562, 0.904325, 1.09274, 0.905303, 1.03665, 0.480062, 0.999993, 0.958233, 0.961214, 0.616399, 0.840516, 0.877819, 0.838995, 0.804555, 0.779716, 0.760289, 0.717147, 
157, 0, 1.20771, 1.34152, 0.938888, 1.26392, 0.962439, 1.21103, 1.12613, 1.17428, 0.904325, 1.1, 0.911218, 1.04385, 0.480062, 1.00896, 0.967203, 0.970214, 0.616399, 0.840516, 0.886806, 0.847978, 0.813503, 0.788693, 0.76925, 0.726116, 
158, 0, 1.21617, 1.35031, 0.938888, 1.27127, 0.962439, 1.21845, 1.12613, 1.18316, 0.904325, 1.10002, 0.911218, 1.05, 0.480062, 1.01792, 0.976174, 0.979213, 0.616399, 0.840516, 0.895793, 0.85696, 0.822447, 0.797668, 0.77821, 0.735084, 
159, 0, 1.21617, 1.35904, 0.938888, 1.27909, 0.962439, 1.22712, 1.12613, 1.1904, 0.904325, 1.10072, 0.911218, 1.05, 0.480062, 1.02688, 0.985148, 0.988213, 0.616399, 0.840516, 0.904779, 0.86594, 0.831386, 0.806642, 0.787168, 0.744052, 
160, 0, 1.21617, 1.36767, 0.938888, 1.28782, 0.971437, 1.22714, 1.12613, 1.19825, 0.904325, 1.10368, 0.911218, 1.05, 0.48498, 1.03585, 0.994129, 0.997212, 0.616399, 0.840516, 0.913765, 0.874918, 0.840319, 0.815615, 0.796124, 0.753019, 
161, 0, 1.22151, 1.37614, 0.947805, 1.2881, 0.9801, 1.22793, 1.12613, 1.20671, 0.904325, 1.10847, 0.911218, 1.05, 0.48498, 1.04481, 1.00312, 1.00621, 0.616399, 0.840516, 0.92275, 0.883894, 0.849244, 0.824585, 0.805078, 0.761985, 
162, 0, 1.22968, 1.3788, 0.956534, 1.29062, 0.9801, 1.23273, 1.12613, 1.21536, 0.904325, 1.1125, 0.911218, 1.05, 0.48498, 1.05377, 1.00312, 1.01521, 0.616399, 0.840516, 0.931735, 0.892867, 0.858158, 0.833553, 0.814029, 0.77095, 
163, 0, 1.23798, 1.3877, 0.956534, 1.29829, 0.9801, 1.24005, 1.12613, 1.22389, 0.904325, 1.1125, 0.911218, 1.05, 0.48498, 1.06274, 1.00939, 1.02421, 0.616399, 0.840516, 0.94072, 0.901836, 0.867058, 0.842518, 0.822978, 0.779914, 
164, 0, 1.24658, 1.3877, 0.956534, 1.30711, 0.988917, 1.24719, 1.12613, 1.23198, 0.904325, 1.1125, 0.919828, 1.05, 0.48498, 1.0717, 1.00939, 1.03321, 0.616399, 0.840516, 0.949705, 0.910801, 0.875938, 0.851479, 0.831923, 0.788877, 
165, 0, 1.25505, 1.3877, 0.965499, 1.31555, 0.99733, 1.25358, 1.12613, 1.24007, 0.913308, 1.1125, 0.919828, 1.05, 0.491957, 1.08066, 1.00939, 1.04221, 0.616399, 0.840516, 0.958692, 0.919761, 0.884789, 0.860436, 0.840863, 0.797838, 
166, 0, 1.26336, 1.39583, 0.974425, 1.3219, 0.99733, 1.26056, 1.13507, 1.24808, 0.922201, 1.1125, 0.928106, 1.05, 0.491957, 1.08962, 1.00947, 1.05121, 0.621568, 0.840516, 0.967681, 0.928713, 0.893593, 0.869387, 0.849799, 0.806798, 
167, 0, 1.27185, 1.39583, 0.974425, 1.32905, 0.99733, 1.26768, 1.14392, 1.2559, 0.922201, 1.1125, 0.928106, 1.05, 0.491957, 1.09859, 1.01015, 1.06021, 0.621568, 0.840516, 0.976676, 0.937656, 0.902312, 0.87833, 0.85873, 0.815756, 
168, 0, 1.28025, 1.40472, 0.983414, 1.33634, 1.00422, 1.27467, 1.14392, 1.2633, 0.930549, 1.1125, 0.928106, 1.05, 0.491957, 1.10755, 1.01253, 1.06921, 0.625224, 0.840516, 0.985675, 0.946586, 0.910857, 0.887261, 0.867652, 0.824712, 
169, 0, 1.28833, 1.41252, 0.992412, 1.3435, 1.00422, 1.28122, 1.15268, 1.26972, 0.93766, 1.1125, 0.928106, 1.05, 0.500938, 1.11651, 1.01579, 1.07821, 0.631742, 0.840516, 0.994633, 0.955498, 0.918924, 0.896175, 0.876566, 0.833666, 
170, 0, 1.29576, 1.41747, 0.992412, 1.35026, 1.01202, 1.28689, 1.16098, 1.26972, 0.945081, 1.1125, 0.937096, 1.05, 0.500938, 1.12548, 1.02026, 1.08721, 0.639786, 0.840516, 1.00278, 0.964384, 0.924747, 0.905062, 0.885469, 0.842618, 
171, 0, 1.30211, 1.41747, 1.00116, 1.35635, 1.01952, 1.29097, 1.16814, 1.26972, 0.952606, 1.1125, 0.937096, 1.05, 0.509591, 1.13445, 1.02639, 1.0962, 0.648707, 0.840516, 1.00304, 0.973236, 0.928811, 0.913901, 0.894356, 0.851566, 
172, 0, 1.3074, 1.42571, 1.0101, 1.36209, 1.02315, 1.29097, 1.16814, 1.26972, 0.956859, 1.1125, 0.945708, 1.05, 0.51787, 1.14344, 1.03425, 1.1052, 0.657693, 0.840516, 1.00479, 0.98204, 0.935278, 0.92264, 0.903223, 0.86051, 
173, 0, 1.3148, 1.43371, 1.01897, 1.36691, 1.02565, 1.29683, 1.17507, 1.26972, 0.956859, 1.1125, 0.954343, 1.05, 0.526238, 1.15244, 1.04324, 1.11418, 0.659281, 0.840516, 1.00802, 0.990787, 0.944092, 0.931108, 0.912062, 0.86945, 
174, 0, 1.32172, 1.44222, 1.02766, 1.37164, 1.03148, 1.29683, 1.17975, 1.26972, 0.965241, 1.1125, 0.963167, 1.05, 0.534433, 1.16134, 1.04409, 1.12312, 0.666313, 0.849513, 1.01439, 0.999488, 0.95261, 0.938406, 0.920857, 0.878385, 
175, 0, 1.32172, 1.45067, 1.03651, 1.37427, 1.03597, 1.29683, 1.18481, 1.26972, 0.974239, 1.1125, 0.971836, 1.05, 0.534555, 1.16942, 1.05061, 1.12913, 0.673098, 0.849513, 1.021, 1.00822, 0.961193, 0.938406, 0.929585, 0.887314, 
176, 0, 1.32311, 1.45749, 1.04503, 1.37427, 1.03597, 1.29683, 1.19373, 1.26972, 0.983239, 1.12069, 0.97196, 1.0585, 0.543555, 1.17327, 1.05935, 1.13654, 0.680242, 0.849513, 1.02838, 1.0172, 0.969837, 0.938406, 0.938191, 0.896235, 
177, 0, 1.32443, 1.46332, 1.05038, 1.37834, 1.04199, 1.30307, 1.2027, 1.26972, 0.983573, 1.12069, 0.980791, 1.06635, 0.552337, 1.18174, 1.06775, 1.14438, 0.687924, 0.858267, 1.03612, 1.02617, 0.978486, 0.938406, 0.946544, 0.905147, 
178, 0, 1.32443, 1.47019, 1.05894, 1.37971, 1.05019, 1.30307, 1.20283, 1.26972, 0.991343, 1.12948, 0.989778, 1.07529, 0.561017, 1.19062, 1.07624, 1.15249, 0.695844, 0.858267, 1.04401, 1.03513, 0.987009, 0.938406, 0.954226, 0.914046, 
179, 0, 1.32447, 1.47738, 1.06779, 1.37971, 1.0502, 1.30307, 1.21123, 1.27827, 1.0003, 1.13829, 0.998707, 1.07529, 0.569725, 1.19364, 1.08474, 1.16137, 0.70384, 0.858267, 1.05193, 1.03513, 0.987009, 0.938406, 0.954226, 0.922929, 
180, 0, 1.33341, 1.48637, 1.0678, 1.37971, 1.05597, 1.30895, 1.21816, 1.28726, 1.00929, 1.14706, 1.00763, 1.08424, 0.57841, 1.20041, 1.09319, 1.17012, 0.711827, 0.858267, 1.06019, 1.03513, 0.987009, 0.938406, 0.954226, 0.931789, 
181, 0, 1.34235, 1.48637, 1.07452, 1.38341, 1.06139, 1.30895, 1.22687, 1.28726, 1.01827, 1.15597, 1.01652, 1.09292, 0.587025, 1.20751, 1.1015, 1.1791, 0.72007, 0.858267, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.940617, 
182, 0, 1.34877, 1.49355, 1.08345, 1.3855, 1.06322, 1.31694, 1.23558, 1.29622, 1.02723, 1.16403, 1.02533, 1.10162, 0.595531, 1.2122, 1.11017, 1.18798, 0.727053, 0.858267, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.949396, 
183, 0, 1.35703, 1.50197, 1.08345, 1.38991, 1.06664, 1.32561, 1.24437, 1.30454, 1.0361, 1.17229, 1.03401, 1.1093, 0.60385, 1.21761, 1.11017, 1.19649, 0.727053, 0.858267, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.958094, 
184, 0, 1.36592, 1.51025, 1.0835, 1.39593, 1.0717, 1.32561, 1.25334, 1.31305, 1.04474, 1.17962, 1.04218, 1.1093, 0.604064, 1.21761, 1.11017, 1.20334, 0.727053, 0.858267, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.966642, 
185, 0, 1.37492, 1.51884, 1.09014, 1.40417, 1.07879, 1.32561, 1.26217, 1.31305, 1.04474, 1.18718, 1.0429, 1.11744, 0.612377, 1.22202, 1.11017, 1.20334, 0.727053, 0.858267, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.974854, 
186, 0, 1.38312, 1.52613, 1.09837, 1.41204, 1.07879, 1.33409, 1.27116, 1.31305, 1.04931, 1.19574, 1.04726, 1.11744, 0.620183, 1.22202, 1.11017, 1.20353, 0.727053, 0.867187, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
187, 0, 1.39116, 1.53281, 1.09963, 1.42083, 1.08725, 1.33409, 1.27966, 1.32201, 1.05351, 1.19574, 1.05327, 1.11744, 0.626405, 1.22706, 1.11017, 1.20541, 0.727053, 0.867187, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
188, 0, 1.39902, 1.53899, 1.10755, 1.42083, 1.09476, 1.34208, 1.28596, 1.32201, 1.05984, 1.19574, 1.05954, 1.12445, 0.626405, 1.22706, 1.11017, 1.20851, 0.727053, 0.867187, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
189, 0, 1.4044, 1.54738, 1.11192, 1.42083, 1.10064, 1.35104, 1.29273, 1.33023, 1.0666, 1.19574, 1.06535, 1.1317, 0.626405, 1.23192, 1.11017, 1.21328, 0.727053, 0.867187, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
190, 0, 1.41095, 1.5516, 1.12091, 1.42908, 1.10676, 1.35999, 1.2995, 1.33023, 1.07369, 1.20427, 1.07121, 1.13914, 0.626405, 1.23192, 1.11017, 1.21328, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
191, 0, 1.41968, 1.55421, 1.12863, 1.43718, 1.11334, 1.35999, 1.3074, 1.33921, 1.08065, 1.21271, 1.07648, 1.14551, 0.626405, 1.23192, 1.11017, 1.21939, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
192, 0, 1.42867, 1.55506, 1.1369, 1.43718, 1.12168, 1.35999, 1.31455, 1.34821, 1.08716, 1.22123, 1.08061, 1.14551, 0.626405, 1.23947, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
193, 0, 1.43116, 1.56057, 1.14339, 1.44584, 1.12947, 1.35999, 1.32072, 1.34821, 1.0929, 1.22994, 1.08061, 1.15254, 0.626405, 1.24796, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
194, 0, 1.43923, 1.56722, 1.15038, 1.45374, 1.13679, 1.35999, 1.32611, 1.35691, 1.09748, 1.22994, 1.08061, 1.16148, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
195, 0, 1.44818, 1.57291, 1.15735, 1.45374, 1.1441, 1.36888, 1.32611, 1.36496, 1.09748, 1.23894, 1.08061, 1.17039, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
196, 0, 1.45162, 1.57713, 1.16417, 1.46274, 1.15198, 1.37777, 1.32611, 1.36496, 1.09748, 1.24755, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
197, 0, 1.45819, 1.58107, 1.17142, 1.47172, 1.16001, 1.38646, 1.32611, 1.37305, 1.09748, 1.255, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
198, 0, 1.46671, 1.58529, 1.17886, 1.48048, 1.16001, 1.38646, 1.32611, 1.38065, 1.09748, 1.26072, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
199, 0, 1.47463, 1.59059, 1.18659, 1.48852, 1.16001, 1.39542, 1.32611, 1.38744, 1.09748, 1.2656, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
200, 0, 1.48168, 1.59703, 1.19278, 1.48852, 1.16001, 1.40386, 1.32611, 1.39378, 1.09748, 1.26932, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
201, 0, 1.4872, 1.60403, 1.19278, 1.49656, 1.16001, 1.41177, 1.32611, 1.39949, 1.09748, 1.26932, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
202, 0, 1.48989, 1.61172, 1.19278, 1.5034, 1.16001, 1.41885, 1.32611, 1.40414, 1.09748, 1.26932, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
203, 0, 1.49465, 1.61935, 1.19278, 1.50917, 1.16001, 1.42511, 1.32611, 1.40822, 1.09748, 1.26932, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
204, 0, 1.50139, 1.62684, 1.19278, 1.5155, 1.16001, 1.43034, 1.32611, 1.41151, 1.09748, 1.26932, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
205, 0, 1.51037, 1.63408, 1.19278, 1.5209, 1.16001, 1.43432, 1.32611, 1.41151, 1.09748, 1.26932, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
206, 0, 1.51935, 1.64083, 1.19278, 1.52555, 1.16001, 1.43704, 1.32611, 1.41151, 1.09748, 1.26932, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
207, 0, 1.51935, 1.64673, 1.19278, 1.5307, 1.16001, 1.43704, 1.32611, 1.41151, 1.09748, 1.26932, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
208, 0, 1.52835, 1.65118, 1.19278, 1.53401, 1.16001, 1.43704, 1.32611, 1.41151, 1.09748, 1.26932, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
209, 0, 1.52835, 1.65118, 1.19278, 1.53401, 1.16001, 1.43704, 1.32611, 1.41151, 1.09748, 1.26932, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
210, 0, 1.52835, 1.65118, 1.19278, 1.53401, 1.16001, 1.43704, 1.32611, 1.41151, 1.09748, 1.26932, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
211, 0, 1.52835, 1.65118, 1.19278, 1.53401, 1.16001, 1.43704, 1.32611, 1.41151, 1.09748, 1.26932, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
212, 0, 1.52835, 1.65118, 1.19278, 1.53401, 1.16001, 1.43704, 1.32611, 1.41151, 1.09748, 1.26932, 1.08061, 1.17784, 0.626405, 1.25631, 1.11017, 1.22525, 0.727053, 0.876025, 1.06885, 1.03513, 0.987009, 0.938406, 0.954226, 0.982073, 
