127, 0, 1.08132, 1.0704, 0.933906, 0.971661, 0.99328, 0.796902, 0.93482, 0.900098, 0.658091, 0.838644, 0.810586, 0.560397, 0.782755, 0.702202, 0.69718, 0.701253, 0.667112, 0.638024, 0.604543, 0.551834, 0.547418, 0.533434, 0.49475, 0.474889, 
128, 0, 1.08994, 1.07938, 0.933906, 0.980543, 1.00227, 0.796902, 0.9438, 0.909039, 0.660442, 0.847631, 0.819571, 0.560397, 0.791753, 0.710968, 0.706142, 0.710253, 0.676071, 0.647007, 0.613484, 0.560789, 0.556416, 0.542424, 0.503735, 0.483859, 
129, 0, 1.09586, 1.08835, 0.933906, 0.989521, 1.01125, 0.805837, 0.952772, 0.918005, 0.660442, 0.856621, 0.828556, 0.560397, 0.800751, 0.719697, 0.715103, 0.719252, 0.685026, 0.65599, 0.62242, 0.569744, 0.565416, 0.551414, 0.512719, 0.49283, 
130, 0, 1.10469, 1.09734, 0.933906, 0.997739, 1.02021, 0.805837, 0.961752, 0.926967, 0.660442, 0.865612, 0.837542, 0.560397, 0.809749, 0.728378, 0.724061, 0.728252, 0.693979, 0.664975, 0.63135, 0.578698, 0.574415, 0.560405, 0.521704, 0.501801, 
131, 0, 1.10594, 1.10633, 0.933906, 1.00673, 1.02919, 0.805837, 0.970729, 0.935927, 0.660919, 0.874606, 0.846529, 0.560397, 0.818747, 0.736991, 0.733016, 0.737251, 0.702928, 0.67396, 0.640272, 0.587652, 0.583415, 0.569397, 0.530689, 0.510773, 
132, 0, 1.11492, 1.11533, 0.933906, 1.01571, 1.03817, 0.805837, 0.9797, 0.944884, 0.662807, 0.883601, 0.855515, 0.560397, 0.827746, 0.745504, 0.741969, 0.74625, 0.711873, 0.682946, 0.649187, 0.596605, 0.592415, 0.578389, 0.539674, 0.519745, 
133, 0, 1.1239, 1.12432, 0.933906, 1.02467, 1.04713, 0.805837, 0.988658, 0.953837, 0.66572, 0.892599, 0.864503, 0.560397, 0.836745, 0.753865, 0.750919, 0.755249, 0.720815, 0.691933, 0.658092, 0.605557, 0.601415, 0.587382, 0.548659, 0.528717, 
134, 0, 1.13251, 1.13331, 0.933906, 1.03361, 1.05606, 0.805837, 0.997605, 0.962786, 0.66572, 0.901597, 0.873491, 0.560397, 0.845744, 0.761976, 0.759866, 0.764248, 0.729752, 0.700921, 0.666988, 0.614509, 0.610415, 0.596375, 0.557645, 0.537689, 
135, 0, 1.13911, 1.14231, 0.933906, 1.04249, 1.06497, 0.805837, 1.00657, 0.97173, 0.66572, 0.910597, 0.882479, 0.565919, 0.854743, 0.769639, 0.768808, 0.773246, 0.738685, 0.709909, 0.675871, 0.62346, 0.619413, 0.605369, 0.56663, 0.546661, 
136, 0, 1.14228, 1.1513, 0.936994, 1.05132, 1.07391, 0.811798, 1.01552, 0.98067, 0.66572, 0.919587, 0.891468, 0.565919, 0.863742, 0.77643, 0.777747, 0.782243, 0.747613, 0.718898, 0.684741, 0.632409, 0.628411, 0.614363, 0.575615, 0.555634, 
137, 0, 1.14675, 1.15971, 0.936994, 1.06028, 1.08285, 0.811798, 1.02448, 0.989553, 0.66572, 0.928587, 0.900458, 0.565919, 0.872742, 0.781538, 0.78668, 0.79124, 0.756536, 0.727888, 0.693596, 0.641358, 0.637407, 0.623359, 0.584601, 0.564607, 
138, 0, 1.15566, 1.16871, 0.936994, 1.06887, 1.09177, 0.820749, 1.03342, 0.998487, 0.666037, 0.937587, 0.909448, 0.565919, 0.881741, 0.784416, 0.795607, 0.800236, 0.765453, 0.736879, 0.702434, 0.650305, 0.646401, 0.632354, 0.593586, 0.57358, 
139, 0, 1.1634, 1.17771, 0.936994, 1.07742, 1.10067, 0.820749, 1.04236, 1.00742, 0.667669, 0.946586, 0.918438, 0.565919, 0.890741, 0.784416, 0.804528, 0.809231, 0.774365, 0.745871, 0.71125, 0.659251, 0.655393, 0.64135, 0.602572, 0.582553, 
140, 0, 1.1634, 1.1867, 0.938597, 1.08569, 1.10954, 0.820749, 1.05127, 1.01636, 0.670439, 0.955586, 0.927428, 0.565919, 0.89974, 0.784416, 0.813442, 0.818226, 0.783269, 0.754863, 0.720042, 0.668195, 0.664382, 0.650347, 0.611557, 0.591526, 
141, 0, 1.16878, 1.1957, 0.94198, 1.09397, 1.11834, 0.820749, 1.06015, 1.02532, 0.670439, 0.964586, 0.936419, 0.570062, 0.90874, 0.784416, 0.822347, 0.827219, 0.792164, 0.763856, 0.728804, 0.677137, 0.673368, 0.659344, 0.620542, 0.600499, 
142, 0, 1.17468, 1.2047, 0.948286, 1.10247, 1.12706, 0.820749, 1.06907, 1.03428, 0.670439, 0.973572, 0.94541, 0.570062, 0.91774, 0.791783, 0.831242, 0.83621, 0.801048, 0.772851, 0.737529, 0.686077, 0.682351, 0.668342, 0.629527, 0.609472, 
143, 0, 1.17874, 1.21364, 0.948286, 1.11127, 1.13591, 0.82587, 1.07799, 1.04319, 0.671, 0.982571, 0.954402, 0.570062, 0.92674, 0.791783, 0.840129, 0.845201, 0.809918, 0.781846, 0.746206, 0.695014, 0.69133, 0.67734, 0.638513, 0.618445, 
144, 0, 1.17874, 1.22109, 0.948286, 1.12018, 1.14473, 0.832885, 1.08688, 1.05215, 0.673004, 0.991571, 0.963394, 0.57355, 0.93574, 0.791783, 0.849007, 0.854189, 0.818766, 0.790842, 0.754818, 0.703949, 0.700306, 0.686339, 0.647498, 0.627418, 
145, 0, 1.18163, 1.22971, 0.948286, 1.12672, 1.15348, 0.836502, 1.09574, 1.06112, 0.676099, 1.00054, 0.972388, 0.57355, 0.94474, 0.791783, 0.85788, 0.863175, 0.827586, 0.799838, 0.763337, 0.712881, 0.709278, 0.695337, 0.656483, 0.636391, 
146, 0, 1.18163, 1.238, 0.948286, 1.13548, 1.16207, 0.844664, 1.10456, 1.07, 0.676099, 1.00953, 0.981384, 0.57355, 0.953738, 0.791783, 0.866757, 0.872159, 0.836363, 0.808836, 0.771713, 0.721809, 0.718246, 0.704337, 0.665467, 0.645363, 
147, 0, 1.18163, 1.24499, 0.95112, 1.13548, 1.17052, 0.851152, 1.11344, 1.07893, 0.676099, 1.01851, 0.990382, 0.577677, 0.962733, 0.791783, 0.875651, 0.88114, 0.845082, 0.817835, 0.77984, 0.730734, 0.727211, 0.713336, 0.674452, 0.654336, 
148, 0, 1.18501, 1.2494, 0.955984, 1.13645, 1.17924, 0.852336, 1.12229, 1.08785, 0.678412, 1.02743, 0.999382, 0.577677, 0.971717, 0.800751, 0.884578, 0.890118, 0.853719, 0.826834, 0.787475, 0.739653, 0.736173, 0.722336, 0.683436, 0.663309, 
149, 0, 1.18503, 1.25321, 0.955984, 1.14222, 1.18785, 0.857476, 1.13099, 1.09669, 0.683588, 1.03639, 1.00837, 0.577677, 0.980678, 0.800751, 0.893552, 0.899093, 0.86225, 0.835833, 0.793948, 0.748568, 0.745131, 0.731336, 0.69242, 0.672281, 
150, 0, 1.18503, 1.25972, 0.955984, 1.14717, 1.19576, 0.866473, 1.13946, 1.10559, 0.683588, 1.04539, 1.01729, 0.582286, 0.98959, 0.800751, 0.902551, 0.908063, 0.870643, 0.844833, 0.793948, 0.757476, 0.754087, 0.740336, 0.701404, 0.681253, 
151, 0, 1.18503, 1.26366, 0.9604, 1.15247, 1.20263, 0.866473, 1.14811, 1.11459, 0.691716, 1.05428, 1.02604, 0.582286, 0.998418, 0.800751, 0.911383, 0.917029, 0.878862, 0.853833, 0.793948, 0.766377, 0.76304, 0.749336, 0.710388, 0.690224, 
152, 0, 1.19166, 1.2666, 0.968731, 1.15709, 1.21069, 0.875299, 1.1558, 1.12343, 0.700709, 1.06313, 1.03447, 0.582286, 1.00711, 0.800751, 0.919527, 0.92599, 0.887135, 0.862833, 0.793948, 0.77527, 0.771992, 0.758336, 0.719371, 0.699196, 
153, 0, 1.19556, 1.2709, 0.969675, 1.16594, 1.21522, 0.883469, 1.16321, 1.13225, 0.709198, 1.07192, 1.04244, 0.587437, 1.01562, 0.800751, 0.927205, 0.934945, 0.895446, 0.871832, 0.793948, 0.784152, 0.780942, 0.767336, 0.728354, 0.708166, 
154, 0, 1.20456, 1.27535, 0.977596, 1.17424, 1.21998, 0.891379, 1.17044, 1.14103, 0.716735, 1.0808, 1.04992, 0.587437, 1.02417, 0.800751, 0.934054, 0.943893, 0.903781, 0.88083, 0.793948, 0.793021, 0.78989, 0.776335, 0.737336, 0.717137, 
155, 0, 1.21285, 1.28169, 0.985353, 1.18231, 1.22524, 0.891379, 1.17742, 1.14993, 0.724237, 1.08938, 1.0576, 0.587437, 1.03277, 0.809751, 0.939496, 0.952832, 0.912129, 0.889826, 0.793948, 0.801874, 0.798838, 0.785335, 0.746318, 0.726107, 
156, 0, 1.22052, 1.28862, 0.993299, 1.18963, 1.23087, 0.898125, 1.18397, 1.15862, 0.731405, 1.09785, 1.06545, 0.592319, 1.04142, 0.809751, 0.943219, 0.961763, 0.920478, 0.898818, 0.793948, 0.810707, 0.807786, 0.794334, 0.755299, 0.735076, 
157, 0, 1.22814, 1.29609, 1.00144, 1.18963, 1.23655, 0.905837, 1.19117, 1.16728, 0.737766, 1.1068, 1.07345, 0.592319, 1.05011, 0.809751, 0.943219, 0.970683, 0.928817, 0.907806, 0.793948, 0.819513, 0.816734, 0.803332, 0.76428, 0.744045, 
158, 0, 1.22814, 1.30396, 1.00969, 1.19862, 1.2432, 0.913083, 1.19885, 1.17627, 0.737766, 1.11468, 1.08158, 0.598358, 1.05892, 0.809751, 0.944223, 0.979591, 0.937131, 0.916785, 0.793948, 0.828283, 0.825683, 0.81233, 0.77326, 0.753012, 
159, 0, 1.23583, 1.31205, 1.01809, 1.20749, 1.25052, 0.921961, 1.2073, 1.18473, 0.737766, 1.12283, 1.09021, 0.598358, 1.06767, 0.809751, 0.94622, 0.988485, 0.945403, 0.925752, 0.793948, 0.837001, 0.834632, 0.821327, 0.782239, 0.761979, 
160, 0, 1.24292, 1.32026, 1.02656, 1.2156, 1.25901, 0.930468, 1.21587, 1.19346, 0.737766, 1.13017, 1.09842, 0.603855, 1.07632, 0.818474, 0.948749, 0.997363, 0.953609, 0.934702, 0.793948, 0.845642, 0.843583, 0.830324, 0.791218, 0.770946, 
161, 0, 1.2518, 1.32852, 1.03529, 1.22435, 1.2676, 0.930468, 1.22483, 1.2018, 0.737766, 1.13782, 1.1059, 0.603855, 1.08486, 0.818474, 0.948749, 1.00622, 0.961711, 0.943624, 0.793948, 0.854157, 0.852536, 0.839319, 0.800195, 0.779911, 
162, 0, 1.26052, 1.33674, 1.04344, 1.22435, 1.2766, 0.938939, 1.23361, 1.21045, 0.742595, 1.14549, 1.11271, 0.611858, 1.09359, 0.818474, 0.94989, 1.01507, 0.969652, 0.952508, 0.793948, 0.862451, 0.861491, 0.848314, 0.809171, 0.788875, 
163, 0, 1.26052, 1.3444, 1.0522, 1.23082, 1.28537, 0.938939, 1.24174, 1.21944, 0.75012, 1.15268, 1.12047, 0.611858, 1.10216, 0.825953, 0.952205, 1.02391, 0.977333, 0.96134, 0.793948, 0.870291, 0.87045, 0.857306, 0.818145, 0.797837, 
164, 0, 1.26787, 1.34501, 1.0522, 1.23855, 1.29277, 0.947895, 1.24913, 1.22806, 0.752964, 1.15911, 1.12683, 0.611858, 1.11044, 0.825953, 0.955166, 1.03277, 0.984576, 0.970112, 0.793948, 0.877037, 0.879412, 0.866297, 0.827118, 0.806798, 
165, 0, 1.27268, 1.35158, 1.06051, 1.24493, 1.29918, 0.953683, 1.258, 1.23574, 0.752964, 1.16611, 1.13209, 0.62015, 1.11847, 0.825953, 0.955166, 1.04167, 0.99105, 0.978831, 0.793948, 0.877037, 0.888378, 0.875287, 0.836089, 0.815758, 
166, 0, 1.28093, 1.36055, 1.06879, 1.25168, 1.30796, 0.960043, 1.26602, 1.24456, 0.759778, 1.17377, 1.13723, 0.62015, 1.12712, 0.825953, 0.962077, 1.05064, 0.996217, 0.987645, 0.793948, 0.877037, 0.897351, 0.884274, 0.845058, 0.824715, 
167, 0, 1.2892, 1.36937, 1.07627, 1.25711, 1.31492, 0.968794, 1.27321, 1.25225, 0.76764, 1.1806, 1.14316, 0.62015, 1.13355, 0.834448, 0.962077, 1.05945, 0.99966, 0.996283, 0.793948, 0.877037, 0.906331, 0.893258, 0.854024, 0.833671, 
168, 0, 1.29044, 1.37326, 1.08323, 1.26298, 1.32222, 0.972242, 1.27908, 1.25869, 0.771294, 1.1863, 1.14829, 0.628378, 1.14234, 0.843403, 0.962077, 1.06787, 0.99966, 1.00443, 0.793948, 0.877037, 0.915323, 0.90224, 0.862987, 0.842624, 
169, 0, 1.29943, 1.38149, 1.0915, 1.26757, 1.32865, 0.981232, 1.28765, 1.26645, 0.778025, 1.1863, 1.15234, 0.637285, 1.15105, 0.852213, 0.962077, 1.07599, 1.00007, 1.00443, 0.793948, 0.877037, 0.924322, 0.911218, 0.871945, 0.851573, 
170, 0, 1.30838, 1.38998, 1.10041, 1.27473, 1.33261, 0.990215, 1.29073, 1.27335, 0.78172, 1.19465, 1.1558, 0.646284, 1.15961, 0.860762, 0.962077, 1.08498, 1.00111, 1.00443, 0.793948, 0.877037, 0.924322, 0.920193, 0.880899, 0.86052, 
171, 0, 1.31559, 1.39887, 1.10258, 1.2791, 1.34034, 0.997897, 1.29959, 1.27352, 0.785602, 1.20312, 1.15936, 0.655219, 1.16793, 0.860762, 0.962077, 1.09398, 1.00111, 1.00516, 0.793948, 0.877037, 0.924322, 0.929162, 0.889845, 0.869462, 
172, 0, 1.31811, 1.39887, 1.11035, 1.28779, 1.34365, 1.00526, 1.30827, 1.27369, 0.788044, 1.21181, 1.15936, 0.664068, 1.17599, 0.860762, 0.962274, 1.10298, 1.00111, 1.00818, 0.793948, 0.877037, 0.924322, 0.938127, 0.898782, 0.8784, 
173, 0, 1.32709, 1.40616, 1.11129, 1.29634, 1.34816, 1.01355, 1.31682, 1.27431, 0.789723, 1.22075, 1.1677, 0.664068, 1.18369, 0.860762, 0.966332, 1.11198, 1.00111, 1.00818, 0.793948, 0.877037, 0.924322, 0.947084, 0.907707, 0.887332, 
174, 0, 1.33609, 1.40616, 1.1118, 1.3051, 1.35168, 1.02222, 1.32405, 1.2778, 0.791928, 1.22972, 1.1677, 0.664068, 1.19055, 0.860762, 0.970201, 1.12093, 1.00111, 1.00935, 0.793948, 0.877037, 0.924322, 0.956033, 0.916613, 0.896256, 
175, 0, 1.34437, 1.40616, 1.11772, 1.31377, 1.35952, 1.03061, 1.3316, 1.2814, 0.796344, 1.22972, 1.16853, 0.664068, 1.19787, 0.860762, 0.970201, 1.12975, 1.00111, 1.01295, 0.793948, 0.877037, 0.924322, 0.964972, 0.92549, 0.905172, 
176, 0, 1.35312, 1.40616, 1.11772, 1.31554, 1.35952, 1.03949, 1.33626, 1.28524, 0.797485, 1.23776, 1.1707, 0.664068, 1.20508, 0.860762, 0.970201, 1.13797, 1.00111, 1.01295, 0.793948, 0.877037, 0.924322, 0.973896, 0.934316, 0.914076, 
177, 0, 1.35312, 1.41153, 1.12546, 1.32418, 1.3685, 1.04847, 1.34281, 1.29042, 0.800068, 1.23776, 1.17421, 0.664068, 1.20508, 0.860762, 0.970201, 1.13797, 1.00111, 1.01295, 0.793948, 0.877037, 0.924322, 0.982799, 0.943041, 0.922965, 
178, 0, 1.36202, 1.41307, 1.12804, 1.33288, 1.37212, 1.05745, 1.34865, 1.29605, 0.804067, 1.23776, 1.17824, 0.664068, 1.20508, 0.869761, 0.970201, 1.13797, 1.00111, 1.01295, 0.793948, 0.877037, 0.924322, 0.99167, 0.951501, 0.931834, 
179, 0, 1.3706, 1.41953, 1.1349, 1.34166, 1.37682, 1.0664, 1.3545, 1.30185, 0.8083, 1.23776, 1.18218, 0.664068, 1.20508, 0.869761, 0.970201, 1.13797, 1.00111, 1.01299, 0.793948, 0.877037, 0.924322, 1.00048, 0.958849, 0.940675, 
180, 0, 1.37914, 1.42678, 1.1349, 1.34935, 1.38239, 1.07505, 1.35791, 1.30773, 0.81186, 1.23776, 1.18532, 0.664068, 1.20508, 0.869761, 0.970201, 1.13797, 1.00111, 1.01375, 0.793948, 0.877037, 0.924322, 1.00918, 0.958849, 0.949472, 
181, 0, 1.38593, 1.42678, 1.1349, 1.35703, 1.38723, 1.08321, 1.35791, 1.31371, 0.814027, 1.23796, 1.18741, 0.664068, 1.20508, 0.869761, 0.970201, 1.13797, 1.00111, 1.01664, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.958201, 
182, 0, 1.39246, 1.42678, 1.1349, 1.36586, 1.39078, 1.08963, 1.35791, 1.31371, 0.815152, 1.23938, 1.18892, 0.67287, 1.20508, 0.869761, 0.970201, 1.13797, 1.00111, 1.01664, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.966806, 
183, 0, 1.40061, 1.42678, 1.1349, 1.37477, 1.39427, 1.09843, 1.35791, 1.31371, 0.815152, 1.24431, 1.18892, 0.67287, 1.20508, 0.869761, 0.970201, 1.13797, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.975153, 
184, 0, 1.40898, 1.42678, 1.1349, 1.38149, 1.39796, 1.1071, 1.35962, 1.32038, 0.815152, 1.2486, 1.18892, 0.67287, 1.20508, 0.869761, 0.979201, 1.14693, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
185, 0, 1.40937, 1.42678, 1.1349, 1.38798, 1.40164, 1.1071, 1.35962, 1.32467, 0.815152, 1.25339, 1.19739, 0.67287, 1.21137, 0.869761, 0.988032, 1.14693, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
186, 0, 1.40985, 1.42879, 1.1349, 1.39285, 1.40164, 1.11584, 1.35962, 1.32467, 0.822684, 1.25945, 1.19741, 0.681814, 1.21954, 0.869761, 0.988032, 1.14693, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
187, 0, 1.4188, 1.43089, 1.14267, 1.39613, 1.40973, 1.11584, 1.35962, 1.33005, 0.822684, 1.26713, 1.19937, 0.681814, 1.22819, 0.869761, 0.988032, 1.14693, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
188, 0, 1.4188, 1.43332, 1.14267, 1.40001, 1.40973, 1.11584, 1.3676, 1.33858, 0.822728, 1.27017, 1.20524, 0.690415, 1.22819, 0.869761, 0.988032, 1.14693, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
189, 0, 1.41992, 1.43711, 1.14267, 1.40307, 1.41035, 1.12464, 1.3708, 1.33858, 0.823405, 1.27698, 1.21269, 0.690415, 1.22819, 0.878749, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
190, 0, 1.41992, 1.4406, 1.15164, 1.40391, 1.41035, 1.13253, 1.37661, 1.33858, 0.826226, 1.27698, 1.22, 0.690415, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
191, 0, 1.42839, 1.4492, 1.15164, 1.407, 1.41072, 1.13925, 1.38372, 1.34122, 0.832108, 1.27698, 1.22688, 0.690415, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
192, 0, 1.432, 1.4492, 1.16061, 1.40753, 1.41357, 1.14781, 1.39053, 1.34457, 0.838897, 1.28042, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
193, 0, 1.4409, 1.45744, 1.16959, 1.41651, 1.41935, 1.15574, 1.39735, 1.35106, 0.845937, 1.28185, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
194, 0, 1.44666, 1.46625, 1.17858, 1.42189, 1.42625, 1.16468, 1.40432, 1.35661, 0.852626, 1.28536, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
195, 0, 1.44666, 1.47465, 1.18753, 1.4284, 1.43371, 1.16468, 1.41233, 1.36361, 0.859399, 1.29064, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
196, 0, 1.45504, 1.4829, 1.19593, 1.4284, 1.44193, 1.17074, 1.41991, 1.36361, 0.865871, 1.29572, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
197, 0, 1.46401, 1.4829, 1.20432, 1.43323, 1.45023, 1.17074, 1.41991, 1.36361, 0.871541, 1.29992, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
198, 0, 1.46401, 1.49179, 1.21044, 1.43746, 1.45888, 1.17074, 1.41991, 1.36361, 0.875807, 1.29992, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
199, 0, 1.47079, 1.49913, 1.21801, 1.44178, 1.46719, 1.17074, 1.41991, 1.36361, 0.875807, 1.29992, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
200, 0, 1.47079, 1.50724, 1.22504, 1.44707, 1.46719, 1.17736, 1.41991, 1.36361, 0.875807, 1.29992, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
201, 0, 1.47572, 1.51497, 1.22504, 1.45601, 1.47587, 1.17736, 1.41991, 1.36361, 0.875807, 1.29992, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
202, 0, 1.48266, 1.52307, 1.23317, 1.45601, 1.47587, 1.17736, 1.41991, 1.36361, 0.875807, 1.29992, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
203, 0, 1.48879, 1.53176, 1.23317, 1.45601, 1.47587, 1.17736, 1.41991, 1.36361, 0.875807, 1.29992, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
204, 0, 1.48879, 1.53991, 1.23317, 1.45601, 1.47587, 1.17736, 1.41991, 1.36361, 0.875807, 1.29992, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
205, 0, 1.48879, 1.54733, 1.23317, 1.45601, 1.47587, 1.17736, 1.41991, 1.36361, 0.875807, 1.29992, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
206, 0, 1.48879, 1.54733, 1.23317, 1.45601, 1.47587, 1.17736, 1.41991, 1.36361, 0.875807, 1.29992, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
207, 0, 1.48879, 1.54733, 1.23317, 1.45601, 1.47587, 1.17736, 1.41991, 1.36361, 0.875807, 1.29992, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
208, 0, 1.48879, 1.54733, 1.23317, 1.45601, 1.47587, 1.17736, 1.41991, 1.36361, 0.875807, 1.29992, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
209, 0, 1.48879, 1.54733, 1.23317, 1.45601, 1.47587, 1.17736, 1.41991, 1.36361, 0.875807, 1.29992, 1.2328, 0.698011, 1.22819, 0.887718, 0.988032, 1.15579, 1.00936, 1.02318, 0.793948, 0.877037, 0.924322, 1.01749, 0.958849, 0.982798, 
