265, 0.0841207, 89.6854
266, 0.0760287, 71.2135
267, 0.576113, 117.943
268, 0.588963, 128.645
269, 0.930588, 196.794
270, 0.926129, 184.59
271, 0.913649, 175.692
272, 0.899537, 169.569
273, 0.884276, 165.309
274, 0.868275, 162.222
275, 0.851796, 159.882
276, 0.834999, 158.038
277, 0.81798, 156.536
278, 0.800802, 155.279
279, 0.783506, 154.203
280, 0.766121, 153.265
281, 0.748666, 152.434
282, 0.731156, 151.686
283, 0.713602, 151.007
284, 0.696013, 150.382
285, 0.678394, 149.803
286, 0.66075, 149.259
287, 0.643087, 148.747
288, 0.625407, 148.26
289, 0.607714, 147.794
290, 0.590011, 147.344
291, 0.572298, 146.907
292, 0.55458, 146.48
293, 0.536857, 146.06
294, 0.519132, 145.643
295, 0.501407, 145.227
296, 0.483684, 144.808
297, 0.465965, 144.382
298, 0.448255, 143.945
299, 0.430557, 143.49
300, 0.412875, 143.011
301, 0.395218, 142.497
302, 0.377595, 141.934
303, 0.360022, 141.298
304, 0.342527, 140.551
305, 0.325161, 139.626
306, 0.308028, 138.378
307, 0.291404, 136.463
308, 0.276166, 132.821
309, 0.267279, 115.461
310, 0.520585, 104.732
311, 0.466, 187.926
312, 0.448372, 171.198
313, 0.430727, 154.426
314, 0.41307, 154.798
315, 0.395403, 155.132
316, 0.377731, 155.434
317, 0.360057, 155.708
318, 0.342383, 155.955
319, 0.324714, 156.18
320, 0.307052, 156.381
321, 0.289403, 156.561
322, 0.271771, 156.717
323, 0.254162, 156.848
324, 0.236587, 156.948
325, 0.219057, 157.008
326, 0.201592, 157.012
327, 0.184224, 156.932
328, 0.167011, 156.708
329, 0.150068, 156.215
330, 0.133682, 156.908
331, 0.118728, 161.318
332, 0.110188, 162.404
333, 1.08946, 253.865
334, 1.0881, 274.779
335, 1.07862, 298.715
336, 1.07274, 289.998
337, 1.35807, 216.961
338, 1.36565, 374.531
339, 1.35314, 372.667
340, 1.33819, 363.531
341, 1.32219, 351.534
342, 1.30564, 338.079
343, 1.28876, 340.948
344, 1.27167, 343.251
345, 1.25442, 345.161
346, 1.23706, 346.785
347, 1.21961, 348.192
348, 1.2021, 349.432
349, 1.18454, 350.539
350, 1.16693, 351.54
351, 1.14929, 352.454
352, 1.13163, 353.298
353, 1.11394, 354.082
354, 1.09623, 354.819
355, 1.07851, 355.515
356, 1.06077, 356.178
357, 1.04302, 356.814
358, 1.02527, 357.429
359, 1.00751, 358.029
360, 0.989741, 358.618
361, 0.971974, 359.201
362, 0.954207, 359.784
363, 0.936443, 360.373
364, 0.918685, 360.974
365, 0.900936, 361.596
366, 0.8832, 362.25
367, 0.865485, 362.951
368, 0.8478, 363.72
369, 0.830159, 364.59
370, 0.812587, 365.616
371, 0.795131, 366.898
372, 0.777895, 368.648
373, 0.761158, 371.4
374, 0.745937, 376.964
375, 0.736969, 359.854
376, 1.03703, 252.742
377, 1.15542, 453.563
378, 1.14489, 458.91
379, 1.1307, 452.217
380, 1.11478, 440.541
381, 1.09813, 426.85
382, 1.08109, 412.133
383, 1.06382, 396.812
384, 1.0464, 386.805
385, 1.02888, 388.022
386, 1.01128, 389.047
387, 0.993629, 389.931
388, 0.975934, 390.705
389, 0.958205, 391.393
390, 0.94045, 392.013
391, 0.922673, 392.577
392, 0.904877, 393.094
393, 0.887066, 393.574
394, 0.869243, 394.021
395, 0.851409, 394.441
396, 0.833567, 394.838
397, 0.815716, 395.215
398, 0.797859, 395.576
399, 0.779995, 395.921
400, 0.762128, 396.255
401, 0.744256, 396.578
402, 0.72638, 396.892
403, 0.708502, 397.198
404, 0.690621, 397.499
405, 0.672739, 397.796
406, 0.654856, 398.089
407, 0.636971, 398.38
408, 0.619087, 398.669
409, 0.601202, 398.96
410, 0.583319, 399.252
411, 0.565436, 399.547
412, 0.547556, 399.844
413, 0.529679, 400.152
414, 0.511805, 400.467
415, 0.493935, 400.792
416, 0.476071, 401.132
417, 0.458215, 401.488
418, 0.440368, 401.867
419, 0.422532, 402.274
420, 0.404713, 402.718
421, 0.386914, 403.211
422, 0.369145, 403.772
423, 0.351417, 404.429
424, 0.333754, 405.233
425, 0.3162, 406.277
426, 0.298859, 407.769
427, 0.282035, 410.272
428, 0.26703, 406.456
429, 0.77185, 343.218
430, 0.8672, 496.848
431, 0.858206, 497.262
432, 0.84852, 500.287
433, 0.835822, 498.402
434, 0.820474, 488.312
435, 0.804079, 475.313
436, 0.787183, 460.973
437, 0.770009, 445.901
438, 0.752665, 430.388
439, 0.735214, 414.593
440, 0.717694, 415.806
441, 0.700134, 416.033
442, 0.682558, 415.689
443, 0.664997, 415.556
444, 0.647499, 415.689
445, 0.63018, 416.293
446, 0.613458, 418.041
447, 0.60461, 400.467
448, 1.64435, 292.928
449, 1.60878, 485.66
450, 1.59198, 470.998
451, 1.57487, 455.536
452, 1.55755, 439.595
453, 1.54011, 423.346
454, 1.52257, 406.884
455, 1.50497, 390.272
456, 1.48731, 373.547
457, 1.46961, 364.595
458, 1.45188, 364.908
459, 1.43412, 365.169
460, 1.41634, 365.388
461, 1.39854, 365.572
462, 1.38073, 365.728
463, 1.3629, 365.86
464, 1.34506, 365.971
465, 1.32721, 366.065
466, 1.30935, 366.144
467, 1.29149, 366.21
468, 1.27362, 366.264
469, 1.25574, 366.308
470, 1.23785, 366.343
471, 1.21997, 366.369
472, 1.20208, 366.387
473, 1.18418, 366.399
474, 1.16628, 366.403
475, 1.14838, 366.401
476, 1.13048, 366.393
477, 1.11257, 366.38
478, 1.09466, 366.36
479, 1.07676, 366.335
480, 1.05885, 366.304
481, 1.04094, 366.267
482, 1.02303, 366.224
483, 1.00512, 366.175
484, 0.987205, 366.118
485, 0.969295, 366.055
486, 0.951387, 365.984
487, 0.93348, 365.903
488, 0.915575, 365.813
489, 0.897673, 365.712
490, 0.879775, 365.598
491, 0.861881, 365.468
492, 0.843994, 365.321
493, 0.826115, 365.151
494, 0.808246, 364.953
495, 0.790391, 364.72
496, 0.772556, 364.439
497, 0.754747, 364.092
498, 0.73698, 363.649
499, 0.71928, 363.055
500, 0.701701, 362.196
501, 0.684387, 360.798
502, 0.66787, 357.965
503, 0.658891, 340.83
504, 1.31602, 340.985
505, 1.32978, 430.756
506, 1.31937, 426.485
507, 1.30719, 418.777
508, 1.29328, 408.087
509, 1.27812, 395.339
510, 1.26213, 381.292
511, 1.24563, 366.425
512, 1.22878, 351.023
513, 1.21169, 352.444
514, 1.19444, 353.606
515, 1.17706, 354.578
516, 1.15959, 355.407
517, 1.14205, 356.126
518, 1.12445, 356.758
519, 1.10681, 357.321
520, 1.08913, 357.826
521, 1.07141, 358.284
522, 1.05368, 358.703
523, 1.03592, 359.09
524, 1.01814, 359.448
525, 1.00035, 359.781
526, 0.982538, 360.095
527, 0.964719, 360.39
528, 0.94689, 360.67
529, 0.929051, 360.936
530, 0.911205, 361.19
531, 0.893351, 361.433
532, 0.875492, 361.668
533, 0.857627, 361.894
534, 0.839757, 362.114
535, 0.821882, 362.327
536, 0.804005, 362.535
537, 0.786123, 362.739
538, 0.768239, 362.939
539, 0.750353, 363.136
540, 0.732464, 363.331
541, 0.714574, 363.524
542, 0.696683, 363.715
543, 0.67879, 363.906
544, 0.660897, 364.098
545, 0.643004, 364.29
546, 0.625111, 364.484
547, 0.607218, 364.681
548, 0.589327, 364.882
549, 0.571437, 365.087
550, 0.553549, 365.298
551, 0.535664, 365.517
552, 0.517783, 365.746
553, 0.499907, 365.987
554, 0.482037, 366.244
555, 0.464176, 366.521
556, 0.446327, 366.826
557, 0.428493, 367.167
558, 0.410682, 367.561
559, 0.392905, 368.033
560, 0.375185, 368.631
561, 0.357572, 369.455
562, 0.340202, 370.764
563, 0.323679, 373.493
564, 0.314753, 356.417
565, 1.41333, 249.345
566, 1.32319, 450.438
567, 1.30899, 443.655
568, 1.29307, 431.87
569, 1.27642, 418.082
570, 1.25938, 403.286
571, 1.24212, 387.906
572, 1.22473, 387.934
573, 1.20724, 389.129
574, 1.18969, 390.153
575, 1.1721, 391.057
576, 1.15448, 391.877
577, 1.13685, 392.641
578, 1.11921, 393.372
579, 1.10158, 394.095
580, 1.08398, 394.835
581, 1.06643, 395.63
582, 1.04896, 396.534
583, 1.03166, 397.656
584, 1.01472, 399.238
585, 0.998698, 401.975
586, 0.989781, 384.996
587, 1.65057, 278.002
588, 1.72951, 440.971
589, 1.7195, 402.813
590, 1.70609, 373.012
591, 1.69046, 349.813
592, 1.67393, 329.076
593, 1.65695, 309.522
594, 1.63971, 290.637
595, 1.62231, 272.167
596, 1.60479, 258.631
597, 1.58719, 257.825
598, 1.56953, 257.161
599, 1.55183, 256.606
600, 1.53409, 256.134
601, 1.51633, 255.728
602, 1.49853, 255.376
603, 1.48072, 255.067
604, 1.4629, 254.793
605, 1.44506, 254.549
606, 1.4272, 254.331
607, 1.40934, 254.134
608, 1.39147, 253.956
609, 1.37359, 253.793
610, 1.3557, 253.644
611, 1.33781, 253.508
612, 1.31991, 253.382
613, 1.30201, 253.265
614, 1.2841, 253.156
615, 1.26619, 253.055
616, 1.24827, 252.961
617, 1.23036, 252.873
618, 1.21243, 252.789
619, 1.19451, 252.711
620, 1.17658, 252.637
621, 1.15865, 252.567
622, 1.14072, 252.5
623, 1.12279, 252.437
624, 1.10486, 252.376
625, 1.08692, 252.318
626, 1.06898, 252.263
627, 1.05104, 252.21
628, 1.0331, 252.159
629, 1.01516, 252.109
630, 0.997222, 252.061
631, 0.97928, 252.016
632, 0.961336, 251.971
633, 0.943392, 251.928
634, 0.925447, 251.885
635, 0.907502, 251.844
636, 0.889556, 251.803
637, 0.87161, 251.764
638, 0.853664, 251.725
639, 0.835717, 251.686
640, 0.817771, 251.648
641, 0.799824, 251.611
642, 0.781878, 251.573
643, 0.763931, 251.536
644, 0.745985, 251.499
645, 0.72804, 251.462
646, 0.710094, 251.425
647, 0.692149, 251.387
648, 0.674205, 251.35
649, 0.656262, 251.311
650, 0.638319, 251.272
651, 0.620378, 251.232
652, 0.602437, 251.191
653, 0.584499, 251.149
654, 0.566562, 251.105
655, 0.548626, 251.06
656, 0.530693, 251.012
657, 0.512762, 250.962
658, 0.494834, 250.908
659, 0.476909, 250.852
660, 0.458988, 250.79
661, 0.441071, 250.724
662, 0.42316, 250.651
663, 0.405254, 250.569
664, 0.387356, 250.478
665, 0.369468, 250.374
666, 0.35159, 250.253
667, 0.333727, 250.109
668, 0.315884, 249.935
669, 0.298066, 249.717
670, 0.280286, 249.432
671, 0.262563, 249.043
672, 0.24494, 248.467
673, 0.227514, 247.518
674, 0.210622, 245.624
675, 0.196103, 244.264
676, 1.08126, 334.545
677, 1.07057, 313.61
678, 1.05612, 304.933
679, 1.04026, 300.725
680, 1.02395, 298.722
681, 1.00793, 298.781
682, 0.999554, 279.983
683, 2.15922, 171.541
684, 2.22938, 361.627
685, 2.2129, 346.707
686, 2.19601, 330.968
687, 2.17887, 314.772
688, 2.16155, 298.296
689, 2.14412, 281.638
690, 2.1266, 264.855
691, 2.10901, 249.749
692, 2.09137, 250.001
693, 2.07368, 250.206
694, 2.05597, 250.373
695, 2.03822, 250.511
696, 2.02044, 250.626
697, 2.00265, 250.723
698, 1.98484, 250.804
699, 1.96702, 250.873
700, 1.94918, 250.932
701, 1.93133, 250.982
702, 1.91347, 251.025
703, 1.8956, 251.062
704, 1.87772, 251.093
705, 1.85984, 251.12
706, 1.84195, 251.143
707, 1.82405, 251.162
708, 1.80615, 251.178
709, 1.78824, 251.192
710, 1.77033, 251.203
711, 1.75241, 251.211
712, 1.73449, 251.218
713, 1.71657, 251.223
714, 1.69865, 251.227
715, 1.68072, 251.229
716, 1.66279, 251.23
717, 1.64486, 251.229
718, 1.62692, 251.227
719, 1.60898, 251.224
720, 1.59104, 251.221
721, 1.5731, 251.216
722, 1.55516, 251.21
723, 1.53722, 251.204
724, 1.51927, 251.196
725, 1.50132, 251.188
726, 1.48338, 251.179
727, 1.46543, 251.17
728, 1.44748, 251.159
729, 1.42952, 251.148
730, 1.41157, 251.136
731, 1.39362, 251.124
732, 1.37566, 251.111
733, 1.35771, 251.097
734, 1.72558, 318.382
735, 3.6163, 565.143
736, 6.14978, 788.156
737, 8.88042, 1130.52
738, 11.6313, 1459.04
739, 14.1681, 1715.76
740, 16.3468, 1973.71
741, 17.147, 1952.59
742, 16.8991, 1775.51
743, 16.6895, 1682.52
744, 16.4958, 1623.89
745, 16.3088, 1581.99
746, 16.1244, 1549.45
747, 15.9411, 1522.64
748, 15.7068, 1482.25
749, 15.5913, 1472.42
750, 15.5277, 1470.74
751, 15.5025, 1475.15
752, 15.4824, 1480.62
753, 15.427, 1479.24
754, 15.3211, 1468.01
755, 15.1763, 1449.91
756, 15.0115, 1429.23
757, 14.8396, 1408.58
758, 14.6647, 1388.77
759, 14.4858, 1369.61
760, 14.2996, 1350.52
761, 14.1021, 1330.78
762, 13.8876, 1309.67
763, 13.6491, 1286.4
764, 13.3781, 1260.31
765, 13.0697, 1231.95
766, 12.7461, 1205.28
767, 12.3727, 1189.37
768, 12.1977, 1214.55
769, 12.2202, 1257.7
770, 12.5454, 1350.69
771, 13.4394, 1629.75
772, 13.5687, 1657.3
773, 13.3304, 1524.66
774, 13.18, 1484.56
775, 13.0502, 1467.1
776, 12.8415, 1419.94
777, 12.6725, 1367.33
778, 12.3835, 1285.9
779, 12.0684, 1215.25
780, 11.7927, 1164.06
781, 11.5671, 1128.71
782, 11.3992, 1109.56
783, 11.293, 1107.42
784, 11.1391, 1084.13
785, 11.0297, 1175.22
786, 10.919, 1142.14
787, 10.8038, 1105.07
788, 10.6693, 1110.68
789, 10.562, 1142.48
790, 10.4575, 1162.97
791, 10.3641, 1183.58
792, 10.2475, 1194.04
793, 10.1294, 1203.48
794, 10.0795, 1229.52
795, 10.1437, 1311.11
796, 10.104, 1332.14
797, 9.98328, 1299.4
798, 9.86324, 1281.66
799, 9.74679, 1276.85
800, 9.63355, 1275.34
801, 9.5261, 1275.17
802, 9.42268, 1271.23
803, 9.31732, 1264.12
804, 9.19611, 1253.49
805, 9.00069, 1225.79
806, 8.31578, 1569.83
807, 8.68091, 1110.01
808, 9.13103, 1298.95
809, 9.15941, 1331.91
810, 9.09684, 1331.19
811, 9.02738, 1329.76
812, 8.96131, 1333.47
813, 8.89841, 1340.71
814, 8.83799, 1349.37
815, 8.77875, 1358.25
816, 8.7189, 1367.73
817, 8.65565, 1376
818, 8.58299, 1371.7
819, 8.48256, 1362.11
820, 8.26113, 1327.43
821, 7.55263, 1209.62
822, 8.27324, 1397.47
823, 8.55088, 1509.79
824, 8.58153, 1531.48
825, 8.53966, 1514.91
826, 8.49151, 1502.7
827, 8.44099, 1493.26
828, 8.39187, 1486.29
829, 8.34577, 1482.3
830, 8.30241, 1481.16
831, 8.26051, 1482.14
832, 8.21876, 1485.01
833, 8.17598, 1488.35
834, 8.13072, 1491.61
835, 8.08063, 1491.93
836, 8.02136, 1486.15
837, 7.9443, 1478.34
838, 7.83722, 1467.8
839, 7.73115, 1466.82
840, 7.74939, 1506.3
841, 7.79177, 1531.36
842, 7.8144, 1540.7
843, 7.82885, 1545.88
844, 7.83746, 1549.37
845, 7.84163, 1552.09
846, 7.84264, 1554.03
847, 7.84134, 1555.32
848, 7.83824, 1556.01
849, 7.83375, 1556.2
850, 7.82826, 1555.99
851, 7.82212, 1555.5
852, 7.81565, 1554.87
853, 7.80915, 1554.18
854, 7.80285, 1553.54
855, 7.79698, 1553.01
856, 7.79172, 1552.63
857, 7.7872, 1552.38
858, 7.78351, 1552.24
859, 7.78071, 1552.19
860, 7.77886, 1552.35
861, 7.77802, 1553.17
862, 7.77823, 1554.33
863, 7.77943, 1556.01
864, 7.7814, 1558.38
865, 7.7837, 1561.44
866, 7.78583, 1565.01
867, 7.78736, 1568.75
868, 7.78805, 1572.3
869, 7.78788, 1575.99
870, 7.78693, 1579.2
871, 7.78535, 1581.95
872, 7.78329, 1584.34
873, 7.78082, 1586.49
874, 7.77804, 1588.47
875, 7.82849, 1690.45
876, 8.36897, 1725.03
877, 8.48522, 1770.76
878, 8.70877, 1898.67
879, 9.77772, 2118.61
880, 11.6215, 2421.44
881, 13.7642, 2706.48
882, 15.8911, 2886.57
883, 17.8285, 2882.36
884, 19.4667, 2671.06
885, 20.7157, 2386.39
886, 21.5139, 2117.84
887, 21.8333, 1856.18
888, 21.6595, 1604.32
889, 20.9928, 1373.89
890, 19.8561, 1163.64
891, 18.2964, 980.389
892, 16.3965, 832.778
893, 14.3089, 713.668
894, 12.2063, 584.419
895, 11.0867, 605.136
896, 10.8512, 713.362
897, 10.9925, 923.633
898, 10.558, 995.088
899, 10.2682, 1072.98
900, 10.24, 1136.26
901, 10.2493, 1111.72
902, 10.074, 1034.32
903, 9.9104, 991.007
904, 9.76946, 976.956
905, 9.66289, 975.694
906, 9.58814, 979.57
907, 9.57349, 1024.16
908, 9.5823, 1088.32
909, 9.58965, 1111.65
910, 9.60897, 1135.51
911, 9.611, 1148.72
912, 9.60418, 1151.75
913, 9.59439, 1173.16
914, 9.59843, 1182.45
915, 9.62191, 1224.58
916, 9.63817, 1264.92
917, 9.64723, 1299.74
918, 9.65485, 1346.45
919, 9.66706, 1391.78
920, 9.68274, 1430.24
921, 9.69618, 1451.43
922, 9.7061, 1468.3
923, 9.71406, 1483.59
924, 9.72233, 1499.01
925, 9.73267, 1513.72
926, 9.74529, 1525.04
927, 9.75948, 1540.11
928, 9.77483, 1555.21
929, 9.79111, 1568.08
930, 9.80758, 1564.53
931, 9.82323, 1561.9
932, 9.83736, 1559.58
933, 9.84964, 1554.9
934, 9.86002, 1542.9
935, 9.86862, 1531.93
936, 9.87554, 1521.79
937, 9.88096, 1512.35
938, 9.88504, 1503.5
939, 9.88791, 1495.13
940, 9.88969, 1487.18
941, 9.89051, 1479.59
942, 9.89046, 1472.32
943, 9.88966, 1465.33
944, 9.88816, 1458.59
945, 9.88606, 1452.08
946, 9.88343, 1445.8
947, 9.88034, 1439.73
948, 10.0818, 1468.83
949, 9.88514, 1463.74
950, 9.69125, 1458.9
951, 9.50177, 1454.42
952, 9.31936, 1450.35
953, 9.14855, 1446.99
954, 9.00145, 1446.35
955, 9.00271, 1470.7
956, 8.87668, 1474.44
957, 8.75511, 1480.22
958, 8.63589, 1486.72
959, 8.54948, 1502.17
960, 9.10258, 1586.98
961, 10.7796, 1807.84
962, 13.0541, 1933.22
963, 15.5139, 2072.85
964, 17.7273, 2193.52
965, 19.5974, 2310.27
966, 21.0119, 2417.74
967, 21.93, 2511.82
968, 21.7354, 2708.79
969, 21.3502, 2641.51
970, 20.7098, 2534.5
971, 20.3879, 2507.47
972, 20.0519, 2487.74
973, 19.6878, 2474.84
974, 19.277, 2469.98
975, 18.8279, 2471.85
976, 19.4052, 2383.25
977, 21.3633, 1967.14
978, 20.8952, 2182.06
979, 19.9635, 2307.27
980, 19.4309, 2332.34
981, 19.04, 2339.51
982, 18.6987, 2339.76
983, 18.384, 2335.15
984, 18.0861, 2327.25
985, 17.7998, 2317.32
986, 17.5221, 2306.2
987, 17.2511, 2294.44
988, 16.9855, 2282.37
989, 16.7245, 2270.19
990, 16.4677, 2258.01
991, 16.2148, 2245.9
992, 15.966, 2233.88
993, 15.7213, 2221.94
994, 15.4812, 2210.08
995, 15.246, 2198.27
996, 15.0164, 2186.49
997, 14.7928, 2174.71
998, 14.5759, 2162.92
999, 14.3665, 2150.65
1000, 14.1657, 2137.21
1001, 13.9749, 2123.78
1002, 13.7964, 2110.2
1003, 13.6333, 2096.18
1004, 13.4909, 2081.16
1005, 13.3791, 2064.14
1006, 13.3157, 2043.33
1007, 13.3179, 2015.72
1008, 13.377, 1981.75
1009, 13.4554, 1944.99
1010, 13.5179, 1909.86
1011, 13.5434, 1881.09
1012, 13.5312, 1859.81
1013, 13.4927, 1843.81
1014, 13.4398, 1830.52
1015, 13.3808, 1818.27
1016, 13.3184, 1806.56
1017, 13.2496, 1795.87
1018, 13.1671, 1787.23
1019, 13.0645, 1781.43
1020, 12.9407, 1778.23
1021, 12.8026, 1776.09
1022, 12.6608, 1773.26
1023, 12.5231, 1768.79
1024, 12.3958, 1762.62
1025, 12.2824, 1755.25
1026, 12.1833, 1747.16
1027, 12.0965, 1738.72
1028, 12.0178, 1730.41
1029, 11.9415, 1722.97
1030, 11.862, 1717.18
1031, 11.7757, 1713.45
1032, 11.682, 1711.63
1033, 11.5817, 1711.26
1034, 11.4776, 1711.33
1035, 11.3707, 1711.28
1036, 11.2626, 1710.25
1037, 11.154, 1707.85
1038, 11.0445, 1703.86
1039, 10.933, 1697.15
1040, 10.8178, 1687.84
1041, 10.6968, 1675.57
1042, 10.5696, 1660.88
1043, 10.4375, 1644.67
1044, 10.3046, 1627.2
1045, 10.1833, 1606.17
1046, 10.1825, 1526.16
1047, 10.1538, 1460.77
1048, 10.1154, 1481.31
1049, 10.0766, 1486.39
1050, 9.96381, 1532.66
