265, 0.270541, 319.243
266, 0.252847, 319.138
267, 0.235195, 318.984
268, 0.217604, 318.76
269, 0.200104, 318.426
270, 0.182758, 317.905
271, 0.165696, 317.03
272, 0.149281, 315.358
273, 0.13475, 311.418
274, 0.843989, 261.198
275, 0.78506, 368.381
276, 0.774296, 340.035
277, 0.761761, 315.213
278, 0.747745, 293.298
279, 0.732844, 273.584
280, 0.717765, 255.981
281, 0.70415, 242.357
282, 1.19629, 116.378
283, 1.19225, 281.889
284, 1.17873, 262.91
285, 1.16336, 250.279
286, 1.14715, 235.75
287, 1.1305, 220.293
288, 1.11356, 204.316
289, 1.09642, 188.018
290, 1.07916, 188.699
291, 1.06179, 189.235
292, 1.04434, 189.667
293, 1.02682, 190.023
294, 1.00926, 190.322
295, 0.991656, 190.576
296, 0.974016, 190.795
297, 0.956348, 190.987
298, 0.938654, 191.156
299, 0.920939, 191.307
300, 0.903205, 191.443
301, 0.885456, 191.566
302, 0.867692, 191.679
303, 0.849916, 191.784
304, 0.832129, 191.881
305, 0.814332, 191.972
306, 0.796527, 192.057
307, 0.778714, 192.139
308, 0.760895, 192.216
309, 0.74307, 192.291
310, 0.725239, 192.363
311, 0.707404, 192.434
312, 0.689565, 192.503
313, 0.671722, 192.57
314, 0.653876, 192.638
315, 0.636028, 192.705
316, 0.618178, 192.772
317, 0.600326, 192.839
318, 0.582473, 192.908
319, 0.564619, 192.978
320, 0.546765, 193.05
321, 0.528911, 193.125
322, 0.511058, 193.203
323, 0.493207, 193.286
324, 0.475357, 193.37
325, 0.45751, 193.461
326, 0.439666, 193.56
327, 0.421826, 193.666
328, 0.403992, 193.783
329, 0.386164, 193.912
330, 0.368345, 194.056
331, 0.350536, 194.221
332, 0.332741, 194.41
333, 0.314963, 194.633
334, 0.297208, 194.9
335, 0.279486, 195.232
336, 0.26181, 195.658
337, 0.244207, 196.232
338, 0.226731, 197.064
339, 0.209513, 198.41
340, 0.193, 201.047
341, 0.179308, 208.526
342, 0.667115, 101.143
343, 0.49484, 270.113
344, 0.480907, 246.522
345, 0.465841, 224.779
346, 0.450052, 204.186
347, 0.433815, 184.301
348, 0.417308, 164.841
349, 0.400659, 145.611
350, 0.38399, 126.433
351, 0.367472, 120.394
352, 0.351499, 117.541
353, 0.337375, 112.454
354, 1.04348, 194.416
355, 1.04461, 175.415
356, 1.03385, 153.683
357, 1.0195, 144.168
358, 1.00367, 138.829
359, 0.987169, 135.273
360, 0.970306, 132.656
361, 0.95322, 130.605
362, 0.935988, 128.923
363, 0.918653, 127.496
364, 0.901243, 126.258
365, 0.883777, 125.157
366, 0.86627, 124.16
367, 0.848731, 123.245
368, 0.831168, 122.391
369, 0.813588, 121.585
370, 0.795997, 120.813
371, 0.778401, 120.065
372, 0.760804, 119.329
373, 0.743214, 118.596
374, 0.725637, 117.853
375, 0.708083, 117.086
376, 0.690563, 116.276
377, 0.673096, 115.398
378, 0.655709, 114.41
379, 0.638451, 113.244
380, 0.621415, 111.774
381, 0.604807, 109.73
382, 0.589154, 106.434
383, 0.575824, 99.9911
384, 0.865973, 146.393
385, 0.848482, 189.015
386, 0.83874, 194.136
387, 0.82749, 205.096
388, 0.814457, 212.83
389, 0.799969, 218.137
390, 0.784495, 221.863
391, 0.768384, 224.588
392, 0.751855, 226.663
393, 0.73504, 228.301
394, 0.718024, 229.632
395, 0.700862, 230.742
396, 0.683591, 231.687
397, 0.666236, 232.507
398, 0.648816, 233.229
399, 0.631345, 233.875
400, 0.613832, 234.46
401, 0.596287, 234.996
402, 0.578715, 235.493
403, 0.561122, 235.959
404, 0.543513, 236.401
405, 0.525892, 236.824
406, 0.508261, 237.233
407, 0.490625, 237.634
408, 0.472987, 238.03
409, 0.455351, 238.427
410, 0.437719, 238.83
411, 0.420096, 239.244
412, 0.402487, 239.676
413, 0.384898, 240.136
414, 0.367338, 240.634
415, 0.349817, 241.186
416, 0.332352, 241.814
417, 0.314969, 242.556
418, 0.297711, 243.469
419, 0.280657, 244.662
420, 0.26397, 246.353
421, 0.248041, 249.047
422, 0.233869, 244.936
423, 0.603376, 181.131
424, 0.58583, 300.314
425, 0.576889, 300.089
426, 0.567696, 298.609
427, 0.557482, 294.42
428, 0.545566, 286.823
429, 0.531935, 276.195
430, 0.517031, 263.427
431, 0.501302, 249.276
432, 0.485054, 234.217
433, 0.468481, 218.518
434, 0.451717, 219.499
435, 0.434876, 219.994
436, 0.418111, 219.866
437, 0.401829, 218.518
438, 0.388126, 212.884
439, 1.32141, 298.412
440, 1.31714, 299.515
441, 1.30162, 296.831
442, 1.2855, 294.994
443, 1.26898, 293.696
444, 1.25218, 292.754
445, 1.23519, 292.059
446, 1.21806, 291.539
447, 1.20081, 291.148
448, 1.18349, 290.856
449, 1.16609, 290.64
450, 1.14864, 290.484
451, 1.13115, 290.379
452, 1.11362, 290.316
453, 1.09607, 290.288
454, 1.07849, 290.293
455, 1.06089, 290.326
456, 1.04328, 290.386
457, 1.02566, 290.473
458, 1.00803, 290.586
459, 0.990395, 290.726
460, 0.972764, 290.895
461, 0.955138, 291.097
462, 0.937523, 291.337
463, 0.919925, 291.621
464, 0.902353, 291.961
465, 0.884821, 292.374
466, 0.867346, 292.885
467, 0.849962, 293.537
468, 0.832724, 294.406
469, 0.815748, 295.647
470, 0.799301, 297.607
471, 0.784127, 301.226
472, 0.775194, 283.934
473, 1.25021, 176.646
474, 1.29553, 365.01
475, 1.27819, 348.643
476, 1.26075, 332.143
477, 1.24325, 315.54
478, 1.22569, 298.856
479, 1.20808, 282.107
480, 1.19044, 265.305
481, 1.17277, 248.46
482, 1.15507, 231.578
483, 1.13734, 231.854
484, 1.1196, 232.105
485, 1.10184, 232.333
486, 1.08407, 232.542
487, 1.06628, 232.735
488, 1.04848, 232.913
489, 1.03068, 233.079
490, 1.01286, 233.233
491, 0.995037, 233.378
492, 0.977207, 233.514
493, 0.959371, 233.643
494, 0.941529, 233.764
495, 0.923682, 233.88
496, 0.905831, 233.99
497, 0.887976, 234.096
498, 0.870117, 234.197
499, 0.852256, 234.295
500, 0.834392, 234.389
501, 0.816525, 234.48
502, 0.798657, 234.569
503, 0.780787, 234.656
504, 0.762916, 234.741
505, 0.745043, 234.824
506, 0.72717, 234.906
507, 0.709296, 234.987
508, 0.691422, 235.068
509, 0.673548, 235.148
510, 0.655675, 235.229
511, 0.637802, 235.31
512, 0.619931, 235.391
513, 0.602061, 235.474
514, 0.584193, 235.558
515, 0.566327, 235.645
516, 0.548464, 235.734
517, 0.530604, 235.826
518, 0.512749, 235.922
519, 0.494898, 236.024
520, 0.477053, 236.131
521, 0.459215, 236.245
522, 0.441385, 236.368
523, 0.423565, 236.502
524, 0.405758, 236.65
525, 0.387965, 236.815
526, 0.370191, 237.003
527, 0.352441, 237.219
528, 0.334723, 237.476
529, 0.317049, 237.787
530, 0.299437, 238.179
531, 0.28192, 238.695
532, 0.264561, 239.42
533, 0.247503, 240.539
534, 0.23114, 242.539
535, 0.216805, 247.035
536, 0.866201, 139.705
537, 0.996783, 302.018
538, 0.986819, 263.503
539, 0.973468, 233.37
540, 0.957935, 209.801
541, 0.941534, 188.652
542, 0.924734, 168.626
543, 0.907749, 149.17
544, 0.890728, 147.15
545, 0.873845, 145.079
546, 0.857498, 142.431
547, 0.843194, 137.477
548, 1.96389, 137.11
549, 2.01077, 203.141
550, 1.99576, 181.095
551, 1.9799, 160.421
552, 1.96349, 157.808
553, 1.94672, 155.771
554, 1.92971, 154.132
555, 1.91252, 152.777
556, 1.8952, 151.633
557, 1.87777, 150.651
558, 1.86027, 149.795
559, 1.84271, 149.04
560, 1.8251, 148.368
561, 1.80745, 147.763
562, 1.78976, 147.215
563, 1.77204, 146.715
564, 1.7543, 146.256
565, 1.73654, 145.832
566, 1.71876, 145.44
567, 1.70096, 145.074
568, 1.68315, 144.732
569, 1.66533, 144.411
570, 1.6475, 144.101
571, 1.62965, 143.822
572, 1.6118, 143.552
573, 1.59394, 143.295
574, 1.57607, 143.049
575, 1.5582, 142.815
576, 1.54032, 142.591
577, 1.52244, 142.376
578, 1.50455, 142.169
579, 1.48666, 141.97
580, 1.46876, 141.778
581, 1.45086, 141.592
582, 1.43295, 141.412
583, 1.41504, 141.237
584, 1.39713, 141.068
585, 1.37922, 140.903
586, 1.3613, 140.742
587, 1.34339, 140.585
588, 1.32547, 140.431
589, 1.30754, 140.28
590, 1.28962, 140.133
591, 1.2717, 139.987
592, 1.25377, 139.845
593, 1.23584, 139.704
594, 1.21791, 139.565
595, 1.19998, 139.428
596, 1.18205, 139.292
597, 1.16412, 139.157
598, 1.14619, 139.023
599, 1.12825, 138.889
600, 1.11032, 138.756
601, 1.09238, 138.624
602, 1.07445, 138.491
603, 1.05652, 138.357
604, 1.03858, 138.223
605, 1.02065, 138.088
606, 1.00271, 137.952
607, 0.98478, 137.813
608, 0.966848, 137.673
609, 0.948916, 137.53
610, 0.930985, 137.384
611, 0.913056, 137.233
612, 0.895129, 137.078
613, 0.877204, 136.918
614, 0.859281, 136.751
615, 0.841362, 136.575
616, 0.823447, 136.39
617, 0.805537, 136.193
618, 0.787632, 135.98
619, 0.769736, 135.749
620, 0.75185, 135.494
621, 0.733977, 135.206
622, 0.716122, 134.875
623, 0.698295, 134.482
624, 0.680508, 133.996
625, 0.66279, 133.358
626, 0.645201, 132.444
627, 0.62792, 130.923
628, 0.611737, 127.574
629, 0.602761, 127.537
630, 1.75741, 214.602
631, 1.75542, 196.108
632, 1.74081, 186.851
633, 1.72469, 181.932
634, 1.70789, 178.821
635, 1.69075, 176.645
636, 1.67339, 175.019
637, 1.6559, 173.749
638, 1.63831, 172.722
639, 1.62065, 171.871
640, 1.60294, 171.149
641, 1.5852, 170.527
642, 1.56742, 169.983
643, 1.54962, 169.502
644, 1.5318, 169.071
645, 1.51396, 168.682
646, 1.49611, 168.328
647, 1.47825, 168.003
648, 1.46038, 167.703
649, 1.4425, 167.424
650, 1.42461, 167.164
651, 1.40672, 166.919
652, 1.38882, 166.688
653, 1.37092, 166.469
654, 1.35302, 166.26
655, 1.33511, 166.06
656, 1.3172, 165.868
657, 1.29928, 165.683
658, 1.28137, 165.504
659, 1.26345, 165.329
660, 1.24553, 165.159
661, 1.22761, 164.992
662, 1.20969, 164.828
663, 1.19177, 164.666
664, 1.17386, 164.504
665, 1.15594, 164.343
666, 1.13802, 164.182
667, 1.12011, 164.019
668, 1.10219, 163.853
669, 1.08429, 163.684
670, 1.06638, 163.509
671, 1.04848, 163.327
672, 1.03059, 163.137
673, 1.01271, 162.933
674, 0.994838, 162.714
675, 0.976982, 162.472
676, 0.959148, 162.2
677, 0.941344, 161.885
678, 0.923586, 161.505
679, 0.905901, 161.022
680, 0.888347, 160.359
681, 0.871067, 159.333
682, 0.854537, 157.385
683, 0.845557, 140.144
684, 2.19779, 175.616
685, 2.18529, 232.846
686, 2.17016, 223.329
687, 2.15382, 227.579
688, 2.13691, 230.314
689, 2.11969, 232.237
690, 2.10229, 233.669
691, 2.08475, 234.78
692, 2.06714, 235.669
693, 2.04945, 236.396
694, 2.03173, 237.003
695, 2.01396, 237.516
696, 1.99617, 237.956
697, 1.97835, 238.337
698, 1.96051, 238.67
699, 1.94266, 238.964
700, 1.92479, 239.224
701, 1.90691, 239.456
702, 1.88903, 239.664
703, 1.87113, 239.852
704, 1.85323, 240.021
705, 1.83532, 240.175
706, 1.8174, 240.315
707, 1.79948, 240.442
708, 1.78156, 240.559
709, 1.76363, 240.666
710, 1.7457, 240.764
711, 1.72776, 240.855
712, 1.70983, 240.938
713, 1.69189, 241.014
714, 1.67394, 241.085
715, 1.656, 241.15
716, 1.63805, 241.21
717, 1.6201, 241.265
718, 1.60215, 241.316
719, 1.5842, 241.363
720, 1.56625, 241.406
721, 1.5483, 241.445
722, 1.53034, 241.481
723, 1.51239, 241.514
724, 1.49443, 241.544
725, 1.47647, 241.571
726, 1.45851, 241.595
727, 1.44055, 241.616
728, 1.42259, 241.634
729, 1.40463, 241.65
730, 1.38667, 241.664
731, 1.36871, 241.675
732, 1.35075, 241.683
733, 1.33279, 241.689
734, 1.31483, 241.692
735, 1.29687, 241.693
736, 1.27891, 241.691
737, 1.26094, 241.687
738, 1.24298, 241.68
739, 1.22502, 241.67
740, 1.20706, 241.656
741, 1.1891, 241.64
742, 1.17114, 241.62
743, 1.15319, 241.596
744, 1.13523, 241.569
745, 1.11727, 241.536
746, 1.09932, 241.499
747, 1.08137, 241.456
748, 1.06341, 241.407
749, 1.04547, 241.35
750, 1.02752, 241.284
751, 1.00958, 241.209
752, 0.991644, 241.121
753, 0.973713, 241.017
754, 0.95579, 240.894
755, 0.937877, 240.746
756, 0.919979, 240.565
757, 0.9021, 240.337
758, 0.884251, 240.039
759, 0.866451, 239.63
760, 0.848742, 239.025
761, 0.831239, 238.007
762, 0.814412, 235.828
763, 0.805424, 218.67
764, 2.34809, 303.897
765, 2.34689, 281.968
766, 2.33224, 272.86
767, 2.31609, 268.056
768, 2.29927, 265.047
769, 2.28209, 262.965
770, 2.26471, 261.429
771, 2.2472, 260.247
772, 2.22959, 259.305
773, 2.21191, 258.537
774, 2.19418, 257.898
775, 2.17642, 257.358
776, 2.15862, 256.895
777, 2.1408, 256.494
778, 2.12296, 256.143
779, 2.1051, 255.834
780, 2.08723, 255.56
781, 2.06935, 255.315
782, 2.05146, 255.096
783, 2.03356, 254.898
784, 2.01565, 254.719
785, 1.99774, 254.556
786, 1.97982, 254.407
787, 1.9619, 254.272
788, 1.94397, 254.148
789, 1.92604, 254.034
790, 1.9081, 253.929
791, 1.89016, 253.833
792, 1.87222, 253.744
793, 1.85428, 253.662
794, 1.83633, 253.586
795, 1.81838, 253.517
796, 1.80043, 253.452
797, 1.78248, 253.393
798, 1.76453, 253.338
799, 1.74657, 253.288
800, 1.72862, 253.242
801, 1.71066, 253.2
802, 1.6927, 253.161
803, 1.67474, 253.126
804, 1.65678, 253.095
805, 1.63882, 253.067
806, 1.62086, 253.042
807, 1.6029, 253.02
808, 1.58494, 253.001
809, 1.56697, 252.985
810, 1.54901, 252.973
811, 1.53105, 252.963
812, 1.51309, 252.956
813, 1.49512, 252.953
814, 1.47716, 252.952
815, 1.4592, 252.956
816, 1.44124, 252.962
817, 1.42328, 252.972
818, 1.40532, 252.987
819, 1.38736, 253.005
820, 1.3694, 253.028
821, 1.35144, 253.057
822, 1.33349, 253.091
823, 1.31553, 253.132
824, 1.29758, 253.18
825, 1.27963, 253.237
826, 1.26169, 253.304
827, 1.24375, 253.384
828, 1.22581, 253.479
829, 1.20789, 253.594
830, 1.18997, 253.735
831, 1.17207, 253.911
832, 1.15419, 254.136
833, 1.13634, 254.437
834, 1.11855, 254.863
835, 1.10087, 255.522
836, 1.08346, 256.715
837, 1.06722, 259.683
838, 1.05823, 242.466
839, 2.54194, 135.25
840, 2.5907, 334.043
841, 2.57825, 333.02
842, 2.56295, 323.021
843, 2.54652, 309.894
844, 2.52956, 295.351
845, 2.51231, 280.037
846, 2.49487, 264.255
847, 2.47732, 260.922
848, 2.45969, 261.805
849, 2.44199, 262.53
850, 2.42425, 263.138
851, 2.40647, 263.656
852, 2.38866, 264.101
853, 2.37083, 264.489
854, 2.35298, 264.83
855, 2.33512, 265.132
856, 2.31725, 265.401
857, 2.29936, 265.643
858, 2.28146, 265.861
859, 2.26356, 266.058
860, 2.24565, 266.238
861, 2.22773, 266.402
862, 2.20981, 266.552
863, 2.19188, 266.691
864, 2.17394, 266.818
865, 2.15601, 266.936
866, 2.13807, 267.046
867, 2.12013, 267.148
868, 2.10218, 267.242
869, 2.08423, 267.33
870, 2.06628, 267.413
871, 2.04833, 267.49
872, 2.03037, 267.562
873, 2.01242, 267.63
874, 1.99446, 267.693
875, 1.9765, 267.753
876, 1.95854, 267.809
877, 1.94058, 267.862
878, 1.92261, 267.912
879, 1.90465, 267.959
880, 1.88669, 268.003
881, 1.86872, 268.045
882, 1.85075, 268.084
883, 1.83278, 268.121
884, 1.81481, 268.156
885, 1.79685, 268.189
886, 1.77888, 268.22
887, 1.7609, 268.249
888, 1.74293, 268.276
889, 1.72496, 268.302
890, 1.70699, 268.326
891, 1.68902, 268.348
892, 1.67104, 268.369
893, 1.65307, 268.389
894, 1.6351, 268.407
895, 1.61712, 268.424
896, 1.59915, 268.44
897, 1.58117, 268.454
898, 1.5632, 268.467
899, 1.54522, 268.479
900, 1.52725, 268.489
901, 1.50927, 268.498
902, 1.4913, 268.506
903, 1.47332, 268.513
904, 1.45535, 268.518
905, 1.43737, 268.523
906, 1.4194, 268.526
907, 1.40142, 268.527
908, 1.38344, 268.527
909, 1.36547, 268.526
910, 1.34749, 268.524
911, 1.32952, 268.52
912, 1.31154, 268.514
913, 1.29357, 268.507
914, 1.2756, 268.498
915, 1.25762, 268.487
916, 1.23965, 268.474
917, 1.22168, 268.459
918, 1.20371, 268.442
919, 1.18573, 268.422
920, 1.16776, 268.399
921, 1.1498, 268.374
922, 1.13183, 268.345
923, 1.11386, 268.311
924, 1.0959, 268.274
925, 1.07793, 268.231
926, 1.05997, 268.183
927, 1.04201, 268.128
928, 1.02406, 268.064
929, 1.00611, 267.99
930, 0.988161, 267.904
931, 0.970221, 267.802
932, 0.95229, 267.679
933, 0.934371, 267.53
934, 0.916467, 267.342
935, 0.898588, 267.097
936, 0.880748, 266.764
937, 0.86298, 266.276
938, 0.845369, 265.468
939, 0.828244, 263.804
940, 0.819253, 246.638
941, 0.810261, 239.439
942, 0.80127, 239.461
943, 0.792279, 239.483
944, 0.783288, 239.505
945, 0.774296, 239.527
946, 0.765305, 239.549
947, 0.756314, 239.571
948, 0.747322, 239.593
949, 0.738331, 239.615
950, 0.72934, 239.637
951, 0.720348, 239.659
952, 0.711357, 239.681
953, 0.702366, 239.703
954, 0.693375, 239.725
955, 0.684383, 239.747
956, 0.675392, 239.769
957, 0.666401, 239.792
958, 0.65741, 239.814
959, 0.648419, 239.837
960, 0.639428, 239.859
961, 0.630437, 239.882
962, 0.621446, 239.905
963, 0.612455, 239.928
964, 0.603464, 239.952
965, 0.594473, 239.975
966, 0.585483, 239.999
967, 0.576492, 240.023
968, 0.567502, 240.047
969, 0.558511, 240.072
970, 0.549521, 240.096
971, 0.540531, 240.122
972, 0.531541, 240.147
973, 0.522551, 240.173
974, 0.513562, 240.199
975, 0.504572, 240.226
976, 0.495583, 240.253
977, 0.486594, 240.281
978, 0.477605, 240.309
979, 0.468617, 240.338
980, 0.459628, 240.367
981, 0.45064, 240.397
982, 0.441653, 240.428
983, 0.432665, 240.46
984, 0.423678, 240.493
985, 0.414692, 240.526
986, 0.405705, 240.561
987, 0.39672, 240.596
988, 0.387734, 240.634
989, 0.37875, 240.672
990, 0.369765, 240.712
991, 0.360782, 240.754
992, 0.351799, 240.797
993, 0.342818, 240.843
994, 0.333837, 240.891
995, 0.324857, 240.941
996, 0.315878, 240.995
997, 0.306901, 241.052
998, 0.297925, 241.113
999, 0.288952, 241.178
1000, 0.27998, 241.249
1001, 0.271011, 241.325
1002, 0.262045, 241.41
1003, 0.253083, 241.503
1004, 0.244125, 241.607
1005, 0.235173, 241.726
1006, 0.226229, 241.862
1007, 0.217294, 242.022
1008, 0.208374, 242.214
1009, 0.199473, 242.453
1010, 0.190604, 242.764
1011, 0.181789, 243.192
1012, 0.173079, 243.844
1013, 0.16464, 245.014
1014, 0.157382, 247.946
1015, 0.157382, 230.757
1016, 0.157382, 213.569
1017, 0.157382, 196.38
1018, 0.157382, 179.191
