259, 0.445134, 196.651
260, 0.43103, 203.069
261, 0.957426, 95.548
262, 0.835761, 273.672
263, 0.81801, 256.335
264, 0.800246, 239.009
265, 0.782471, 221.693
266, 0.764687, 204.386
267, 0.746894, 187.085
268, 0.729093, 169.791
269, 0.711286, 152.503
270, 0.693474, 152.407
271, 0.675656, 152.315
272, 0.657835, 152.227
273, 0.64001, 152.141
274, 0.622182, 152.059
275, 0.604351, 151.981
276, 0.586519, 151.896
277, 0.568686, 151.815
278, 0.550852, 151.736
279, 0.533018, 151.656
280, 0.515185, 151.574
281, 0.497352, 151.492
282, 0.479522, 151.407
283, 0.461694, 151.321
284, 0.44387, 151.23
285, 0.42605, 151.135
286, 0.408235, 151.035
287, 0.390428, 150.927
288, 0.372629, 150.812
289, 0.35484, 150.685
290, 0.337065, 150.544
291, 0.319306, 150.387
292, 0.301568, 150.206
293, 0.283856, 149.995
294, 0.266181, 149.742
295, 0.248554, 149.432
296, 0.230998, 149.035
297, 0.213551, 148.503
298, 0.196283, 147.742
299, 0.179358, 146.545
300, 0.163214, 144.368
301, 0.149242, 139.471
302, 0.744522, 225.079
303, 0.734033, 247.294
304, 0.725046, 265.867
305, 0.714412, 288.754
306, 0.700167, 298.912
307, 0.684534, 304.976
308, 0.668597, 309.936
309, 0.653699, 316.257
310, 0.645354, 300.749
311, 1.05561, 238.188
312, 0.985452, 366.656
313, 0.969398, 347.893
314, 0.952933, 329.553
315, 0.936182, 311.49
316, 0.919223, 294.436
317, 0.902111, 293.884
318, 0.88488, 293.428
319, 0.867557, 293.043
320, 0.85016, 292.713
321, 0.832704, 292.424
322, 0.815198, 292.168
323, 0.797652, 291.937
324, 0.780072, 291.727
325, 0.762464, 291.533
326, 0.744831, 291.352
327, 0.727178, 291.181
328, 0.709507, 291.018
329, 0.691821, 290.862
330, 0.674123, 290.709
331, 0.656414, 290.56
332, 0.638697, 290.413
333, 0.620973, 290.266
334, 0.603243, 290.117
335, 0.58551, 289.967
336, 0.567774, 289.814
337, 0.550038, 289.655
338, 0.532302, 289.257
339, 0.514568, 288.797
340, 0.49684, 288.332
341, 0.479118, 287.858
342, 0.461405, 287.37
343, 0.443705, 286.865
344, 0.426023, 286.335
345, 0.408364, 285.771
346, 0.390736, 285.162
347, 0.373151, 284.491
348, 0.355628, 283.731
349, 0.338197, 282.84
350, 0.320912, 281.743
351, 0.303883, 280.291
352, 0.287367, 278.152
353, 0.272077, 274.423
354, 0.263134, 257.091
355, 1.20899, 297.93
356, 1.2194, 311.179
357, 1.20842, 274.818
358, 1.19382, 265.553
359, 1.17773, 260.53
360, 1.16098, 257.279
361, 1.14389, 254.941
362, 1.12659, 253.137
363, 1.10917, 251.669
364, 1.09166, 250.422
365, 1.0741, 249.322
366, 1.0565, 248.315
367, 1.03888, 247.357
368, 1.02126, 246.406
369, 1.00367, 245.411
370, 0.986132, 244.295
371, 0.968725, 242.907
372, 0.951644, 240.882
373, 0.935691, 236.921
374, 0.926797, 219.464
375, 1.60607, 207.121
376, 1.56937, 277.854
377, 1.55543, 254.179
378, 1.54025, 232.512
379, 1.52428, 212.114
380, 1.5078, 192.521
381, 1.49097, 173.459
382, 1.47392, 154.762
383, 1.45669, 136.327
384, 1.43935, 128.197
385, 1.42191, 127.291
386, 1.40439, 126.5
387, 1.38682, 125.8
388, 1.3692, 125.174
389, 1.35154, 124.609
390, 1.33385, 124.095
391, 1.31614, 123.623
392, 1.2984, 123.189
393, 1.28064, 122.786
394, 1.26286, 122.41
395, 1.24507, 122.058
396, 1.22727, 121.726
397, 1.20945, 121.414
398, 1.19162, 121.117
399, 1.17379, 120.836
400, 1.15595, 120.567
401, 1.1381, 120.31
402, 1.12024, 120.063
403, 1.10238, 119.827
404, 1.08451, 119.598
405, 1.06664, 119.378
406, 1.04876, 119.164
407, 1.03088, 118.957
408, 1.013, 118.755
409, 0.995109, 118.559
410, 0.977219, 118.368
411, 0.959326, 118.181
412, 0.941431, 117.997
413, 0.923534, 117.818
414, 0.905636, 117.641
415, 0.887735, 117.467
416, 0.869834, 117.295
417, 0.851931, 117.125
418, 0.834027, 116.957
419, 0.816122, 116.791
420, 0.798217, 116.625
421, 0.780311, 116.461
422, 0.762405, 116.297
423, 0.744499, 116.133
424, 0.726593, 115.969
425, 0.708687, 115.804
426, 0.690782, 115.639
427, 0.672878, 115.473
428, 0.654974, 115.305
429, 0.637072, 115.135
430, 0.619172, 114.962
431, 0.601273, 114.787
432, 0.583376, 114.608
433, 0.565483, 114.425
434, 0.547592, 114.238
435, 0.529705, 114.043
436, 0.511823, 113.843
437, 0.493945, 113.634
438, 0.476074, 113.415
439, 0.45821, 113.186
440, 0.440356, 112.942
441, 0.422511, 112.682
442, 0.404681, 112.402
443, 0.386867, 112.096
444, 0.369075, 111.758
445, 0.351312, 111.376
446, 0.333588, 110.935
447, 0.315922, 110.411
448, 0.298344, 109.761
449, 0.280915, 108.901
450, 0.263773, 107.651
451, 0.247306, 105.531
452, 0.232893, 100.895
453, 0.985552, 142.644
454, 1.00452, 163.877
455, 0.990894, 143.121
456, 0.975926, 138.329
457, 0.960084, 134.924
458, 0.94369, 132.38
459, 0.92694, 130.381
460, 0.909957, 128.731
461, 0.892819, 127.301
462, 0.875587, 125.992
463, 0.858313, 124.708
464, 0.841068, 123.319
465, 0.823994, 121.556
466, 0.807633, 118.559
467, 0.798929, 117.757
468, 1.8381, 207.353
469, 1.83329, 189.373
470, 1.82357, 168.324
471, 1.81057, 154.352
472, 1.79515, 147.652
473, 1.77877, 143.618
474, 1.7619, 140.855
475, 1.74475, 138.807
476, 1.72743, 137.208
477, 1.70999, 135.911
478, 1.69246, 134.83
479, 1.67487, 133.909
480, 1.65722, 133.111
481, 1.63954, 132.409
482, 1.62182, 131.784
483, 1.60408, 131.223
484, 1.58632, 130.714
485, 1.56853, 130.249
486, 1.55073, 129.821
487, 1.53292, 129.426
488, 1.51509, 129.058
489, 1.49726, 128.715
490, 1.47941, 128.393
491, 1.46156, 128.09
492, 1.4437, 127.803
493, 1.42583, 127.532
494, 1.40796, 127.274
495, 1.39008, 127.028
496, 1.3722, 126.792
497, 1.35431, 126.567
498, 1.33642, 126.35
499, 1.31852, 126.141
500, 1.30063, 125.94
501, 1.28273, 125.745
502, 1.26482, 125.556
503, 1.24692, 125.372
504, 1.22901, 125.194
505, 1.2111, 125.02
506, 1.19319, 124.851
507, 1.17527, 124.684
508, 1.15736, 124.522
509, 1.13944, 124.362
510, 1.12152, 124.205
511, 1.10361, 124.05
512, 1.08569, 123.898
513, 1.06777, 123.747
514, 1.04985, 123.598
515, 1.03193, 123.449
516, 1.01401, 123.302
517, 0.996087, 123.155
518, 0.978167, 123.009
519, 0.960247, 122.862
520, 0.942328, 122.715
521, 0.92441, 122.568
522, 0.906493, 122.419
523, 0.888577, 122.269
524, 0.870663, 122.117
525, 0.852751, 121.962
526, 0.834841, 121.804
527, 0.816934, 121.643
528, 0.79903, 121.477
529, 0.78113, 121.305
530, 0.763235, 121.126
531, 0.745346, 120.94
532, 0.727463, 120.743
533, 0.709589, 120.535
534, 0.691725, 120.311
535, 0.673874, 120.068
536, 0.65604, 119.801
537, 0.638228, 119.501
538, 0.620446, 119.158
539, 0.602708, 118.753
540, 0.585034, 118.254
541, 0.567467, 117.607
542, 0.550094, 116.693
543, 0.533144, 115.224
544, 0.5174, 112.283
545, 0.508418, 95.0477
546, 1.33897, 159.321
547, 1.32513, 185.285
548, 1.31537, 205.526
549, 1.3025, 220.204
550, 1.28706, 226.946
551, 1.27059, 230.851
552, 1.25362, 233.433
553, 1.23638, 235.283
554, 1.21896, 236.68
555, 1.20143, 237.775
556, 1.18381, 238.658
557, 1.16614, 239.388
558, 1.14842, 239.998
559, 1.13067, 240.517
560, 1.11288, 240.963
561, 1.09508, 241.349
562, 1.07726, 241.686
563, 1.05942, 241.983
564, 1.04157, 242.244
565, 1.02371, 242.475
566, 1.00584, 242.679
567, 0.987964, 242.861
568, 0.970082, 243.021
569, 0.952194, 243.162
570, 0.934303, 243.286
571, 0.916409, 243.393
572, 0.898511, 243.485
573, 0.880612, 243.561
574, 0.862712, 243.623
575, 0.844812, 243.669
576, 0.826913, 243.7
577, 0.809015, 243.714
578, 0.79112, 243.709
579, 0.773229, 243.683
580, 0.755345, 243.633
581, 0.73747, 243.552
582, 0.719608, 243.432
583, 0.701765, 243.259
584, 0.683953, 243.011
585, 0.666191, 242.644
586, 0.648523, 242.071
587, 0.631064, 241.069
588, 0.614282, 238.888
589, 0.605318, 238.977
590, 1.83468, 323.468
591, 1.84158, 310.503
592, 1.83025, 290.283
593, 1.81545, 281.746
594, 1.79925, 277.175
595, 1.78242, 274.293
596, 1.76526, 272.298
597, 1.74789, 270.83
598, 1.73039, 269.702
599, 1.7128, 268.81
600, 1.69514, 268.087
601, 1.67743, 267.49
602, 1.65968, 266.991
603, 1.6419, 266.567
604, 1.6241, 266.205
605, 1.60628, 265.892
606, 1.58845, 265.621
607, 1.5706, 265.384
608, 1.55273, 265.177
609, 1.53486, 264.995
610, 1.51698, 264.835
611, 1.4991, 264.694
612, 1.4812, 264.57
613, 1.4633, 264.462
614, 1.4454, 264.366
615, 1.42749, 264.284
616, 1.40958, 264.212
617, 1.39167, 264.151
618, 1.37375, 264.1
619, 1.35584, 264.058
620, 1.33792, 264.025
621, 1.31999, 264.001
622, 1.30207, 263.984
623, 1.28415, 263.977
624, 1.26623, 263.977
625, 1.2483, 263.987
626, 1.23038, 264.005
627, 1.21246, 264.033
628, 1.19454, 264.071
629, 1.17662, 264.12
630, 1.1587, 264.182
631, 1.14079, 264.258
632, 1.12288, 264.35
633, 1.10498, 264.463
634, 1.08709, 264.601
635, 1.06921, 264.77
636, 1.05135, 264.98
637, 1.03351, 265.248
638, 1.0157, 265.6
639, 0.997953, 266.083
640, 0.980311, 266.797
641, 0.962905, 267.99
642, 0.946242, 270.49
643, 0.937262, 253.25
644, 1.98374, 146.012
645, 2.06002, 343.518
646, 2.04909, 348.264
647, 2.03449, 340.278
648, 2.01837, 327.938
649, 2.00157, 313.787
650, 1.98442, 298.7
651, 1.96705, 283.061
652, 1.94955, 267.067
653, 1.93196, 250.829
654, 1.91429, 251.606
655, 1.89658, 252.253
656, 1.87882, 252.8
657, 1.86104, 253.269
658, 1.84323, 253.675
659, 1.8254, 254.031
660, 1.80755, 254.345
661, 1.78969, 254.624
662, 1.77181, 254.874
663, 1.75393, 255.098
664, 1.73604, 255.301
665, 1.71814, 255.485
666, 1.70023, 255.653
667, 1.68232, 255.806
668, 1.6644, 255.947
669, 1.64648, 256.077
670, 1.62855, 256.196
671, 1.61063, 256.307
672, 1.59269, 256.409
673, 1.57476, 256.504
674, 1.55682, 256.592
675, 1.53888, 256.675
676, 1.52093, 256.751
677, 1.50299, 256.823
678, 1.48504, 256.89
679, 1.46709, 256.953
680, 1.44914, 257.011
681, 1.43119, 257.066
682, 1.41323, 257.118
683, 1.39528, 257.166
684, 1.37732, 257.211
685, 1.35936, 257.254
686, 1.34141, 257.293
687, 1.32345, 257.33
688, 1.30549, 257.365
689, 1.28753, 257.397
690, 1.26957, 257.427
691, 1.25161, 257.455
692, 1.23364, 257.481
693, 1.21568, 257.505
694, 1.19772, 257.527
695, 1.17976, 257.548
696, 1.16179, 257.566
697, 1.14383, 257.582
698, 1.12586, 257.597
699, 1.1079, 257.61
700, 1.08994, 257.621
701, 1.07197, 257.631
702, 1.05401, 257.638
703, 1.03604, 257.644
704, 1.01808, 257.648
705, 1.00012, 257.65
706, 0.982152, 257.65
707, 0.964188, 257.647
708, 0.946225, 257.643
709, 0.928263, 257.636
710, 0.910301, 257.627
711, 0.89234, 257.614
712, 0.87438, 257.599
713, 0.856421, 257.581
714, 0.838463, 257.559
715, 0.820506, 257.533
716, 0.802551, 257.503
717, 0.784597, 257.467
718, 0.766646, 257.426
719, 0.748698, 257.378
720, 0.730752, 257.322
721, 0.712811, 257.256
722, 0.694874, 257.179
723, 0.676943, 257.087
724, 0.65902, 256.977
725, 0.641106, 256.843
726, 0.623207, 256.676
727, 0.605327, 256.464
728, 0.587477, 256.185
729, 0.569675, 255.797
730, 0.551964, 255.215
731, 0.534458, 254.222
732, 0.517645, 252.055
733, 0.508661, 245.398
734, 2.03365, 335.439
735, 2.03205, 315.806
736, 2.01966, 299.487
737, 2.00438, 292.258
738, 1.98796, 288.19
739, 1.97102, 285.55
740, 1.95377, 283.685
741, 1.93635, 282.294
742, 1.91881, 281.213
743, 1.90118, 280.35
744, 1.88349, 279.645
745, 1.86576, 279.059
746, 1.84799, 278.566
747, 1.8302, 278.146
748, 1.81238, 277.785
749, 1.79455, 277.474
750, 1.7767, 277.203
751, 1.75883, 276.968
752, 1.74096, 276.763
753, 1.72308, 276.584
754, 1.70519, 276.428
755, 1.6873, 276.293
756, 1.6694, 276.178
757, 1.6515, 276.081
758, 1.6336, 276
759, 1.61569, 275.936
760, 1.59778, 275.887
761, 1.57987, 275.855
762, 1.56197, 275.84
763, 1.54406, 275.843
764, 1.52616, 275.866
765, 1.50826, 275.912
766, 1.49037, 275.985
767, 1.47249, 276.092
768, 1.45462, 276.244
769, 1.43678, 276.458
770, 1.41898, 276.764
771, 1.40124, 277.223
772, 1.38364, 277.973
773, 1.3664, 279.414
774, 1.35085, 283.345
775, 2.8484, 176.09
776, 2.96717, 375.935
777, 2.95382, 371.774
778, 2.93817, 360.727
779, 2.92159, 347.141
780, 2.90456, 332.345
781, 2.88726, 316.87
782, 2.86981, 300.975
783, 2.85224, 284.798
784, 2.8346, 268.424
785, 2.8169, 251.905
786, 2.79915, 252.466
787, 2.78138, 252.942
788, 2.76357, 253.351
789, 2.74574, 253.707
790, 2.7279, 254.018
791, 2.71004, 254.293
792, 2.69216, 254.537
793, 2.67428, 254.756
794, 2.65639, 254.952
795, 2.63849, 255.129
796, 2.62058, 255.29
797, 2.60266, 255.437
798, 2.58474, 255.571
799, 2.56682, 255.693
800, 2.54889, 255.806
801, 2.53095, 255.91
802, 2.51302, 256.006
803, 2.49508, 256.095
804, 2.47713, 256.178
805, 2.45919, 256.255
806, 2.44124, 256.327
807, 2.42329, 256.394
808, 2.40534, 256.456
809, 2.38738, 256.515
810, 2.36943, 256.57
811, 2.35147, 256.622
812, 2.33351, 256.67
813, 2.31555, 256.716
814, 2.29759, 256.759
815, 2.27962, 256.8
816, 2.26166, 256.838
817, 2.24369, 256.874
818, 2.22573, 256.909
819, 2.20776, 256.941
820, 2.18979, 256.971
821, 2.17182, 257
822, 2.15385, 257.028
823, 2.13588, 257.054
824, 2.11791, 257.079
825, 2.09994, 257.102
826, 2.08196, 257.124
827, 2.06399, 257.145
828, 2.04602, 257.165
829, 2.02804, 257.184
830, 2.01007, 257.202
831, 1.99209, 257.219
832, 1.97412, 257.235
833, 1.95614, 257.251
834, 1.93817, 257.265
835, 1.92019, 257.279
836, 1.90221, 257.292
837, 1.88423, 257.304
838, 1.86626, 257.315
839, 1.84828, 257.326
840, 1.8303, 257.337
841, 1.81232, 257.346
842, 1.79434, 257.355
843, 1.77636, 257.364
844, 1.75838, 257.371
845, 1.7404, 257.379
846, 1.72242, 257.385
847, 1.70444, 257.392
848, 1.68646, 257.397
849, 1.66848, 257.402
850, 1.6505, 257.407
851, 1.63252, 257.411
852, 1.61454, 257.415
853, 1.59656, 257.418
854, 1.57858, 257.421
855, 1.5606, 257.423
856, 1.54262, 257.425
857, 1.52464, 257.426
858, 1.50666, 257.427
859, 1.48867, 257.427
860, 1.47069, 257.427
861, 1.45271, 257.426
862, 1.43473, 257.425
863, 1.41675, 257.423
864, 1.39877, 257.421
865, 1.38079, 257.418
866, 1.36281, 257.414
867, 1.34483, 257.41
868, 1.32684, 257.406
869, 1.30886, 257.4
870, 1.29088, 257.395
871, 1.2729, 257.388
872, 1.25492, 257.381
873, 1.23694, 257.373
874, 1.21896, 257.364
875, 1.20098, 257.354
876, 1.183, 257.344
877, 1.16502, 257.332
878, 1.14704, 257.32
879, 1.12907, 257.307
880, 1.11109, 257.292
881, 1.09311, 257.276
882, 1.07513, 257.259
883, 1.05716, 257.241
884, 1.03918, 257.22
885, 1.0212, 257.198
886, 1.00323, 257.175
887, 0.985256, 257.149
888, 0.967283, 257.121
889, 0.949311, 257.089
890, 0.931341, 257.055
891, 0.913372, 257.018
892, 0.895404, 256.977
893, 0.877438, 256.931
894, 0.859474, 256.88
895, 0.841513, 256.822
896, 0.823555, 256.758
897, 0.805601, 256.684
898, 0.787651, 256.599
899, 0.769708, 256.501
900, 0.751771, 256.384
901, 0.733845, 256.244
902, 0.715933, 256.071
903, 0.698041, 255.852
904, 0.680181, 255.561
905, 0.662374, 255.152
906, 0.644674, 254.52
907, 0.627244, 253.368
908, 0.610996, 250.453
909, 0.602005, 233.663
910, 0.593013, 233.685
911, 0.584022, 233.706
912, 0.575031, 233.729
913, 0.56604, 233.751
914, 0.557049, 233.774
915, 0.548058, 233.797
916, 0.539067, 233.82
917, 0.530076, 233.844
918, 0.521086, 233.868
919, 0.512096, 233.893
920, 0.503105, 233.918
921, 0.494116, 233.943
922, 0.485126, 233.969
923, 0.476136, 233.995
924, 0.467147, 234.022
925, 0.458158, 234.05
926, 0.449169, 234.078
927, 0.440181, 234.107
928, 0.431193, 234.137
929, 0.422205, 234.168
930, 0.413217, 234.199
931, 0.40423, 234.232
932, 0.395244, 234.266
933, 0.386258, 234.301
934, 0.377272, 234.337
935, 0.368287, 234.375
936, 0.359303, 234.414
937, 0.350319, 234.455
938, 0.341336, 234.499
939, 0.332355, 234.544
940, 0.323374, 234.592
941, 0.314394, 234.643
942, 0.305416, 234.697
943, 0.296439, 234.755
944, 0.287464, 234.817
945, 0.278491, 234.884
946, 0.26952, 234.957
947, 0.260552, 235.037
948, 0.251588, 235.126
949, 0.242628, 235.225
950, 0.233674, 235.338
951, 0.224727, 235.467
952, 0.215789, 235.619
953, 0.206864, 235.801
954, 0.197958, 236.026
955, 0.189081, 236.318
956, 0.180252, 236.717
957, 0.171519, 237.318
958, 0.163018, 238.372
959, 0.155456, 240.881
960, 0.155456, 223.692
961, 0.155456, 206.504
962, 0.155456, 189.315
963, 0.155456, 172.126
