127, 0, 1.07082, 1.06961, 1.01331, 0.986639, 0.971376, 0.932982, 0.888466, 0.891922, 0.862076, 0.838954, 0.809453, 0.782998, 0.763355, 0.738099, 0.694906, 0.692321, 0.667552, 0.612429, 0.614797, 0.574311, 0.544842, 0.519701, 0.500177, 0.456988, 
128, 0, 1.07982, 1.07859, 1.01358, 0.995563, 0.980375, 0.941971, 0.888466, 0.900904, 0.871033, 0.847936, 0.818421, 0.791991, 0.77191, 0.747087, 0.703784, 0.701293, 0.676482, 0.6214, 0.623784, 0.583289, 0.553814, 0.528683, 0.509147, 0.465957, 
129, 0, 1.08882, 1.08758, 1.01478, 1.00449, 0.989374, 0.950961, 0.888466, 0.909887, 0.87999, 0.856919, 0.827386, 0.800983, 0.779902, 0.756076, 0.712624, 0.710265, 0.685401, 0.630371, 0.632772, 0.592266, 0.562785, 0.537666, 0.518118, 0.474925, 
130, 0, 1.09782, 1.09656, 1.01687, 1.01341, 0.998373, 0.959953, 0.888466, 0.918871, 0.888945, 0.865902, 0.836347, 0.809976, 0.785933, 0.765065, 0.721389, 0.719238, 0.694305, 0.639342, 0.641761, 0.601244, 0.571756, 0.546648, 0.527088, 0.483895, 
131, 0, 1.10682, 1.10553, 1.0194, 1.02233, 1.00737, 0.968946, 0.888466, 0.927855, 0.897894, 0.874884, 0.845296, 0.818969, 0.785933, 0.774054, 0.729976, 0.72821, 0.703187, 0.648314, 0.650749, 0.610222, 0.580728, 0.555631, 0.536059, 0.492864, 
132, 0, 1.11581, 1.11449, 1.0194, 1.03125, 1.01637, 0.977941, 0.888488, 0.93684, 0.906823, 0.883867, 0.854224, 0.827962, 0.790005, 0.783042, 0.738027, 0.737183, 0.712033, 0.657286, 0.659737, 0.6192, 0.589699, 0.564613, 0.54503, 0.501834, 
133, 0, 1.12481, 1.12346, 1.02504, 1.04017, 1.02537, 0.986937, 0.888613, 0.945826, 0.915706, 0.892849, 0.86314, 0.836955, 0.792517, 0.792031, 0.738027, 0.746156, 0.720815, 0.666258, 0.668725, 0.628179, 0.598669, 0.573596, 0.554001, 0.510804, 
134, 0, 1.13381, 1.13236, 1.02504, 1.04909, 1.03435, 0.995935, 0.88886, 0.954813, 0.924558, 0.901831, 0.872034, 0.845949, 0.795698, 0.801019, 0.738027, 0.755129, 0.729458, 0.675231, 0.677714, 0.637157, 0.60764, 0.582578, 0.562972, 0.519775, 
135, 0, 1.1428, 1.14133, 1.02504, 1.05801, 1.0432, 1.00493, 0.889677, 0.9638, 0.933353, 0.910814, 0.880847, 0.854942, 0.795698, 0.810008, 0.747026, 0.764102, 0.737698, 0.684204, 0.686702, 0.646135, 0.61661, 0.59156, 0.571944, 0.528746, 
136, 0, 1.1518, 1.15032, 1.02541, 1.06693, 1.05178, 1.01393, 0.891231, 0.972788, 0.941824, 0.919796, 0.889702, 0.863936, 0.795698, 0.818996, 0.747026, 0.773076, 0.737698, 0.693177, 0.695691, 0.655114, 0.62558, 0.600542, 0.580915, 0.537717, 
137, 0, 1.16079, 1.1593, 1.02844, 1.07585, 1.0597, 1.02293, 0.892921, 0.981776, 0.950459, 0.928777, 0.898609, 0.87293, 0.795698, 0.827984, 0.747026, 0.782049, 0.737698, 0.702151, 0.704679, 0.664092, 0.634549, 0.609524, 0.589886, 0.546689, 
138, 0, 1.16978, 1.16792, 1.03439, 1.08477, 1.06528, 1.03193, 0.896145, 0.990765, 0.959316, 0.937759, 0.907495, 0.881924, 0.795698, 0.836972, 0.747026, 0.791022, 0.737698, 0.711124, 0.713668, 0.673071, 0.643518, 0.618506, 0.598858, 0.55566, 
139, 0, 1.17878, 1.17528, 1.04244, 1.09369, 1.0729, 1.04093, 0.901563, 0.999755, 0.968058, 0.94674, 0.916473, 0.890919, 0.795698, 0.84596, 0.747026, 0.799996, 0.737698, 0.720098, 0.722656, 0.682049, 0.652487, 0.627487, 0.607829, 0.564632, 
140, 0, 1.18778, 1.18032, 1.05017, 1.10262, 1.08188, 1.04992, 0.906894, 1.00875, 0.977051, 0.955721, 0.92545, 0.899913, 0.795698, 0.854948, 0.747026, 0.808969, 0.737698, 0.729072, 0.731645, 0.691028, 0.661455, 0.636469, 0.6168, 0.573604, 
141, 0, 1.19677, 1.18724, 1.05084, 1.11155, 1.09069, 1.05889, 0.906894, 1.01774, 0.986043, 0.964701, 0.934425, 0.908908, 0.795698, 0.863935, 0.747026, 0.817942, 0.737698, 0.738046, 0.740634, 0.700006, 0.670422, 0.645449, 0.625771, 0.582576, 
142, 0, 1.20577, 1.19606, 1.05635, 1.12048, 1.09829, 1.06781, 0.906894, 1.02673, 0.995032, 0.973682, 0.943397, 0.917902, 0.795698, 0.872923, 0.747026, 0.826915, 0.737698, 0.74702, 0.749623, 0.708985, 0.679388, 0.65443, 0.634742, 0.591548, 
143, 0, 1.21477, 1.20506, 1.05675, 1.12942, 1.10605, 1.07655, 0.906894, 1.03572, 1.00402, 0.982661, 0.952368, 0.926897, 0.795698, 0.88191, 0.747026, 0.835889, 0.737698, 0.755994, 0.758612, 0.717963, 0.688354, 0.66341, 0.643713, 0.60052, 
144, 0, 1.22377, 1.21363, 1.05801, 1.13837, 1.11392, 1.07655, 0.907098, 1.04472, 1.013, 0.991641, 0.961335, 0.935892, 0.795698, 0.890897, 0.747026, 0.844861, 0.737698, 0.764969, 0.767601, 0.726942, 0.697318, 0.672389, 0.652683, 0.609492, 
145, 0, 1.23275, 1.22222, 1.06007, 1.14737, 1.12183, 1.07655, 0.9082, 1.05371, 1.02198, 1.00062, 0.970299, 0.944887, 0.795698, 0.899884, 0.747026, 0.853834, 0.737698, 0.773943, 0.77659, 0.73592, 0.706282, 0.681368, 0.661653, 0.618464, 
146, 0, 1.2398, 1.23076, 1.06254, 1.15637, 1.1297, 1.07655, 0.910256, 1.06271, 1.03095, 1.0096, 0.97926, 0.953882, 0.795698, 0.90887, 0.747026, 0.862807, 0.737698, 0.782917, 0.785579, 0.744898, 0.715244, 0.690346, 0.670623, 0.627437, 
147, 0, 1.24495, 1.23926, 1.06538, 1.16536, 1.13739, 1.07655, 0.912831, 1.0717, 1.03991, 1.01858, 0.988216, 0.962877, 0.795698, 0.917857, 0.747026, 0.871779, 0.737698, 0.791891, 0.794568, 0.753876, 0.724205, 0.699324, 0.679593, 0.636409, 
148, 0, 1.24495, 1.24757, 1.06857, 1.17429, 1.14478, 1.07655, 0.915589, 1.0807, 1.04885, 1.02755, 0.997166, 0.971872, 0.795698, 0.926843, 0.747026, 0.880752, 0.737698, 0.800865, 0.803557, 0.762854, 0.733165, 0.7083, 0.688562, 0.64538, 
149, 0, 1.24495, 1.25535, 1.07119, 1.17429, 1.1514, 1.07655, 0.915589, 1.0897, 1.05778, 1.03653, 1.00611, 0.980867, 0.795698, 0.935828, 0.747026, 0.889724, 0.737698, 0.809839, 0.812546, 0.771832, 0.742123, 0.717276, 0.69753, 0.654352, 
150, 0, 1.24495, 1.262, 1.07119, 1.17429, 1.1514, 1.07655, 0.915589, 1.0987, 1.06669, 1.0455, 1.01505, 0.989862, 0.795698, 0.944814, 0.747026, 0.898695, 0.737698, 0.818813, 0.821536, 0.78081, 0.751079, 0.72625, 0.706498, 0.663324, 
151, 0, 1.24557, 1.27062, 1.07119, 1.17429, 1.1514, 1.07655, 0.915931, 1.1077, 1.07557, 1.05448, 1.02397, 0.998857, 0.795698, 0.953799, 0.747026, 0.907667, 0.737698, 0.827787, 0.830526, 0.789787, 0.760032, 0.735223, 0.715465, 0.672295, 
152, 0, 1.24859, 1.27864, 1.0715, 1.17429, 1.1514, 1.07715, 0.917523, 1.11669, 1.0844, 1.06345, 1.03289, 1.00785, 0.795698, 0.962784, 0.747026, 0.916638, 0.737698, 0.83676, 0.839516, 0.798764, 0.768983, 0.744195, 0.724432, 0.681266, 
153, 0, 1.24859, 1.28656, 1.07259, 1.17429, 1.1514, 1.08031, 0.920257, 1.12564, 1.09316, 1.07242, 1.04179, 1.01685, 0.795698, 0.971768, 0.747026, 0.925609, 0.737698, 0.845733, 0.848506, 0.807741, 0.777931, 0.753165, 0.733398, 0.690237, 
154, 0, 1.24859, 1.29451, 1.07473, 1.17429, 1.1514, 1.08031, 0.923549, 1.12564, 1.10181, 1.08139, 1.05066, 1.02584, 0.795698, 0.980752, 0.747026, 0.93458, 0.737698, 0.854706, 0.857496, 0.816718, 0.786876, 0.762132, 0.742362, 0.699207, 
155, 0, 1.24859, 1.30272, 1.0775, 1.17429, 1.1514, 1.08031, 0.923549, 1.12564, 1.11029, 1.09036, 1.05952, 1.03484, 0.795698, 0.989736, 0.747026, 0.943551, 0.737698, 0.863677, 0.866488, 0.825695, 0.795817, 0.771097, 0.751326, 0.708177, 
156, 0, 1.24859, 1.3111, 1.08036, 1.17429, 1.1514, 1.08031, 0.92566, 1.12564, 1.11848, 1.09932, 1.06834, 1.04383, 0.799304, 0.99872, 0.747026, 0.952521, 0.737698, 0.872649, 0.875479, 0.834671, 0.804752, 0.780058, 0.760289, 0.717147, 
157, 0, 1.25232, 1.31933, 1.08352, 1.17429, 1.1514, 1.08031, 0.929047, 1.12564, 1.12614, 1.10828, 1.07732, 1.05282, 0.799304, 1.0077, 0.749136, 0.961492, 0.737698, 0.881619, 0.884472, 0.843648, 0.813682, 0.789016, 0.76925, 0.726116, 
158, 0, 1.25738, 1.32557, 1.0869, 1.17506, 1.1514, 1.08035, 0.929047, 1.12564, 1.13109, 1.11724, 1.08597, 1.06182, 0.800493, 1.01669, 0.751722, 0.970462, 0.737698, 0.890588, 0.893465, 0.852624, 0.822605, 0.797968, 0.77821, 0.735084, 
159, 0, 1.26211, 1.33259, 1.0903, 1.17857, 1.15397, 1.0815, 0.935885, 1.12564, 1.13471, 1.12619, 1.09476, 1.07081, 0.802897, 1.02567, 0.754666, 0.979433, 0.737698, 0.899555, 0.90246, 0.8616, 0.831519, 0.806914, 0.787168, 0.744052, 
160, 0, 1.26211, 1.3395, 1.09558, 1.17857, 1.16161, 1.08548, 0.9418, 1.12564, 1.14307, 1.13514, 1.10352, 1.0798, 0.806169, 1.03465, 0.757968, 0.988405, 0.737698, 0.90852, 0.911456, 0.870576, 0.840423, 0.815851, 0.796124, 0.753019, 
161, 0, 1.26211, 1.34428, 1.1041, 1.18019, 1.16784, 1.08548, 0.9418, 1.12564, 1.14307, 1.14408, 1.11213, 1.08879, 0.810101, 1.04364, 0.757968, 0.997378, 0.737698, 0.917483, 0.920454, 0.879552, 0.849312, 0.824776, 0.805078, 0.761985, 
162, 0, 1.26211, 1.34635, 1.11163, 1.18019, 1.16784, 1.08548, 0.948214, 1.12564, 1.14307, 1.153, 1.12044, 1.09778, 0.815087, 1.05262, 0.760508, 1.00635, 0.737698, 0.926441, 0.929453, 0.888528, 0.858182, 0.833683, 0.814029, 0.77095, 
163, 0, 1.26211, 1.3509, 1.11682, 1.18305, 1.17538, 1.08548, 0.948214, 1.12564, 1.14307, 1.16192, 1.12763, 1.10677, 0.815087, 1.0616, 0.764595, 1.01533, 0.739083, 0.935395, 0.938453, 0.897505, 0.867026, 0.842562, 0.822978, 0.779914, 
164, 0, 1.26211, 1.3509, 1.12252, 1.18305, 1.17538, 1.08557, 0.948214, 1.12564, 1.15159, 1.17081, 1.134, 1.11575, 0.81946, 1.07059, 0.769757, 1.02431, 0.741954, 0.94434, 0.947449, 0.906482, 0.875832, 0.851393, 0.831923, 0.788877, 
165, 0, 1.26234, 1.3532, 1.12923, 1.18625, 1.17538, 1.08735, 0.948884, 1.12564, 1.15897, 1.17967, 1.14074, 1.12473, 0.824652, 1.07958, 0.776263, 1.03329, 0.746117, 0.953275, 0.956425, 0.915461, 0.884581, 0.860128, 0.840863, 0.797838, 
166, 0, 1.26362, 1.35333, 1.12923, 1.18625, 1.17538, 1.09219, 0.951813, 1.12977, 1.15897, 1.18849, 1.14715, 1.13369, 0.831004, 1.08857, 0.776263, 1.04228, 0.751662, 0.962191, 0.965332, 0.924442, 0.893233, 0.868619, 0.849799, 0.806798, 
167, 0, 1.26704, 1.35454, 1.12923, 1.18954, 1.1781, 1.09219, 0.954336, 1.12977, 1.15897, 1.19723, 1.15325, 1.14264, 0.839844, 1.09756, 0.784427, 1.05128, 0.758875, 0.971076, 0.974014, 0.933426, 0.901705, 0.87614, 0.85873, 0.815756, 
168, 0, 1.26704, 1.35833, 1.13115, 1.18954, 1.18222, 1.09219, 0.957446, 1.13112, 1.16788, 1.20584, 1.15846, 1.15156, 0.848674, 1.10656, 0.793291, 1.06028, 0.767631, 0.979905, 0.981878, 0.942412, 0.909772, 0.87614, 0.867652, 0.824712, 
169, 0, 1.26802, 1.36094, 1.13328, 1.19469, 1.18552, 1.09483, 0.960672, 1.13552, 1.17387, 1.21423, 1.16491, 1.16042, 0.856406, 1.11556, 0.802257, 1.06928, 0.776437, 0.988655, 0.985531, 0.951338, 0.909772, 0.87614, 0.876566, 0.833666, 
170, 0, 1.27183, 1.36094, 1.13462, 1.19469, 1.18552, 1.10051, 0.969591, 1.14098, 1.17852, 1.22221, 1.17166, 1.16918, 0.86429, 1.12456, 0.810851, 1.07826, 0.783217, 0.997655, 0.994514, 0.960262, 0.909772, 0.87614, 0.885469, 0.842618, 
171, 0, 1.27643, 1.36094, 1.13952, 1.19469, 1.1877, 1.10718, 0.975912, 1.14724, 1.18563, 1.2295, 1.1791, 1.17774, 0.872359, 1.13355, 0.817878, 1.08715, 0.792096, 1.00666, 1.00316, 0.969182, 0.909772, 0.87614, 0.894356, 0.851566, 
172, 0, 1.27643, 1.36748, 1.14575, 1.19578, 1.1877, 1.10718, 0.984806, 1.15456, 1.1937, 1.23583, 1.18687, 1.186, 0.87931, 1.14249, 0.826801, 1.09605, 0.800928, 1.01566, 1.01215, 0.978098, 0.909772, 0.87614, 0.903223, 0.86051, 
173, 0, 1.27643, 1.36748, 1.14719, 1.2024, 1.18955, 1.11549, 0.993069, 1.15456, 1.20249, 1.24156, 1.19351, 1.195, 0.887929, 1.15144, 0.835513, 1.10497, 0.800928, 1.02465, 1.02048, 0.98701, 0.909772, 0.87614, 0.912062, 0.86945, 
174, 0, 1.27753, 1.37298, 1.14997, 1.20911, 1.1937, 1.12448, 1.0015, 1.16308, 1.2111, 1.25056, 1.20217, 1.20396, 0.896528, 1.16042, 0.84298, 1.11389, 0.809783, 1.03365, 1.02799, 0.995916, 0.909772, 0.87614, 0.920857, 0.878385, 
175, 0, 1.28087, 1.37298, 1.15851, 1.2181, 1.20009, 1.12448, 1.01046, 1.17176, 1.21971, 1.25056, 1.21077, 1.21263, 0.904174, 1.16941, 0.851975, 1.12281, 0.818366, 1.03365, 1.03517, 1.00481, 0.909772, 0.87614, 0.929585, 0.887314, 
176, 0, 1.28912, 1.37726, 1.16746, 1.22699, 1.20904, 1.13335, 1.01896, 1.17176, 1.22865, 1.25192, 1.2192, 1.22028, 0.912873, 1.1784, 0.860973, 1.13123, 0.826772, 1.03365, 1.04235, 1.01371, 0.909772, 0.87614, 0.938191, 0.896235, 
177, 0, 1.29685, 1.38236, 1.17543, 1.22699, 1.21602, 1.13335, 1.02775, 1.17916, 1.2376, 1.25516, 1.22693, 1.22607, 0.921851, 1.18715, 0.869951, 1.13932, 0.835072, 1.03365, 1.04958, 1.02259, 0.909772, 0.87614, 0.946544, 0.905147, 
178, 0, 1.30439, 1.39079, 1.18437, 1.22699, 1.22409, 1.14165, 1.03662, 1.18671, 1.2466, 1.26046, 1.23572, 1.23051, 0.930825, 1.19582, 0.878901, 1.14655, 0.843284, 1.03365, 1.05681, 1.03145, 0.909772, 0.87614, 0.954226, 0.914046, 
179, 0, 1.31103, 1.39723, 1.19331, 1.22699, 1.23237, 1.14934, 1.0456, 1.19449, 1.24697, 1.26046, 1.24472, 1.23346, 0.939775, 1.20435, 0.887812, 1.14655, 0.851386, 1.03365, 1.06394, 1.0403, 0.909772, 0.87614, 0.954226, 0.922929, 
180, 0, 1.31488, 1.40474, 1.20203, 1.23379, 1.24116, 1.15676, 1.05459, 1.20306, 1.2542, 1.26046, 1.25371, 1.2352, 0.948684, 1.2119, 0.896666, 1.14655, 0.859308, 1.03365, 1.07081, 1.04913, 0.909772, 0.87614, 0.954226, 0.931789, 
181, 0, 1.32386, 1.41286, 1.21045, 1.24006, 1.2501, 1.16555, 1.05801, 1.21147, 1.26267, 1.26436, 1.2627, 1.23609, 0.957525, 1.21964, 0.905432, 1.14655, 0.866909, 1.03365, 1.07705, 1.05792, 0.909772, 0.87614, 0.954226, 0.940617, 
182, 0, 1.33282, 1.42162, 1.21833, 1.24849, 1.25888, 1.17437, 1.05846, 1.21994, 1.27156, 1.26838, 1.2716, 1.23834, 0.966255, 1.22751, 0.914056, 1.14655, 0.874131, 1.03365, 1.08276, 1.06667, 0.909772, 0.87614, 0.954226, 0.949396, 
183, 0, 1.33282, 1.43061, 1.22611, 1.24849, 1.26726, 1.18331, 1.0638, 1.22887, 1.28056, 1.27321, 1.28009, 1.24192, 0.974817, 1.23547, 0.922484, 1.14655, 0.87988, 1.03365, 1.08735, 1.07533, 0.909772, 0.87614, 0.954226, 0.958094, 
184, 0, 1.33282, 1.43961, 1.23385, 1.25629, 1.2753, 1.1919, 1.07151, 1.23782, 1.28939, 1.27841, 1.28746, 1.24631, 0.983226, 1.24349, 0.930454, 1.14655, 0.87988, 1.03365, 1.08735, 1.08383, 0.909772, 0.87614, 0.954226, 0.966642, 
185, 0, 1.33282, 1.4486, 1.24138, 1.26199, 1.28261, 1.20041, 1.08013, 1.24679, 1.2976, 1.2837, 1.29481, 1.25095, 0.991221, 1.25155, 0.937304, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.974854, 
186, 0, 1.33901, 1.45754, 1.24873, 1.26811, 1.28748, 1.20857, 1.08913, 1.25571, 1.3053, 1.28877, 1.30014, 1.25524, 0.998894, 1.25964, 0.944101, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
187, 0, 1.34583, 1.46641, 1.25574, 1.27397, 1.28759, 1.21534, 1.09765, 1.25571, 1.31209, 1.29312, 1.30879, 1.25847, 1.00682, 1.26774, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
188, 0, 1.35326, 1.47518, 1.26199, 1.27876, 1.28784, 1.21741, 1.10447, 1.25571, 1.32021, 1.29574, 1.31779, 1.26014, 1.01421, 1.27586, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
189, 0, 1.36143, 1.48381, 1.26715, 1.28337, 1.29105, 1.21741, 1.11236, 1.25571, 1.32861, 1.29574, 1.31779, 1.26014, 1.02042, 1.27586, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
190, 0, 1.37007, 1.49242, 1.26844, 1.28772, 1.29661, 1.21762, 1.12036, 1.25571, 1.3364, 1.29574, 1.32591, 1.26014, 1.0258, 1.27586, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
191, 0, 1.37881, 1.50074, 1.2694, 1.29309, 1.3035, 1.21969, 1.12773, 1.25571, 1.34498, 1.29574, 1.32591, 1.26014, 1.0258, 1.27586, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
192, 0, 1.38747, 1.50892, 1.27439, 1.30005, 1.31161, 1.21969, 1.13578, 1.25571, 1.35293, 1.29574, 1.32591, 1.26014, 1.0258, 1.27911, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
193, 0, 1.39593, 1.51792, 1.28163, 1.30588, 1.31981, 1.22557, 1.14337, 1.25571, 1.3611, 1.29574, 1.32591, 1.26055, 1.0258, 1.28258, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
194, 0, 1.39593, 1.52646, 1.28956, 1.31486, 1.32855, 1.22864, 1.15123, 1.25571, 1.3689, 1.29574, 1.32591, 1.2621, 1.0258, 1.28586, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
195, 0, 1.40199, 1.53474, 1.2979, 1.32372, 1.33743, 1.22864, 1.15889, 1.25818, 1.3758, 1.29611, 1.32591, 1.26478, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
196, 0, 1.40832, 1.54334, 1.3065, 1.32372, 1.34636, 1.23606, 1.16626, 1.26165, 1.3758, 1.29744, 1.32591, 1.26806, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
197, 0, 1.41512, 1.55203, 1.31498, 1.33271, 1.35533, 1.24107, 1.17282, 1.26528, 1.3758, 1.29998, 1.32591, 1.27123, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
198, 0, 1.421, 1.56089, 1.32332, 1.33271, 1.36433, 1.24107, 1.17925, 1.26852, 1.3758, 1.30414, 1.32591, 1.27435, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
199, 0, 1.421, 1.56985, 1.33158, 1.33271, 1.37332, 1.24107, 1.18534, 1.27386, 1.3758, 1.30829, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
200, 0, 1.421, 1.57885, 1.33977, 1.33271, 1.38229, 1.24107, 1.19078, 1.27744, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
201, 0, 1.42991, 1.58782, 1.34787, 1.33271, 1.39122, 1.24107, 1.1952, 1.27744, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
202, 0, 1.42991, 1.59673, 1.35588, 1.33271, 1.40007, 1.24142, 1.1952, 1.28, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
203, 0, 1.42991, 1.60552, 1.36379, 1.33271, 1.40867, 1.24151, 1.1952, 1.28, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
204, 0, 1.43107, 1.61413, 1.37163, 1.33459, 1.41698, 1.24251, 1.1952, 1.28, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
205, 0, 1.4335, 1.62257, 1.37938, 1.33762, 1.42434, 1.24471, 1.1952, 1.28, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
206, 0, 1.43733, 1.63077, 1.38693, 1.34149, 1.42434, 1.2478, 1.1952, 1.28, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
207, 0, 1.44193, 1.63864, 1.39369, 1.3457, 1.42434, 1.25121, 1.1952, 1.28, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
208, 0, 1.44698, 1.64613, 1.40042, 1.34975, 1.42434, 1.2545, 1.1952, 1.28, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
209, 0, 1.45228, 1.65339, 1.40695, 1.35324, 1.42434, 1.25737, 1.1952, 1.28, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
210, 0, 1.45762, 1.66018, 1.41305, 1.35604, 1.42434, 1.25737, 1.1952, 1.28, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
211, 0, 1.46269, 1.66618, 1.4184, 1.35604, 1.42434, 1.25737, 1.1952, 1.28, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
212, 0, 1.46844, 1.67104, 1.42258, 1.35604, 1.42434, 1.25737, 1.1952, 1.28, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
213, 0, 1.46844, 1.67479, 1.42258, 1.35604, 1.42434, 1.25737, 1.1952, 1.28, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
214, 0, 1.46844, 1.67479, 1.42258, 1.35604, 1.42434, 1.25737, 1.1952, 1.28, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
215, 0, 1.46844, 1.67479, 1.42258, 1.35604, 1.42434, 1.25737, 1.1952, 1.28, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
216, 0, 1.46844, 1.67479, 1.42258, 1.35604, 1.42434, 1.25737, 1.1952, 1.28, 1.3758, 1.31204, 1.32591, 1.27712, 1.0258, 1.28868, 0.949524, 1.14655, 0.87988, 1.03365, 1.08735, 1.09191, 0.909772, 0.87614, 0.954226, 0.982073, 
