127, 0, 1.05323, 1.07323, 0.962704, 1.01519, 0.965069, 0.962196, 0.911599, 0.912658, 0.85792, 0.82914, 0.806406, 0.774941, 0.659234, 0.736868, 0.696427, 0.699809, 0.666865, 0.610823, 0.615731, 0.578497, 0.544921, 0.519362, 0.500177, 0.456988, 
128, 0, 1.06061, 1.08218, 0.971056, 1.02418, 0.973853, 0.971178, 0.920349, 0.921622, 0.866823, 0.838025, 0.815352, 0.783934, 0.659234, 0.745858, 0.705408, 0.708798, 0.666865, 0.61975, 0.62472, 0.587491, 0.553894, 0.528347, 0.509147, 0.465957, 
129, 0, 1.0677, 1.09105, 0.971056, 1.03317, 0.982607, 0.980156, 0.929015, 0.930585, 0.875721, 0.846911, 0.824296, 0.792928, 0.659234, 0.754849, 0.714342, 0.717788, 0.666865, 0.628672, 0.633709, 0.596484, 0.562866, 0.537333, 0.518118, 0.474925, 
130, 0, 1.07452, 1.1, 0.971056, 1.04216, 0.991317, 0.989129, 0.93757, 0.939545, 0.884611, 0.855797, 0.83324, 0.801924, 0.659234, 0.76384, 0.723274, 0.726778, 0.666865, 0.63759, 0.642698, 0.605478, 0.571839, 0.546318, 0.527088, 0.483895, 
131, 0, 1.0811, 1.10895, 0.971056, 1.05114, 0.999963, 0.998098, 0.945985, 0.948504, 0.893498, 0.864686, 0.842212, 0.810922, 0.659234, 0.772833, 0.732205, 0.735768, 0.666865, 0.646501, 0.651687, 0.614472, 0.580812, 0.555303, 0.536059, 0.492864, 
132, 0, 1.08749, 1.11789, 0.971056, 1.06012, 1.00852, 1.00706, 0.954278, 0.957461, 0.902478, 0.873581, 0.851183, 0.81992, 0.659234, 0.781825, 0.741134, 0.744758, 0.666865, 0.655403, 0.660677, 0.623465, 0.589784, 0.564289, 0.54503, 0.501834, 
133, 0, 1.09372, 1.12683, 0.971056, 1.06909, 1.017, 1.01602, 0.963144, 0.966419, 0.911458, 0.882483, 0.860154, 0.82892, 0.659234, 0.790818, 0.750061, 0.753749, 0.666865, 0.664294, 0.669666, 0.632459, 0.598756, 0.573275, 0.554001, 0.510804, 
134, 0, 1.09978, 1.13576, 0.971056, 1.07806, 1.02559, 1.02498, 0.971963, 0.975376, 0.920436, 0.891395, 0.869125, 0.83792, 0.659234, 0.799812, 0.758984, 0.76274, 0.666865, 0.673169, 0.678655, 0.641452, 0.607729, 0.58226, 0.562972, 0.519775, 
135, 0, 1.10557, 1.14469, 0.979411, 1.08702, 1.03411, 1.03393, 0.980692, 0.984334, 0.929413, 0.90032, 0.878095, 0.846916, 0.659234, 0.808806, 0.767903, 0.771731, 0.666865, 0.682021, 0.687644, 0.650445, 0.6167, 0.591246, 0.571944, 0.528746, 
136, 0, 1.11093, 1.15359, 0.986839, 1.09599, 1.04248, 1.04288, 0.989213, 0.993294, 0.93839, 0.909262, 0.887064, 0.855897, 0.659234, 0.817801, 0.776817, 0.780722, 0.666865, 0.690838, 0.696634, 0.659439, 0.625672, 0.600232, 0.580915, 0.537717, 
137, 0, 1.1156, 1.16249, 0.986839, 1.10495, 1.05058, 1.05184, 0.997095, 1.00226, 0.947366, 0.918223, 0.896033, 0.864835, 0.659234, 0.826797, 0.785724, 0.789713, 0.666865, 0.699597, 0.705623, 0.668432, 0.634643, 0.609218, 0.589886, 0.546689, 
138, 0, 1.1156, 1.17147, 0.986839, 1.11391, 1.05807, 1.06079, 0.997095, 1.01122, 0.956343, 0.927206, 0.905001, 0.873651, 0.659234, 0.835793, 0.794621, 0.798705, 0.666865, 0.708246, 0.714612, 0.677424, 0.643614, 0.618204, 0.598858, 0.55566, 
139, 0, 1.1156, 1.18045, 0.986839, 1.12288, 1.06414, 1.06974, 0.997095, 1.02019, 0.965319, 0.936205, 0.913968, 0.882053, 0.659234, 0.844789, 0.803505, 0.807696, 0.666865, 0.716639, 0.723601, 0.686417, 0.652584, 0.62719, 0.607829, 0.564632, 
140, 0, 1.1156, 1.18943, 0.986839, 1.13184, 1.06414, 1.0787, 0.997095, 1.02916, 0.974296, 0.94515, 0.922935, 0.882053, 0.659234, 0.853786, 0.812371, 0.816688, 0.666865, 0.724185, 0.732591, 0.69541, 0.661554, 0.636176, 0.6168, 0.573604, 
141, 0, 1.1156, 1.19843, 0.986839, 1.14081, 1.06414, 1.08766, 0.997095, 1.03814, 0.983275, 0.952982, 0.931902, 0.882053, 0.659234, 0.862783, 0.82121, 0.825678, 0.666865, 0.724185, 0.74158, 0.704402, 0.670524, 0.645161, 0.625771, 0.582576, 
142, 0, 1.12377, 1.20742, 0.986839, 1.14979, 1.06414, 1.09663, 0.997095, 1.04713, 0.992257, 0.952982, 0.940867, 0.882053, 0.659234, 0.871778, 0.830006, 0.834643, 0.666865, 0.724185, 0.750569, 0.713395, 0.679492, 0.654147, 0.634742, 0.591548, 
143, 0, 1.12377, 1.21641, 0.986839, 1.15877, 1.06414, 1.10563, 1.00306, 1.05611, 1.00124, 0.952982, 0.949832, 0.882053, 0.659234, 0.880719, 0.838726, 0.843609, 0.666865, 0.724185, 0.759558, 0.722387, 0.68846, 0.663133, 0.643713, 0.60052, 
144, 0, 1.12377, 1.2254, 0.986839, 1.16772, 1.066, 1.11462, 1.00306, 1.06509, 1.01023, 0.952982, 0.958797, 0.882053, 0.659589, 0.88966, 0.847284, 0.852575, 0.666865, 0.724185, 0.768547, 0.731378, 0.697428, 0.672118, 0.652683, 0.609492, 
145, 0, 1.12947, 1.23438, 0.986839, 1.17671, 1.06946, 1.12362, 1.00306, 1.07407, 1.01922, 0.957899, 0.967756, 0.882053, 0.660742, 0.898602, 0.85538, 0.861542, 0.666865, 0.724185, 0.777537, 0.74037, 0.706394, 0.681104, 0.661653, 0.618464, 
146, 0, 1.13615, 1.24337, 0.990376, 1.18571, 1.06946, 1.1326, 1.00306, 1.0828, 1.02822, 0.962392, 0.976687, 0.882053, 0.660742, 0.907543, 0.85538, 0.870509, 0.666865, 0.724185, 0.786526, 0.749361, 0.715359, 0.690089, 0.670623, 0.627437, 
147, 0, 1.14145, 1.25224, 0.990376, 1.19471, 1.07653, 1.14117, 1.00306, 1.09158, 1.03708, 0.962392, 0.985639, 0.882053, 0.660886, 0.916484, 0.85538, 0.879477, 0.666865, 0.724185, 0.795515, 0.758353, 0.724323, 0.699074, 0.679593, 0.636409, 
148, 0, 1.14145, 1.26116, 0.993395, 1.20335, 1.07653, 1.14982, 1.00306, 1.10046, 1.04608, 0.962392, 0.994379, 0.882053, 0.661693, 0.925425, 0.85538, 0.888445, 0.666865, 0.724185, 0.804504, 0.767343, 0.733286, 0.708059, 0.688562, 0.64538, 
149, 0, 1.14898, 1.27001, 0.996897, 1.21208, 1.07653, 1.15869, 1.00306, 1.10934, 1.04898, 0.962392, 1.00304, 0.882053, 0.663217, 0.934363, 0.85538, 0.897413, 0.666865, 0.724185, 0.813493, 0.776334, 0.742248, 0.717044, 0.69753, 0.654352, 
150, 0, 1.1565, 1.27858, 0.996897, 1.22102, 1.07653, 1.16756, 1.00736, 1.11823, 1.05328, 0.962392, 1.01163, 0.882053, 0.663217, 0.9433, 0.85538, 0.906381, 0.666865, 0.724185, 0.822482, 0.785324, 0.751207, 0.726029, 0.706498, 0.663324, 
151, 0, 1.1565, 1.28758, 0.996897, 1.22996, 1.08013, 1.17643, 1.01231, 1.12712, 1.05837, 0.962392, 1.0203, 0.882053, 0.663599, 0.952233, 0.85538, 0.915348, 0.666865, 0.724185, 0.83147, 0.794314, 0.760165, 0.735013, 0.715465, 0.672295, 
152, 0, 1.1565, 1.29647, 1.00575, 1.2389, 1.08473, 1.18529, 1.01758, 1.13601, 1.0643, 0.962392, 1.02885, 0.882053, 0.66479, 0.961163, 0.85538, 0.924316, 0.666865, 0.724185, 0.840459, 0.803303, 0.769121, 0.743997, 0.724432, 0.681266, 
153, 0, 1.1565, 1.29811, 1.01415, 1.24783, 1.08998, 1.19415, 1.01934, 1.1449, 1.06833, 0.962392, 1.03727, 0.882053, 0.666629, 0.970086, 0.85538, 0.933284, 0.666865, 0.724185, 0.849448, 0.812292, 0.778074, 0.75298, 0.733398, 0.690237, 
154, 0, 1.1565, 1.29821, 1.02203, 1.25676, 1.09357, 1.203, 1.02334, 1.15378, 1.06833, 0.962392, 1.0455, 0.882053, 0.668779, 0.979002, 0.85538, 0.942251, 0.666865, 0.724185, 0.858437, 0.82128, 0.787025, 0.761964, 0.742362, 0.699207, 
155, 0, 1.1565, 1.30499, 1.02203, 1.26568, 1.09836, 1.21184, 1.02334, 1.16267, 1.06833, 0.962392, 1.05336, 0.882053, 0.671064, 0.987908, 0.85538, 0.951218, 0.666865, 0.724185, 0.867426, 0.830268, 0.795972, 0.770947, 0.751326, 0.708177, 
156, 0, 1.1565, 1.31393, 1.02203, 1.2746, 1.10555, 1.22066, 1.02334, 1.17154, 1.06833, 0.962392, 1.06038, 0.882053, 0.671064, 0.996799, 0.85607, 0.960184, 0.666865, 0.724185, 0.876415, 0.839255, 0.804914, 0.779929, 0.760289, 0.717147, 
157, 0, 1.1565, 1.32287, 1.02763, 1.2835, 1.10555, 1.22947, 1.02334, 1.18041, 1.06833, 0.962392, 1.06555, 0.882053, 0.6719, 1.00567, 0.858083, 0.969149, 0.666865, 0.724185, 0.885404, 0.848241, 0.813852, 0.788911, 0.76925, 0.726116, 
158, 0, 1.1565, 1.33082, 1.02763, 1.29239, 1.10555, 1.23824, 1.02334, 1.18926, 1.07679, 0.962392, 1.06973, 0.882053, 0.673919, 1.0145, 0.858083, 0.978114, 0.666865, 0.724185, 0.894394, 0.857227, 0.822784, 0.797892, 0.77821, 0.735084, 
159, 0, 1.1565, 1.33746, 1.02763, 1.30125, 1.10555, 1.24696, 1.0235, 1.1981, 1.07679, 0.962392, 1.06973, 0.882053, 0.676464, 1.02328, 0.859465, 0.987077, 0.666865, 0.724185, 0.903384, 0.866211, 0.831709, 0.806872, 0.787168, 0.744052, 
160, 0, 1.16437, 1.34492, 1.02763, 1.31008, 1.10555, 1.25564, 1.0235, 1.20692, 1.07679, 0.962392, 1.07564, 0.882053, 0.679617, 1.03194, 0.86221, 0.996039, 0.666865, 0.724185, 0.912374, 0.875194, 0.840624, 0.815852, 0.796124, 0.753019, 
161, 0, 1.16437, 1.35291, 1.02763, 1.31886, 1.10555, 1.26422, 1.0235, 1.2157, 1.07679, 0.962392, 1.07564, 0.882053, 0.683093, 1.04035, 0.86221, 1.005, 0.666865, 0.724185, 0.921365, 0.884175, 0.849527, 0.824831, 0.805078, 0.761985, 
162, 0, 1.16437, 1.36159, 1.02763, 1.32756, 1.10555, 1.27269, 1.0235, 1.22445, 1.07679, 0.962392, 1.08229, 0.890345, 0.683093, 1.04795, 0.864304, 1.01396, 0.666865, 0.724185, 0.930358, 0.893155, 0.858414, 0.833809, 0.814029, 0.77095, 
163, 0, 1.16437, 1.36829, 1.02763, 1.33616, 1.10555, 1.281, 1.0235, 1.23315, 1.07679, 0.970867, 1.08229, 0.890345, 0.685421, 1.04795, 0.867845, 1.02291, 0.666865, 0.724185, 0.939351, 0.902131, 0.867278, 0.842786, 0.822978, 0.779914, 
164, 0, 1.16437, 1.37704, 1.02763, 1.34461, 1.10555, 1.28906, 1.0235, 1.24178, 1.08267, 0.970867, 1.08229, 0.890345, 0.689286, 1.04795, 0.867845, 1.03187, 0.666865, 0.724185, 0.948347, 0.911105, 0.876107, 0.851761, 0.831923, 0.788877, 
165, 0, 1.16683, 1.38499, 1.02763, 1.35284, 1.11449, 1.28939, 1.02611, 1.2502, 1.08267, 0.970867, 1.09128, 0.890345, 0.693552, 1.04795, 0.871469, 1.04082, 0.666865, 0.724185, 0.957344, 0.920073, 0.884883, 0.860735, 0.840863, 0.797838, 
166, 0, 1.16982, 1.38499, 1.03602, 1.353, 1.1202, 1.29468, 1.02846, 1.25903, 1.08267, 0.970867, 1.09128, 0.890345, 0.693552, 1.04795, 0.871469, 1.04976, 0.67549, 0.724185, 0.966344, 0.929033, 0.893564, 0.869707, 0.849799, 0.806798, 
167, 0, 1.1788, 1.38577, 1.04292, 1.35823, 1.12545, 1.30299, 1.02846, 1.26774, 1.08813, 0.970867, 1.09128, 0.890345, 0.698521, 1.04795, 0.875286, 1.0587, 0.67549, 0.724185, 0.975342, 0.937979, 0.902051, 0.878677, 0.85873, 0.815756, 
168, 0, 1.18573, 1.3858, 1.04968, 1.36704, 1.13244, 1.31028, 1.03149, 1.27625, 1.09358, 0.970867, 1.0982, 0.890345, 0.698521, 1.04795, 0.88243, 1.06764, 0.680609, 0.724185, 0.984309, 0.946898, 0.910043, 0.887644, 0.867652, 0.824712, 
169, 0, 1.18573, 1.38622, 1.05863, 1.37536, 1.13888, 1.31548, 1.0365, 1.28435, 1.09893, 0.970867, 1.0982, 0.890345, 0.704264, 1.04795, 0.890795, 1.07657, 0.686002, 0.724185, 0.993047, 0.955754, 0.916424, 0.896607, 0.876566, 0.833666, 
170, 0, 1.18573, 1.38622, 1.06589, 1.38219, 1.14579, 1.31934, 1.04086, 1.29168, 1.10411, 0.970867, 1.10428, 0.890345, 0.71029, 1.04795, 0.899616, 1.0855, 0.693555, 0.724185, 0.999873, 0.964397, 0.920409, 0.905567, 0.885469, 0.842618, 
171, 0, 1.18573, 1.38622, 1.07271, 1.38667, 1.14923, 1.32361, 1.04205, 1.29771, 1.11008, 0.970867, 1.11039, 0.890345, 0.718004, 1.04795, 0.907439, 1.09441, 0.70252, 0.724185, 1.00182, 0.964397, 0.929404, 0.914521, 0.894356, 0.851566, 
172, 0, 1.18573, 1.38623, 1.07271, 1.39076, 1.14923, 1.32814, 1.04523, 1.30244, 1.11605, 0.970867, 1.1178, 0.890345, 0.726547, 1.04795, 0.915093, 1.10332, 0.71128, 0.724185, 1.01044, 0.964397, 0.934511, 0.923468, 0.903223, 0.86051, 
173, 0, 1.18573, 1.38623, 1.07271, 1.3952, 1.14923, 1.32814, 1.04756, 1.3068, 1.12437, 0.970867, 1.12625, 0.890345, 0.735292, 1.04795, 0.922361, 1.11232, 0.718306, 0.724185, 1.01508, 0.964397, 0.939736, 0.932404, 0.912062, 0.86945, 
174, 0, 1.18573, 1.39054, 1.08092, 1.39941, 1.14923, 1.32814, 1.0563, 1.31121, 1.13334, 0.970867, 1.13522, 0.890345, 0.743392, 1.05064, 0.929646, 1.12132, 0.726418, 0.724185, 1.02179, 0.964397, 0.939736, 0.941323, 0.920857, 0.878385, 
175, 0, 1.18767, 1.39875, 1.08584, 1.39941, 1.15437, 1.33687, 1.06517, 1.31121, 1.14228, 0.970867, 1.14403, 0.898463, 0.745557, 1.05506, 0.938645, 1.13032, 0.734683, 0.724185, 1.02996, 0.964397, 0.939736, 0.950213, 0.929585, 0.887314, 
176, 0, 1.19016, 1.40398, 1.08584, 1.40763, 1.16247, 1.33687, 1.07366, 1.31121, 1.15069, 0.977595, 1.15302, 0.898463, 0.752794, 1.05506, 0.947644, 1.13932, 0.743507, 0.724185, 1.03846, 0.964397, 0.939736, 0.959046, 0.938191, 0.896235, 
177, 0, 1.19016, 1.40895, 1.09451, 1.40763, 1.1713, 1.33687, 1.08136, 1.31603, 1.15948, 0.984414, 1.16174, 0.898463, 0.760377, 1.05506, 0.956526, 1.14832, 0.752413, 0.724185, 1.04706, 0.964397, 0.939736, 0.967736, 0.946544, 0.905147, 
178, 0, 1.19385, 1.41791, 1.10272, 1.40763, 1.18022, 1.33757, 1.08971, 1.32153, 1.16674, 0.991359, 1.17047, 0.898463, 0.768627, 1.05506, 0.965313, 1.15731, 0.761341, 0.724185, 1.05569, 0.964397, 0.939736, 0.975905, 0.954226, 0.914046, 
179, 0, 1.1979, 1.42659, 1.1117, 1.40763, 1.18922, 1.34011, 1.09502, 1.32875, 1.17437, 0.991359, 1.17851, 0.898463, 0.776855, 1.05506, 0.974032, 1.16621, 0.770251, 0.724185, 1.06428, 0.964397, 0.939736, 0.975905, 0.954226, 0.922929, 
180, 0, 1.20405, 1.43559, 1.12057, 1.40766, 1.19355, 1.34584, 1.10131, 1.33492, 1.18105, 0.991359, 1.18643, 0.898463, 0.784893, 1.05506, 0.982694, 1.17399, 0.770251, 0.724185, 1.07272, 0.964397, 0.939736, 0.975905, 0.954226, 0.931789, 
181, 0, 1.20544, 1.44459, 1.12346, 1.40968, 1.19892, 1.3521, 1.10608, 1.34046, 1.18772, 0.991359, 1.19441, 0.898463, 0.792593, 1.05506, 0.991647, 1.17399, 0.770251, 0.724185, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.940617, 
182, 0, 1.21413, 1.44473, 1.1271, 1.41469, 1.1999, 1.35873, 1.10977, 1.34419, 1.19453, 0.991359, 1.20254, 0.898463, 0.7997, 1.05506, 1.00042, 1.17484, 0.770251, 0.732074, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.949396, 
183, 0, 1.22312, 1.4449, 1.12918, 1.42109, 1.19999, 1.36513, 1.11166, 1.34419, 1.2016, 0.991359, 1.21151, 0.898463, 0.806617, 1.06385, 1.00042, 1.17781, 0.770251, 0.732074, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.958094, 
184, 0, 1.23212, 1.44922, 1.1367, 1.42777, 1.20408, 1.37049, 1.11209, 1.3454, 1.21059, 0.991359, 1.22049, 0.906527, 0.811409, 1.07281, 1.00042, 1.18442, 0.770251, 0.732074, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.966642, 
185, 0, 1.24101, 1.45603, 1.14514, 1.4343, 1.21135, 1.37396, 1.11954, 1.34818, 1.21957, 0.999646, 1.22941, 0.915181, 0.817475, 1.08081, 1.00042, 1.19129, 0.770251, 0.732074, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.974854, 
186, 0, 1.24896, 1.4636, 1.15385, 1.43972, 1.21268, 1.37858, 1.12588, 1.34827, 1.22773, 0.999646, 1.23809, 0.921543, 0.823331, 1.08737, 1.00042, 1.19814, 0.770251, 0.732074, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
187, 0, 1.24896, 1.47157, 1.16042, 1.44596, 1.21551, 1.37858, 1.1309, 1.34827, 1.23557, 1.00426, 1.2462, 0.927006, 0.828698, 1.09227, 1.00042, 1.20455, 0.770251, 0.732074, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
188, 0, 1.24896, 1.47975, 1.16873, 1.45495, 1.22434, 1.38059, 1.13785, 1.35333, 1.24256, 1.0087, 1.2462, 0.932119, 0.833238, 1.09602, 1.00042, 1.20455, 0.770251, 0.732074, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
189, 0, 1.25641, 1.48833, 1.17378, 1.46323, 1.23334, 1.38059, 1.14472, 1.35982, 1.24793, 1.0135, 1.2462, 0.937095, 0.836698, 1.09602, 1.00042, 1.20455, 0.770251, 0.732074, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
190, 0, 1.26474, 1.49683, 1.18033, 1.46323, 1.24217, 1.38071, 1.15202, 1.36706, 1.2536, 1.01875, 1.2462, 0.94281, 0.836698, 1.09602, 1.00042, 1.20455, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
191, 0, 1.27321, 1.50105, 1.18826, 1.47114, 1.2504, 1.38254, 1.15954, 1.37475, 1.25911, 1.02491, 1.2462, 0.946193, 0.836698, 1.09602, 1.00042, 1.21015, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
192, 0, 1.27321, 1.50105, 1.19712, 1.47978, 1.25835, 1.38777, 1.16716, 1.38309, 1.25911, 1.03083, 1.2462, 0.946193, 0.836698, 1.10316, 1.00042, 1.21706, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
193, 0, 1.28205, 1.50928, 1.20608, 1.48865, 1.26606, 1.39523, 1.17497, 1.39157, 1.25911, 1.03532, 1.2462, 0.954545, 0.836698, 1.11058, 1.00042, 1.22351, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
194, 0, 1.289, 1.51791, 1.21508, 1.49747, 1.27383, 1.40276, 1.18237, 1.39998, 1.25911, 1.03532, 1.2462, 0.962791, 0.836698, 1.11794, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
195, 0, 1.29691, 1.52682, 1.22402, 1.50643, 1.28136, 1.41006, 1.18883, 1.40787, 1.25911, 1.04398, 1.2462, 0.970348, 0.836698, 1.12497, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
196, 0, 1.30415, 1.53582, 1.23285, 1.5154, 1.28851, 1.41812, 1.18883, 1.41054, 1.25911, 1.05063, 1.2462, 0.976746, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
197, 0, 1.31057, 1.54478, 1.24146, 1.52438, 1.29472, 1.42521, 1.18883, 1.41674, 1.25911, 1.05063, 1.2462, 0.983132, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
198, 0, 1.31839, 1.55361, 1.24968, 1.53302, 1.30053, 1.43171, 1.18883, 1.41674, 1.25911, 1.05952, 1.2462, 0.987383, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
199, 0, 1.32552, 1.56223, 1.2575, 1.54118, 1.30536, 1.43542, 1.18883, 1.42532, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
200, 0, 1.33252, 1.57064, 1.26462, 1.54299, 1.30536, 1.43542, 1.18883, 1.43428, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
201, 0, 1.33824, 1.57878, 1.27031, 1.5431, 1.30536, 1.4358, 1.18883, 1.44321, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
202, 0, 1.34462, 1.58664, 1.27479, 1.54694, 1.30536, 1.43907, 1.18883, 1.45183, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
203, 0, 1.34689, 1.59417, 1.27479, 1.55404, 1.30536, 1.44558, 1.18883, 1.45183, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
204, 0, 1.34826, 1.60105, 1.27479, 1.56203, 1.30536, 1.45206, 1.18883, 1.45183, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
205, 0, 1.35422, 1.60747, 1.27479, 1.56977, 1.30536, 1.45909, 1.18883, 1.45183, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
206, 0, 1.36137, 1.61284, 1.27479, 1.57755, 1.30536, 1.46627, 1.18883, 1.45183, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
207, 0, 1.368, 1.61284, 1.27479, 1.58521, 1.30536, 1.47332, 1.18883, 1.45183, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
208, 0, 1.37396, 1.61284, 1.27479, 1.59263, 1.30536, 1.4799, 1.18883, 1.45183, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
209, 0, 1.37922, 1.61284, 1.27479, 1.59959, 1.30536, 1.48546, 1.18883, 1.45183, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
210, 0, 1.38396, 1.61284, 1.27479, 1.60581, 1.30536, 1.48546, 1.18883, 1.45183, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
211, 0, 1.38844, 1.61284, 1.27479, 1.61071, 1.30536, 1.48546, 1.18883, 1.45183, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
212, 0, 1.39438, 1.61284, 1.27479, 1.61494, 1.30536, 1.48546, 1.18883, 1.45183, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
213, 0, 1.39438, 1.61284, 1.27479, 1.61494, 1.30536, 1.48546, 1.18883, 1.45183, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
214, 0, 1.39438, 1.61284, 1.27479, 1.61494, 1.30536, 1.48546, 1.18883, 1.45183, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
215, 0, 1.39438, 1.61284, 1.27479, 1.61494, 1.30536, 1.48546, 1.18883, 1.45183, 1.25911, 1.06836, 1.2462, 0.990561, 0.836698, 1.13121, 1.00042, 1.22893, 0.770251, 0.739734, 1.08121, 0.964397, 0.939736, 0.975905, 0.954226, 0.982073, 
