127, 0, 1.05043, 1.05567, 0.988471, 0.931176, 0.975032, 0.798469, 0.918421, 0.89975, 0.83914, 0.820237, 0.813456, 0.472131, 0.772483, 0.712886, 0.699625, 0.693307, 0.662286, 0.63358, 0.605931, 0.554309, 0.547114, 0.531196, 0.49475, 0.474889, 
128, 0, 1.05881, 1.06462, 0.9972, 0.939531, 0.984032, 0.798469, 0.927415, 0.908749, 0.847747, 0.829143, 0.822418, 0.472131, 0.781479, 0.721829, 0.708601, 0.702298, 0.671215, 0.642553, 0.614811, 0.563274, 0.556111, 0.540182, 0.503735, 0.483859, 
129, 0, 1.06715, 1.07354, 1.00586, 0.947676, 0.993031, 0.798469, 0.936403, 0.917749, 0.856281, 0.837993, 0.831376, 0.472288, 0.790477, 0.730772, 0.717576, 0.711289, 0.680136, 0.651526, 0.623668, 0.572238, 0.56511, 0.549169, 0.512719, 0.49283, 
130, 0, 1.07529, 1.08243, 1.01441, 0.955498, 1.00203, 0.798469, 0.945383, 0.926749, 0.864726, 0.846753, 0.84033, 0.47414, 0.799476, 0.739714, 0.726548, 0.720281, 0.689045, 0.6605, 0.632494, 0.581203, 0.574108, 0.558157, 0.521704, 0.501801, 
131, 0, 1.08316, 1.09126, 1.02284, 0.962815, 1.01101, 0.798469, 0.954349, 0.935749, 0.873059, 0.855412, 0.849281, 0.478537, 0.808475, 0.748655, 0.735519, 0.729273, 0.697934, 0.669474, 0.641278, 0.590168, 0.583107, 0.567145, 0.530689, 0.510773, 
132, 0, 1.09066, 1.10002, 1.03109, 0.969369, 1.01999, 0.798469, 0.963299, 0.944749, 0.881261, 0.863919, 0.858228, 0.478537, 0.817475, 0.757595, 0.744489, 0.738267, 0.70679, 0.678449, 0.65, 0.599132, 0.592107, 0.576133, 0.539674, 0.519745, 
133, 0, 1.09766, 1.10868, 1.03913, 0.974964, 1.02894, 0.798469, 0.972228, 0.953748, 0.889317, 0.871476, 0.867172, 0.478537, 0.826475, 0.766534, 0.753457, 0.747261, 0.715591, 0.687425, 0.658623, 0.608097, 0.601107, 0.585123, 0.548659, 0.528717, 
134, 0, 1.10408, 1.1172, 1.04692, 0.974964, 1.03786, 0.798469, 0.981134, 0.962748, 0.897235, 0.877803, 0.876116, 0.478537, 0.835475, 0.775471, 0.762427, 0.756256, 0.724305, 0.696401, 0.667076, 0.617061, 0.610107, 0.594113, 0.557645, 0.537689, 
135, 0, 1.10877, 1.12556, 1.05443, 0.974964, 1.04675, 0.798469, 0.99002, 0.971747, 0.905066, 0.88237, 0.885061, 0.478537, 0.844473, 0.784407, 0.771398, 0.765251, 0.732894, 0.705379, 0.675195, 0.626025, 0.619107, 0.603103, 0.56663, 0.546661, 
136, 0, 1.10877, 1.13372, 1.0617, 0.975222, 1.0556, 0.798469, 0.998899, 0.980747, 0.91293, 0.88237, 0.894012, 0.478537, 0.853466, 0.793342, 0.780372, 0.774246, 0.741321, 0.714356, 0.682538, 0.63499, 0.628106, 0.612094, 0.575615, 0.555634, 
137, 0, 1.11238, 1.14171, 1.06884, 0.976989, 1.06444, 0.798469, 1.00779, 0.989747, 0.921013, 0.883373, 0.902975, 0.478537, 0.862444, 0.802276, 0.789352, 0.783242, 0.749558, 0.723335, 0.687862, 0.643953, 0.637106, 0.621085, 0.584601, 0.564607, 
138, 0, 1.11768, 1.14961, 1.07606, 0.98116, 1.0733, 0.798469, 1.01672, 0.998747, 0.929508, 0.886945, 0.91195, 0.478834, 0.871393, 0.811208, 0.798336, 0.792238, 0.757601, 0.732314, 0.687862, 0.652917, 0.646104, 0.630077, 0.593586, 0.57358, 
139, 0, 1.12263, 1.15759, 1.08372, 0.98116, 1.08223, 0.798469, 1.0257, 1.00774, 0.938431, 0.891223, 0.920939, 0.481144, 0.880293, 0.82014, 0.807325, 0.801234, 0.765597, 0.741294, 0.687862, 0.66188, 0.655101, 0.63907, 0.602572, 0.582553, 
140, 0, 1.12264, 1.16591, 1.09225, 0.981597, 1.09123, 0.805792, 1.0347, 1.01674, 0.947358, 0.891223, 0.929936, 0.481144, 0.889128, 0.829071, 0.816316, 0.81023, 0.773559, 0.750275, 0.687862, 0.670843, 0.664096, 0.648063, 0.611557, 0.591526, 
141, 0, 1.12616, 1.17482, 1.10108, 0.987963, 1.10005, 0.805792, 1.0435, 1.02574, 0.955577, 0.891223, 0.938936, 0.481144, 0.897951, 0.838001, 0.825305, 0.819225, 0.781455, 0.759256, 0.687862, 0.679805, 0.67309, 0.657056, 0.620542, 0.600499, 
142, 0, 1.12616, 1.17953, 1.10524, 0.993631, 1.10802, 0.805792, 1.05178, 1.03474, 0.96263, 0.891223, 0.947935, 0.481367, 0.906776, 0.846931, 0.834295, 0.82822, 0.789237, 0.768238, 0.687862, 0.688767, 0.68208, 0.66605, 0.629527, 0.609472, 
143, 0, 1.13073, 1.17971, 1.1073, 0.994694, 1.11477, 0.805792, 1.05936, 1.04374, 0.9698, 0.891223, 0.956933, 0.483061, 0.9156, 0.855863, 0.843285, 0.837214, 0.796847, 0.777221, 0.695541, 0.697729, 0.691068, 0.675045, 0.638513, 0.618445, 
144, 0, 1.13073, 1.18007, 1.11112, 0.994694, 1.12071, 0.805792, 1.06702, 1.05274, 0.977177, 0.891223, 0.965931, 0.483061, 0.924421, 0.864796, 0.852276, 0.846206, 0.803357, 0.786205, 0.695541, 0.706689, 0.700052, 0.68404, 0.647498, 0.627418, 
145, 0, 1.13073, 1.18119, 1.11689, 0.994694, 1.12728, 0.805792, 1.07502, 1.06174, 0.984521, 0.891223, 0.974928, 0.483061, 0.933235, 0.873731, 0.861274, 0.855196, 0.810665, 0.79519, 0.695541, 0.71565, 0.709033, 0.693035, 0.656483, 0.636391, 
146, 0, 1.13073, 1.18375, 1.12393, 0.996603, 1.1348, 0.805792, 1.08333, 1.07073, 0.991588, 0.891223, 0.983924, 0.483061, 0.941553, 0.88267, 0.870267, 0.864183, 0.817292, 0.804176, 0.695541, 0.724609, 0.71801, 0.702031, 0.665467, 0.645363, 
147, 0, 1.13073, 1.18824, 1.1316, 0.996603, 1.1432, 0.805792, 1.09192, 1.07973, 0.998041, 0.891223, 0.99268, 0.483061, 0.950397, 0.891614, 0.879264, 0.873164, 0.822838, 0.813164, 0.695541, 0.733568, 0.726982, 0.711027, 0.674452, 0.654336, 
148, 0, 1.13073, 1.1943, 1.13956, 0.996603, 1.1522, 0.805792, 1.10063, 1.08873, 1.00432, 0.891223, 1.00167, 0.483061, 0.9592, 0.900564, 0.888263, 0.882139, 0.826933, 0.822155, 0.695541, 0.742525, 0.73595, 0.720024, 0.683436, 0.663309, 
149, 0, 1.13073, 1.20149, 1.13956, 0.996603, 1.16094, 0.805792, 1.10284, 1.09773, 1.00812, 0.891223, 1.01066, 0.483061, 0.967932, 0.909521, 0.897261, 0.891105, 0.829729, 0.822155, 0.695541, 0.751482, 0.744913, 0.729021, 0.69242, 0.672281, 
150, 0, 1.13073, 1.20149, 1.14405, 0.996603, 1.16339, 0.805792, 1.11184, 1.10673, 1.01401, 0.891223, 1.01962, 0.483061, 0.976548, 0.918485, 0.906247, 0.899959, 0.831832, 0.822155, 0.695541, 0.760438, 0.753872, 0.738019, 0.701404, 0.681253, 
151, 0, 1.13073, 1.20899, 1.15179, 0.996603, 1.17137, 0.805792, 1.12067, 1.11573, 1.02122, 0.891223, 1.02852, 0.483061, 0.985023, 0.927485, 0.915212, 0.908821, 0.833693, 0.822155, 0.695541, 0.769393, 0.762825, 0.747017, 0.710388, 0.690224, 
152, 0, 1.13073, 1.21793, 1.15867, 0.996603, 1.17931, 0.805792, 1.12762, 1.12473, 1.02969, 0.891223, 1.03733, 0.491851, 0.993381, 0.936484, 0.92415, 0.91769, 0.835555, 0.822155, 0.695541, 0.778346, 0.771773, 0.756015, 0.719371, 0.699196, 
153, 0, 1.13073, 1.22565, 1.16438, 0.996603, 1.18684, 0.805792, 1.13147, 1.13372, 1.03866, 0.894034, 1.04606, 0.500069, 1.00164, 0.945484, 0.933053, 0.926565, 0.837552, 0.822155, 0.695541, 0.787299, 0.780715, 0.765014, 0.728354, 0.708166, 
154, 0, 1.13073, 1.23326, 1.16438, 0.996603, 1.18797, 0.805792, 1.13444, 1.14259, 1.03866, 0.897503, 1.05471, 0.500069, 1.0098, 0.954484, 0.94191, 0.935445, 0.839758, 0.822155, 0.695541, 0.79625, 0.789652, 0.774013, 0.737336, 0.717137, 
155, 0, 1.13073, 1.23326, 1.17252, 0.996606, 1.1898, 0.810678, 1.13712, 1.15145, 1.04754, 0.900578, 1.06329, 0.500069, 1.01784, 0.963484, 0.95071, 0.94433, 0.842191, 0.822155, 0.695541, 0.805199, 0.798581, 0.783012, 0.746318, 0.726107, 
156, 0, 1.13073, 1.23922, 1.17942, 1.00188, 1.1923, 0.815037, 1.14167, 1.16022, 1.05629, 0.903956, 1.07179, 0.500069, 1.02574, 0.972484, 0.959442, 0.953218, 0.844803, 0.822155, 0.695541, 0.814146, 0.807504, 0.792012, 0.755299, 0.735076, 
157, 0, 1.13568, 1.24693, 1.18627, 1.00688, 1.19721, 0.819003, 1.14667, 1.169, 1.05629, 0.907252, 1.08021, 0.500069, 1.03348, 0.981483, 0.968102, 0.962109, 0.847476, 0.822155, 0.695541, 0.823092, 0.816417, 0.801011, 0.76428, 0.744045, 
158, 0, 1.13974, 1.25562, 1.19422, 1.01324, 1.2029, 0.823535, 1.15135, 1.1778, 1.06351, 0.91025, 1.08853, 0.500069, 1.04108, 0.990483, 0.976701, 0.971003, 0.847476, 0.822155, 0.695541, 0.832036, 0.825319, 0.810011, 0.77326, 0.753012, 
159, 0, 1.14521, 1.26335, 1.20234, 1.01958, 1.20858, 0.828261, 1.15756, 1.18661, 1.07032, 0.912915, 1.09679, 0.500069, 1.04859, 0.999482, 0.985356, 0.979898, 0.847476, 0.822155, 0.695541, 0.840978, 0.834202, 0.819011, 0.782239, 0.761979, 
160, 0, 1.15091, 1.2716, 1.21046, 1.02561, 1.21571, 0.832771, 1.16399, 1.19544, 1.0773, 0.915337, 1.105, 0.500069, 1.05648, 1.00848, 0.994007, 0.988793, 0.847476, 0.822155, 0.695541, 0.849917, 0.843053, 0.828011, 0.791218, 0.770946, 
161, 0, 1.1565, 1.28055, 1.21897, 1.0309, 1.22306, 0.836667, 1.17068, 1.20428, 1.0844, 0.915337, 1.11347, 0.500069, 1.06445, 1.01748, 1.00267, 0.997687, 0.847476, 0.822155, 0.695541, 0.858853, 0.851824, 0.837011, 0.800195, 0.779911, 
162, 0, 1.16164, 1.28922, 1.22753, 1.03507, 1.23062, 0.839783, 1.17759, 1.21319, 1.0844, 0.915337, 1.122, 0.500069, 1.07254, 1.02648, 1.01135, 1.00658, 0.847476, 0.822155, 0.695541, 0.867787, 0.851824, 0.846011, 0.809171, 0.788875, 
163, 0, 1.16621, 1.2981, 1.23614, 1.0382, 1.23829, 0.840003, 1.18413, 1.22209, 1.0844, 0.915394, 1.1306, 0.500069, 1.08078, 1.03547, 1.02007, 1.01546, 0.847476, 0.822155, 0.695541, 0.876717, 0.851824, 0.85501, 0.818145, 0.797837, 
164, 0, 1.17033, 1.30708, 1.24472, 1.03826, 1.24536, 0.84116, 1.1908, 1.23099, 1.0844, 0.916219, 1.13928, 0.500069, 1.08917, 1.04446, 1.02881, 1.02433, 0.847476, 0.822155, 0.695541, 0.885643, 0.851824, 0.864009, 0.827118, 0.806798, 
165, 0, 1.17134, 1.31608, 1.25259, 1.03914, 1.2523, 0.843434, 1.19717, 1.23985, 1.09332, 0.918143, 1.14804, 0.500069, 1.09771, 1.05345, 1.03779, 1.03318, 0.847476, 0.822155, 0.695541, 0.894565, 0.851824, 0.873008, 0.836089, 0.815758, 
166, 0, 1.17318, 1.32472, 1.25958, 1.04138, 1.25852, 0.843434, 1.20159, 1.24867, 1.09332, 0.918143, 1.15686, 0.500069, 1.10503, 1.06243, 1.04678, 1.04197, 0.847476, 0.822155, 0.695541, 0.903482, 0.851824, 0.882006, 0.845058, 0.824715, 
167, 0, 1.17589, 1.33254, 1.26361, 1.04682, 1.26394, 0.849468, 1.20444, 1.25755, 1.09736, 0.918143, 1.16577, 0.500069, 1.11294, 1.06243, 1.05578, 1.05062, 0.847476, 0.822155, 0.695541, 0.912392, 0.851824, 0.891002, 0.854024, 0.833671, 
168, 0, 1.18327, 1.33714, 1.27117, 1.04682, 1.26499, 0.849468, 1.20469, 1.26643, 1.10333, 0.918242, 1.17472, 0.500069, 1.1213, 1.06243, 1.06472, 1.05062, 0.847476, 0.822155, 0.695541, 0.921296, 0.851824, 0.899998, 0.862987, 0.842624, 
169, 0, 1.18327, 1.34424, 1.2717, 1.04682, 1.26552, 0.849468, 1.20636, 1.2753, 1.1094, 0.922363, 1.1837, 0.500069, 1.13018, 1.06243, 1.0734, 1.05062, 0.847477, 0.822155, 0.695541, 0.93019, 0.851824, 0.908991, 0.871945, 0.851573, 
170, 0, 1.18327, 1.34621, 1.27512, 1.04682, 1.26635, 0.849468, 1.20945, 1.28316, 1.11509, 0.922363, 1.1927, 0.500069, 1.13018, 1.06243, 1.08148, 1.05062, 0.848633, 0.822155, 0.695541, 0.939071, 0.851824, 0.917982, 0.880899, 0.86052, 
171, 0, 1.18327, 1.34783, 1.28391, 1.04682, 1.26866, 0.856978, 1.21358, 1.29181, 1.11948, 0.922665, 1.20073, 0.500069, 1.13018, 1.06243, 1.08874, 1.05062, 0.85329, 0.822155, 0.69971, 0.947936, 0.851824, 0.926969, 0.889845, 0.869462, 
172, 0, 1.18327, 1.35563, 1.29274, 1.0558, 1.27245, 0.856978, 1.21825, 1.30079, 1.12847, 0.923924, 1.20834, 0.500069, 1.13115, 1.06243, 1.09541, 1.05062, 0.85925, 0.822155, 0.69971, 0.956776, 0.851824, 0.935952, 0.898782, 0.8784, 
173, 0, 1.19142, 1.36345, 1.30157, 1.0558, 1.27737, 0.865743, 1.22266, 1.30978, 1.13747, 0.926033, 1.21588, 0.500069, 1.13245, 1.06243, 1.10175, 1.05062, 0.864101, 0.822155, 0.69971, 0.965578, 0.851824, 0.944928, 0.907707, 0.887332, 
174, 0, 1.19463, 1.37126, 1.31038, 1.06464, 1.28105, 0.874474, 1.22896, 1.31869, 1.14647, 0.928443, 1.22408, 0.500069, 1.13385, 1.06243, 1.10643, 1.05062, 0.864101, 0.822155, 0.69971, 0.974315, 0.851824, 0.953895, 0.916613, 0.896256, 
175, 0, 1.19691, 1.37905, 1.31735, 1.07327, 1.28752, 0.874474, 1.23575, 1.32736, 1.14647, 0.928443, 1.2327, 0.500069, 1.14074, 1.06243, 1.11063, 1.05062, 0.864101, 0.822155, 0.69971, 0.982926, 0.851824, 0.962849, 0.92549, 0.905172, 
176, 0, 1.20311, 1.38765, 1.32553, 1.07891, 1.29439, 0.877645, 1.23842, 1.33631, 1.14647, 0.928443, 1.24018, 0.500069, 1.14881, 1.06243, 1.11501, 1.05062, 0.864101, 0.822155, 0.69971, 0.991257, 0.851824, 0.971782, 0.934316, 0.914076, 
177, 0, 1.20311, 1.39638, 1.33358, 1.08676, 1.29693, 0.877645, 1.2386, 1.34525, 1.14647, 0.928443, 1.2465, 0.500069, 1.14881, 1.06243, 1.11848, 1.05062, 0.864101, 0.822155, 0.69971, 0.998801, 0.851824, 0.980681, 0.943041, 0.922965, 
178, 0, 1.20523, 1.40445, 1.33864, 1.09265, 1.29698, 0.877645, 1.24476, 1.35414, 1.15141, 0.93243, 1.25244, 0.500069, 1.14881, 1.06243, 1.11848, 1.05062, 0.873065, 0.822155, 0.69971, 0.998801, 0.851824, 0.989518, 0.951501, 0.931834, 
179, 0, 1.20962, 1.40988, 1.33879, 1.09265, 1.30082, 0.877645, 1.25285, 1.36262, 1.15504, 0.93243, 1.25933, 0.500069, 1.14881, 1.06243, 1.11848, 1.05062, 0.873065, 0.822155, 0.69971, 0.998801, 0.851824, 0.998222, 0.958849, 0.940675, 
180, 0, 1.21215, 1.41233, 1.3389, 1.09265, 1.30893, 0.877678, 1.26032, 1.37124, 1.16014, 0.93243, 1.26663, 0.500069, 1.14881, 1.06243, 1.11848, 1.05062, 0.873065, 0.822155, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.949472, 
181, 0, 1.21215, 1.41601, 1.34316, 1.09335, 1.31504, 0.877678, 1.26806, 1.37915, 1.16516, 0.93243, 1.2728, 0.500923, 1.15038, 1.06458, 1.11932, 1.05062, 0.873065, 0.822155, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.958201, 
182, 0, 1.21311, 1.42047, 1.35154, 1.09335, 1.32267, 0.877678, 1.27511, 1.38453, 1.17331, 0.93264, 1.28179, 0.500931, 1.15364, 1.06711, 1.12206, 1.05062, 0.878431, 0.822155, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.966806, 
183, 0, 1.21391, 1.42783, 1.35834, 1.09335, 1.33, 0.877678, 1.28176, 1.38621, 1.17846, 0.932642, 1.28179, 0.501571, 1.15797, 1.06985, 1.12664, 1.05062, 0.882855, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.975153, 
184, 0, 1.21515, 1.43282, 1.36531, 1.09335, 1.33634, 0.87826, 1.29074, 1.3881, 1.18552, 0.933155, 1.28179, 0.503618, 1.1623, 1.07278, 1.13385, 1.05062, 0.886662, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
185, 0, 1.21613, 1.43817, 1.3743, 1.09335, 1.33634, 0.882829, 1.29074, 1.39125, 1.19161, 0.935037, 1.28179, 0.507032, 1.17002, 1.07278, 1.14009, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
186, 0, 1.21632, 1.44681, 1.38209, 1.09537, 1.3407, 0.887542, 1.29074, 1.39534, 1.19259, 0.938435, 1.29073, 0.510197, 1.17785, 1.07278, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
187, 0, 1.21645, 1.45499, 1.39097, 1.09814, 1.34528, 0.891288, 1.29274, 1.39983, 1.20139, 0.943046, 1.29972, 0.510661, 1.1857, 1.07278, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
188, 0, 1.21772, 1.46341, 1.39992, 1.09945, 1.35313, 0.891288, 1.29274, 1.40568, 1.20917, 0.943512, 1.30744, 0.511824, 1.19401, 1.07278, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
189, 0, 1.2226, 1.47176, 1.40828, 1.09945, 1.36182, 0.89688, 1.29274, 1.40885, 1.21636, 0.944561, 1.31362, 0.513544, 1.19401, 1.07278, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
190, 0, 1.2226, 1.47996, 1.41567, 1.10444, 1.36182, 0.899383, 1.29556, 1.40885, 1.22536, 0.946078, 1.31662, 0.515972, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
191, 0, 1.22288, 1.48886, 1.42416, 1.10445, 1.37081, 0.900249, 1.29878, 1.40885, 1.23436, 0.94841, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
192, 0, 1.22538, 1.49739, 1.43314, 1.10572, 1.37978, 0.90098, 1.30286, 1.40885, 1.24331, 0.94841, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
193, 0, 1.22883, 1.50403, 1.44201, 1.10987, 1.38856, 0.902288, 1.30789, 1.40885, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
194, 0, 1.23285, 1.51017, 1.45071, 1.11433, 1.39723, 0.903229, 1.31306, 1.41739, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
195, 0, 1.23759, 1.51914, 1.45933, 1.12325, 1.40542, 0.906476, 1.31896, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
196, 0, 1.24366, 1.52808, 1.46767, 1.12677, 1.41356, 0.910918, 1.32529, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
197, 0, 1.24552, 1.53685, 1.47602, 1.13128, 1.42156, 0.916748, 1.33183, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
198, 0, 1.24791, 1.54547, 1.48433, 1.13636, 1.4293, 0.921254, 1.3384, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
199, 0, 1.25446, 1.55383, 1.49254, 1.14149, 1.43659, 0.921254, 1.34483, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
200, 0, 1.2605, 1.56182, 1.5006, 1.1461, 1.44317, 0.921254, 1.3509, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
201, 0, 1.26752, 1.56931, 1.50847, 1.15052, 1.44868, 0.921254, 1.35628, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
202, 0, 1.26752, 1.57628, 1.5161, 1.15443, 1.45284, 0.921254, 1.36062, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
203, 0, 1.26752, 1.58284, 1.52345, 1.15761, 1.45582, 0.921254, 1.36062, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
204, 0, 1.26752, 1.58927, 1.53057, 1.15761, 1.45582, 0.921254, 1.36062, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
205, 0, 1.26752, 1.59584, 1.53796, 1.15761, 1.45582, 0.921254, 1.36062, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
206, 0, 1.26752, 1.60389, 1.54452, 1.15761, 1.45582, 0.921254, 1.36062, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
207, 0, 1.26752, 1.61116, 1.54931, 1.15761, 1.45582, 0.921254, 1.36062, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
208, 0, 1.26752, 1.61698, 1.54931, 1.15761, 1.45582, 0.921254, 1.36062, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
209, 0, 1.26752, 1.6207, 1.54931, 1.15761, 1.45582, 0.921254, 1.36062, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
210, 0, 1.26752, 1.6207, 1.54931, 1.15761, 1.45582, 0.921254, 1.36062, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
211, 0, 1.26752, 1.6207, 1.54931, 1.15761, 1.45582, 0.921254, 1.36062, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
212, 0, 1.26752, 1.6207, 1.54931, 1.15761, 1.45582, 0.921254, 1.36062, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
213, 0, 1.26752, 1.6207, 1.54931, 1.15761, 1.45582, 0.921254, 1.36062, 1.42568, 1.24331, 0.957374, 1.31662, 0.524877, 1.19401, 1.07988, 1.14472, 1.05062, 0.889687, 0.830875, 0.69971, 0.998801, 0.851824, 1.00656, 0.958849, 0.982798, 
